episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
59411,1.0417014651227754,0.23148921447172785,0.020636771472582593,8,0.5,206,15626391,9.558415162094214E-4,NaN
59421,1.0417014651227754,0.23148921447172785,0.020636626253930264,8,0.5,206,15628451,9.558415162094214E-4,NaN
59431,1.0417014651227754,0.23148921447172785,0.020636475459780774,8,0.5,206,15630511,9.558415162094214E-4,NaN
59441,1.0417014651227754,0.23148921447172785,0.020636333596739134,8,0.5,206,15632571,9.558415162094214E-4,NaN
59451,1.0417014651227754,0.23148921447172785,0.020636184827261192,8,0.5,206,15634631,9.558415162094214E-4,NaN
59461,1.0417014651227754,0.23148921447172785,0.0206360417409578,8,0.5,206,15636691,9.558415162094214E-4,NaN
59471,1.0417014651227754,0.23148921447172785,0.020635900209521697,8,0.5,206,15638751,9.558415162094214E-4,NaN
59481,1.0417014651227754,0.23148921447172785,0.020635756010592244,8,0.5,206,15640811,9.558415162094214E-4,NaN
59491,1.0417014651227754,0.23148921447172785,0.020635613920389265,8,0.5,206,15642871,9.558415162094214E-4,NaN
59501,1.0417014651227754,0.23148921447172785,0.020635471828057982,8,0.5,206,15644931,9.558415162094214E-4,NaN
59511,1.0417014651227754,0.23148921447172785,0.020635332057615204,8,0.5,206,15646991,9.558415162094214E-4,NaN
59521,1.0417014651227754,0.23148921447172785,0.020635188632642677,8,0.5,206,15649051,9.558415162094214E-4,NaN
59531,1.0417014651227754,0.23148921447172785,0.020635045208788633,7,0.4375,206,15651111,9.558415162094214E-4,NaN
59541,0.6386713649133073,0.13745347167278868,0.014757684625946163,7,0.4375,180,15652911,9.558415162094214E-4,NaN
59551,0.49507508008646456,0.10808333071418241,0.01292192438328522,7,0.4375,180,15654711,9.558415162094214E-4,NaN
59561,0.4210247676967108,0.09240483781887214,0.011941892172321063,7,0.4375,180,15656511,9.558415162094214E-4,NaN
59571,0.37352598375617857,0.08219956815810125,0.011303936532090126,7,0.4375,180,15658311,9.558415162094214E-4,NaN
59581,0.34149287791077904,0.07512753731760242,0.010861807875680859,7,0.4375,180,15660111,9.558415162094214E-4,NaN
59591,0.3145676137198199,0.06935979979955804,0.010501198518977885,7,0.4375,180,15661911,9.558415162094214E-4,NaN
59601,0.2938280079489705,0.06486418931000042,0.010220096961845799,7,0.4375,180,15663711,9.558415162094214E-4,NaN
59611,0.2771974616117217,0.061251374813875284,0.009994169953999656,7,0.4375,180,15665511,9.558415162094214E-4,NaN
59621,0.26273853421329596,0.05806014485470897,0.009794592778851311,7,0.4375,180,15667311,9.558415162094214E-4,NaN
59631,0.250447599647083,0.055401462735789546,0.00962829961272127,7,0.4375,180,15669111,9.558415162094214E-4,NaN
59641,0.24002655539414022,0.05310280695810497,0.00948450813441193,7,0.4375,180,15670911,9.558415162094214E-4,NaN
59651,0.23072932027976484,0.05108963611559864,0.009358559505904569,7,0.4375,180,15672711,9.558415162094214E-4,NaN
59661,0.22244094461796038,0.04926191739581467,0.009244202039348092,7,0.4375,180,15674511,9.558415162094214E-4,NaN
59671,0.21495784682251645,0.04762128789576216,0.009141537795791365,7,0.4375,180,15676311,9.558415162094214E-4,NaN
59681,0.2082111285698969,0.046132886108417086,0.009048387976191175,7,0.4375,180,15678111,9.558415162094214E-4,NaN
59691,0.20196549525742447,0.044758736051761824,0.008962379247710952,7,0.4375,180,15679911,9.558415162094214E-4,NaN
59701,0.196306596812212,0.04350519570791317,0.008883908742053036,7,0.4375,180,15681711,9.558415162094214E-4,NaN
59711,0.19111649507080697,0.0423566355961013,0.008811999601366598,7,0.4375,180,15683511,9.558415162094214E-4,NaN
59721,0.18633827453019752,0.041304543969520935,0.008746119765762546,7,0.4375,180,15685311,9.558415162094214E-4,NaN
59731,0.1819336548330272,0.04033423619327561,0.00868535147563782,7,0.4375,180,15687111,9.558415162094214E-4,NaN
59741,0.1778950194552098,0.03944511337111639,0.00862965714883626,7,0.4375,180,15688911,9.558415162094214E-4,NaN
59751,0.17400860153169942,0.03858815379050841,0.008575973592492172,7,0.4375,180,15690711,9.558415162094214E-4,NaN
59761,0.17049958849977856,0.03781746574647146,0.008527681563363247,7,0.4375,180,15692511,9.558415162094214E-4,NaN
59771,0.16721001633514465,0.03708288157461814,0.008481646337057116,7,0.4375,180,15694311,9.558415162094214E-4,NaN
59781,0.1640681021446559,0.03639632017596022,0.008438612542860295,7,0.4375,180,15696111,9.558415162094214E-4,NaN
59791,0.16104119264459263,0.03572102032676318,0.008396283297912192,7,0.4375,180,15697911,9.558415162094214E-4,NaN
59801,0.15822686513229006,0.03509783569023362,0.008357211035818242,7,0.4375,180,15699711,9.558415162094214E-4,NaN
59811,0.15558620955377425,0.034515526894811265,0.008320693431569767,7,0.4375,180,15701511,9.558415162094214E-4,NaN
59821,0.15315090158467298,0.03397541820947257,0.008286813116296818,7,0.4375,180,15703311,9.558415162094214E-4,NaN
59831,0.15084631172392698,0.03347613371996432,0.008255484020082216,7,0.4375,180,15705111,9.558415162094214E-4,NaN
59841,0.14869072973862762,0.03299640655503301,0.008225377445602472,7,0.4375,180,15706911,9.558415162094214E-4,NaN
59851,0.14654000348603513,0.03252102848164403,0.008195543284645567,7,0.4375,180,15708711,9.558415162094214E-4,NaN
59861,0.14441459506779675,0.032047695587511395,0.008165837632490408,7,0.4375,180,15710511,9.558415162094214E-4,NaN
59871,0.14246372848630173,0.03161224043042179,0.008138498909552845,7,0.4375,180,15712311,9.558415162094214E-4,NaN
59881,0.14055408826321605,0.031187526235151135,0.008111831850103644,7,0.4375,180,15714111,9.558415162094214E-4,NaN
59891,0.1387085301692148,0.030788413610910007,0.0080867647152916,7,0.4375,180,15715911,9.558415162094214E-4,NaN
59901,0.13692348827826864,0.030391066084977006,0.00806180850773634,7,0.4375,180,15717711,9.558415162094214E-4,NaN
59911,0.13525912636364024,0.030027392547654255,0.00803895635960628,7,0.4375,180,15719511,9.558415162094214E-4,NaN
59921,0.13365816764731772,0.029664983859980277,0.008016183842604694,7,0.4375,180,15721311,9.558415162094214E-4,NaN
59931,0.13212342204658342,0.02932635340611234,0.007994897155930294,7,0.4375,180,15723111,9.558415162094214E-4,NaN
59941,0.13059527578426874,0.02899231362074387,0.00797389779815585,7,0.4375,180,15724911,9.558415162094214E-4,NaN
59951,0.1291414539100823,0.02866467001040954,0.007953298537925455,7,0.4375,180,15726711,9.558415162094214E-4,NaN
59961,0.1277522221327385,0.028357397762864826,0.007933972193309106,7,0.4375,180,15728511,9.558415162094214E-4,NaN
59971,0.12636169128482783,0.02805303882529083,0.007914828371897272,7,0.4375,180,15730311,9.558415162094214E-4,NaN
59981,0.12506138931484273,0.02776243477397075,0.007896544161369227,7,0.4375,180,15732111,9.558415162094214E-4,NaN
59991,0.12383090999446697,0.02748743624216965,0.007879235091175024,7,0.4375,180,15733911,9.558415162094214E-4,NaN
60001,0.1226361513989596,0.027225507589548625,0.007862742758870188,7,0.4375,180,15735711,9.558415162094214E-4,NaN
60011,0.12146113107889059,0.02696662634183955,0.007846441239850697,7,0.4375,180,15737511,9.558415162094214E-4,NaN
60021,0.12033569090965807,0.02671667895406645,0.00783069812225016,7,0.4375,180,15739311,9.558415162094214E-4,NaN
60031,0.11923853220807187,0.026473287688362213,0.007815364902285222,7,0.4375,180,15741111,9.558415162094214E-4,NaN
60041,0.11819226147659712,0.026236692197651443,0.007800456528082641,7,0.4375,180,15742911,9.558415162094214E-4,NaN
60051,0.11708851194590628,0.025995814829922404,0.007785281275648198,7,0.4375,180,15744711,9.558415162094214E-4,NaN
60061,0.11607141135050572,0.025770183946797743,0.007771058528244841,7,0.4375,180,15746511,9.558415162094214E-4,NaN
60071,0.11507045990720771,0.025549103820294267,0.00775712040223958,7,0.4375,180,15748311,9.558415162094214E-4,NaN
60081,0.11409491979445285,0.025335732644358892,0.007743664074852051,7,0.4375,180,15750111,9.558415162094214E-4,NaN
60091,0.11314994849610656,0.025124375743824756,0.007730333973152327,7,0.4375,180,15751911,9.558415162094214E-4,NaN
60101,0.11226040275228807,0.024929209072964233,0.007718015150934811,7,0.4375,180,15753711,9.558415162094214E-4,NaN
60111,0.11137157333791199,0.02472905296904534,0.007705385256381221,7,0.4375,180,15755511,9.558415162094214E-4,NaN
60121,0.11049374809466751,0.024534045431967702,0.007693077240581764,7,0.4375,180,15757311,9.558415162094214E-4,NaN
60131,0.10963999885418657,0.024346265323156775,0.0076812208676800674,7,0.4375,180,15759111,9.558415162094214E-4,NaN
60141,0.10884790654897802,0.024169223298529025,0.0076700352695092166,7,0.4375,180,15760911,9.558415162094214E-4,NaN
60151,0.10802934126307374,0.023990158333878072,0.007658723794172786,7,0.4375,180,15762711,9.558415162094214E-4,NaN
60161,0.10728067265971107,0.023820823653785073,0.007648020135873459,7,0.4375,180,15764511,9.558415162094214E-4,NaN
60171,0.10649291434039801,0.023647539394106732,0.0076370703342832896,7,0.4375,180,15766311,9.558415162094214E-4,NaN
60181,0.10573638743764019,0.023479994789897974,0.007626479219037162,7,0.4375,180,15768111,9.558415162094214E-4,NaN
60191,0.10497337216653953,0.023312273133786077,0.007615877458854271,7,0.4375,180,15769911,9.558415162094214E-4,NaN
60201,0.10425543082016285,0.023151089235685377,0.0076056841764824395,7,0.4375,180,15771711,9.558415162094214E-4,NaN
60211,0.10353527711487812,0.022990890506932204,0.007595552782974263,7,0.4375,180,15773511,9.558415162094214E-4,NaN
60221,0.10284198982298767,0.02283888751017177,0.007585933311344537,7,0.4375,180,15775311,9.558415162094214E-4,NaN
60231,0.1021743200862536,0.022689140941566294,0.00757645504762483,7,0.4375,180,15777111,9.558415162094214E-4,NaN
60241,0.10153258611735054,0.022548163788104862,0.00756752445659515,7,0.4375,180,15778911,9.558415162094214E-4,NaN
60251,0.10087640322760943,0.022402316432982676,0.0075582902853146144,7,0.4375,180,15780711,9.558415162094214E-4,NaN
60261,0.10023399025914517,0.02225874288938039,0.007549198392805163,7,0.4375,180,15782511,9.558415162094214E-4,NaN
60271,0.09959999165252267,0.02211815760869302,0.007540293357535776,7,0.4375,180,15784311,9.558415162094214E-4,NaN
60281,0.09896740196833335,0.02198045884966827,0.007531568820520078,7,0.4375,180,15786111,9.558415162094214E-4,NaN
60291,0.09837267456669312,0.021846888972411396,0.0075231022950166156,7,0.4375,180,15787911,9.558415162094214E-4,NaN
60301,0.09776657419992871,0.021712753638130734,0.007514600846545901,7,0.4375,180,15789711,9.558415162094214E-4,NaN
60311,0.09716616676973848,0.021579150404692445,0.007506132967839882,7,0.4375,180,15791511,9.558415162094214E-4,NaN
60321,0.09656951739569708,0.021447377261202147,0.007497779648907949,7,0.4375,180,15793311,9.558415162094214E-4,NaN
60331,0.09603142342994034,0.021329397879802814,0.007490287324066551,7,0.4375,180,15795111,9.558415162094214E-4,NaN
60341,0.09548606295470306,0.021206364184823488,0.007482479983370927,7,0.4375,180,15796911,9.558415162094214E-4,NaN
60351,0.0949526557462125,0.021088050246619958,0.007474967449191886,7,0.4375,180,15798711,9.558415162094214E-4,NaN
60361,0.09443493517125057,0.020972427101252047,0.007467623119556721,7,0.4375,180,15800511,9.558415162094214E-4,NaN
60371,0.0939096635964767,0.0208581154053243,0.007460360934092428,7,0.4375,180,15802311,9.558415162094214E-4,NaN
60381,0.0933865559357869,0.0207407883984779,0.0074529109755140195,7,0.4375,180,15804111,9.558415162094214E-4,NaN
60391,0.0928780422520352,0.020627486586029857,0.007445712457363495,7,0.4375,180,15805911,9.558415162094214E-4,NaN
60401,0.09238193039215714,0.0205181736675064,0.0074387630960089405,7,0.4375,180,15807711,9.558415162094214E-4,NaN
60411,0.09189182429382078,0.0204082411548976,0.007431775410629594,7,0.4375,180,15809511,9.558415162094214E-4,NaN
60421,0.09141561113122963,0.020304387636179644,0.0074251672308781585,7,0.4375,180,15811311,9.558415162094214E-4,NaN
60431,0.09092758578606312,0.02019517461024033,0.007418225076114112,7,0.4375,180,15813111,9.558415162094214E-4,NaN
60441,0.09045999206307899,0.02009189799800569,0.0074116535154760445,7,0.4375,180,15814911,9.558415162094214E-4,NaN
60451,0.09000185290234894,0.019990251430519846,0.007405183935416751,7,0.4375,180,15816711,9.558415162094214E-4,NaN
60461,0.08953486348315393,0.019885862602339332,0.007398543645359917,7,0.4375,180,15818511,9.558415162094214E-4,NaN
60471,0.08909110785058807,0.019788399361399804,0.0073923355946386455,7,0.4375,180,15820311,9.558415162094214E-4,NaN
60481,0.08865656725701251,0.01969144224528905,0.007386159412556965,7,0.4375,180,15822111,9.558415162094214E-4,NaN
60491,0.08823287135717711,0.0195977542041866,0.007380187397738488,7,0.4375,180,15823911,9.558415162094214E-4,NaN
60501,0.08777684345373801,0.01949781990922046,0.007373826176269684,7,0.4375,180,15825711,9.558415162094214E-4,NaN
60511,0.08737208569240966,0.01940788741164619,0.007368088953310474,7,0.4375,180,15827511,9.558415162094214E-4,NaN
60521,0.08697949118110132,0.019319641924061295,0.007362457211054142,7,0.4375,180,15829311,9.558415162094214E-4,NaN
60531,0.08657477488935669,0.019229536974904534,0.0073567098133550885,7,0.4375,180,15831111,9.558415162094214E-4,NaN
60541,0.08617631903154255,0.01914181371280919,0.007351111209525668,7,0.4375,180,15832911,9.558415162094214E-4,NaN
60551,0.08577521257023729,0.01905348117106753,0.007345474908271588,7,0.4375,180,15834711,9.558415162094214E-4,NaN
60561,0.08538461719087051,0.01896497174533277,0.0073398278747523185,7,0.4375,180,15836511,9.558415162094214E-4,NaN
60571,0.08498675854326584,0.018877166093675908,0.00733422501659487,7,0.4375,180,15838311,9.558415162094214E-4,NaN
60581,0.08462229807995622,0.01879554706642729,0.00732900813881743,7,0.4375,180,15840111,9.558415162094214E-4,NaN
60591,0.08425025224457013,0.018714283990285557,0.007323813727025627,7,0.4375,180,15841911,9.558415162094214E-4,NaN
60601,0.0838750983611564,0.018631389152592576,0.007318517874264005,7,0.4375,180,15843711,9.558415162094214E-4,NaN
60611,0.08350792293822112,0.0185491821449124,0.0073132651849239705,7,0.4375,180,15845511,9.558415162094214E-4,NaN
60621,0.08315286273541725,0.018469505799937228,0.007308170525443903,7,0.4375,180,15847311,9.558415162094214E-4,NaN
60631,0.08279384580059046,0.01839080015376909,0.007303136649306195,7,0.4375,180,15849111,9.558415162094214E-4,NaN
60641,0.08244774017835728,0.018313817721402108,0.00729821031345232,7,0.4375,181,15850913,9.558415162094214E-4,NaN
60651,0.08209656323341245,0.018236391081689476,0.0072932559975778565,7,0.4375,181,15852723,9.558415162094214E-4,NaN
60661,0.08175528290781316,0.018159558116225594,0.007288338960671092,7,0.4375,181,15854533,9.558415162094214E-4,NaN
60671,0.08141392520112059,0.018084633414026052,0.007283541128127846,7,0.4375,181,15856343,9.558415162094214E-4,NaN
60681,0.08108064400564642,0.01801033837576527,0.007278782808841484,7,0.4375,181,15858153,9.558415162094214E-4,NaN
60691,0.0807450560963289,0.017936665056399077,0.00727406350604753,7,0.4375,181,15859963,9.558415162094214E-4,NaN
60701,0.08041984487999958,0.017863764500025393,0.007269392630298821,7,0.4375,181,15861773,9.558415162094214E-4,NaN
60711,0.08008772860863483,0.017789192125456366,0.007264617852308681,7,0.4375,181,15863583,9.558415162094214E-4,NaN
60721,0.07976368895057909,0.017717981557420222,0.007260052829417287,7,0.4375,181,15865393,9.558415162094214E-4,NaN
60731,0.07943819074406915,0.017646428893377655,0.007255466760755099,7,0.4375,181,15867203,9.558415162094214E-4,NaN
60741,0.0791344906206142,0.01757909268870899,0.007251143671406518,7,0.4375,181,15869013,9.558415162094214E-4,NaN
60751,0.07882362068941297,0.01750956552651411,0.007246684335853219,7,0.4375,181,15870823,9.558415162094214E-4,NaN
60761,0.07850590070838553,0.017439046074044527,0.007242163449255641,7,0.4375,181,15872633,9.558415162094214E-4,NaN
60771,0.07820197779563735,0.017371442662309118,0.007237824501305494,7,0.4375,181,15874443,9.558415162094214E-4,NaN
60781,0.07791466030410404,0.017308031463084177,0.00723374697311389,7,0.4375,181,15876253,9.558415162094214E-4,NaN
60791,0.077627402668783,0.01724391321209128,0.007229625647309244,7,0.4375,181,15878063,9.558415162094214E-4,NaN
60801,0.07733328215546734,0.01717856064436162,0.007225427687201854,7,0.4375,181,15879873,9.558415162094214E-4,NaN
60811,0.0770444866000693,0.01711494700201374,0.007221338301997926,7,0.4375,181,15881683,9.558415162094214E-4,NaN
60821,0.07677171960848865,0.0170544673514585,0.007217444374430277,7,0.4375,181,15883493,9.558415162094214E-4,NaN
60831,0.07649489716167783,0.0169920659586513,0.007213430994926472,7,0.4375,181,15885303,9.558415162094214E-4,NaN
60841,0.07621329139434324,0.01693057242552924,0.0072094744102256724,7,0.4375,181,15887113,9.558415162094214E-4,NaN
60851,0.07594117755142227,0.016870166021753268,0.007205585780463538,7,0.4375,181,15888923,9.558415162094214E-4,NaN
60861,0.07567976789542165,0.01681174095621593,0.0072018207878649905,7,0.4375,181,15890733,9.558415162094214E-4,NaN
60871,0.07542026391143629,0.016754332232859777,0.007198119325934933,7,0.4375,181,15892543,9.558415162094214E-4,NaN
60881,0.07514902366968408,0.01669392761663152,0.007194231540602312,7,0.4375,181,15894353,9.558415162094214E-4,NaN
60891,0.0748776497709883,0.01663406948936327,0.007190378036985483,7,0.4375,181,15896163,9.558415162094214E-4,NaN
60901,0.07462007415441647,0.016576573654393096,0.0071866718768441515,7,0.4375,181,15897973,9.558415162094214E-4,NaN
60911,0.07436047404904145,0.016519257094071045,0.007182977120777345,7,0.4375,181,15899783,9.558415162094214E-4,NaN
60921,0.07411393194600563,0.016464894030080106,0.007179466497045234,7,0.4375,181,15901593,9.558415162094214E-4,NaN
60931,0.07386497722762728,0.016409377710670463,0.007175884302229424,7,0.4375,181,15903403,9.558415162094214E-4,NaN
60941,0.07361752371365858,0.016354018458099116,0.007172312123001304,7,0.4375,181,15905213,9.558415162094214E-4,NaN
60951,0.07337666954216254,0.016300371372550287,0.00716884677162825,7,0.4375,181,15907023,9.558415162094214E-4,NaN
60961,0.0731342613564015,0.016246500775272912,0.007165367737387102,7,0.4375,181,15908833,9.558415162094214E-4,NaN
60971,0.07289802060455747,0.016194000070945607,0.007161974212039764,7,0.4375,181,15910643,9.558415162094214E-4,NaN
60981,0.07266335937420315,0.016141966613085663,0.007158609999988412,7,0.4375,181,15912453,9.558415162094214E-4,NaN
60991,0.07243026155547194,0.016090852073162704,0.007155303213341909,7,0.4375,181,15914263,9.558415162094214E-4,NaN
61001,0.07219155237779072,0.016036889552820312,0.007151819387557471,7,0.4375,181,15916073,9.558415162094214E-4,NaN
61011,0.0719600861818221,0.015985677683044194,0.007148507001277942,7,0.4375,181,15917883,9.558415162094214E-4,NaN
61021,0.07173066664453125,0.015935417095988107,0.007145254048105851,7,0.4375,181,15919693,9.558415162094214E-4,NaN
61031,0.07151418279045343,0.015887023249631975,0.007142117495290926,7,0.4375,181,15921503,9.558415162094214E-4,NaN
61041,0.07129332900468086,0.015838101905952817,0.00713894833227786,7,0.4375,181,15923313,9.558415162094214E-4,NaN
61051,0.07106996067059153,0.015788457726895563,0.007135734408617537,7,0.4375,181,15925123,9.558415162094214E-4,NaN
61061,0.07085454611284284,0.015741169078202777,0.007132667288140002,7,0.4375,181,15926933,9.558415162094214E-4,NaN
61071,0.0706335093399259,0.015691773143651982,0.007129469258679099,7,0.4375,181,15928743,9.558415162094214E-4,NaN
61081,0.07040845818713652,0.01564175440567238,0.007126232705045355,7,0.4375,181,15930553,9.558415162094214E-4,NaN
61091,0.07018656307863054,0.015592073214612973,0.007123017385705369,7,0.4375,181,15932363,9.558415162094214E-4,NaN
61101,0.06998260579862231,0.015547103053792335,0.007120095401184422,7,0.4375,181,15934173,9.558415162094214E-4,NaN
61111,0.06977749479585775,0.015501819828672471,0.0071171541486885325,7,0.4375,181,15935983,9.558415162094214E-4,NaN
61121,0.06958427294924673,0.015463171766499272,0.007114210193602033,7,0.4375,181,15937793,9.558415162094214E-4,NaN
61131,0.06958427294924673,0.015463171766499272,0.0071112015627157145,7,0.4375,181,15939603,9.558415162094214E-4,NaN
61141,0.06958427294924673,0.015463171766499272,0.007108272460126999,7,0.4375,181,15941413,9.558415162094214E-4,NaN
61151,0.06958427294924673,0.015463171766499272,0.007105356750423186,7,0.4375,181,15943223,9.558415162094214E-4,NaN
61161,0.06958427294924673,0.015463171766499272,0.007102417984029419,7,0.4375,181,15945033,9.558415162094214E-4,NaN
61171,0.06958427294924673,0.015463171766499272,0.0070996013626932085,7,0.4375,181,15946843,9.558415162094214E-4,NaN
61181,0.06958427294924673,0.015463171766499272,0.007096784758874478,7,0.4375,181,15948653,9.558415162094214E-4,NaN
61191,0.06958427294924673,0.015463171766499272,0.007094021609280795,7,0.4375,181,15950463,9.558415162094214E-4,NaN
61201,0.06958427294924673,0.015463171766499272,0.007091310794990781,7,0.4375,181,15952273,9.558415162094214E-4,NaN
61211,0.06958427294924673,0.015463171766499272,0.0070885960775419424,7,0.4375,181,15954083,9.558415162094214E-4,NaN
61221,0.06958427294924673,0.015463171766499272,0.007085834651782542,7,0.4375,181,15955893,9.558415162094214E-4,NaN
61231,0.06958427294924673,0.015463171766499272,0.007083113565799463,7,0.4375,181,15957703,9.558415162094214E-4,NaN
61241,0.06958427294924673,0.015463171766499272,0.007080389625408164,7,0.4375,181,15959513,9.558415162094214E-4,NaN
61251,0.06958427294924673,0.015463171766499272,0.007077679984558137,7,0.4375,181,15961323,9.558415162094214E-4,NaN
61261,0.06958427294924673,0.015463171766499272,0.007074981755904474,7,0.4375,181,15963133,9.558415162094214E-4,NaN
61271,0.06958427294924673,0.015463171766499272,0.007072358260956403,7,0.4375,181,15964943,9.558415162094214E-4,NaN
61281,0.06958427294924673,0.015463171766499272,0.007069755949804416,7,0.4375,181,15966753,9.558415162094214E-4,NaN
61291,0.06958427294924673,0.015463171766499272,0.007067223291849264,7,0.4375,181,15968563,9.558415162094214E-4,NaN
61301,0.06958427294924673,0.015463171766499272,0.0070646540006906134,7,0.4375,181,15970373,9.558415162094214E-4,NaN
61311,0.06958427294924673,0.015463171766499272,0.007062078518388887,7,0.4375,181,15972183,9.558415162094214E-4,NaN
61321,0.06958427294924673,0.015463171766499272,0.007059610849774745,7,0.4375,181,15973993,9.558415162094214E-4,NaN
61331,0.06958427294924673,0.015463171766499272,0.007057078205780721,7,0.4375,181,15975803,9.558415162094214E-4,NaN
61341,0.06958427294924673,0.015463171766499272,0.007054555179069694,7,0.4375,181,15977613,9.558415162094214E-4,NaN
61351,0.06958427294924673,0.015463171766499272,0.007052049485975714,7,0.4375,181,15979423,9.558415162094214E-4,NaN
61361,0.06958427294924673,0.015463171766499272,0.007049629956782239,7,0.4375,181,15981233,9.558415162094214E-4,NaN
61371,0.06958427294924673,0.015463171766499272,0.007047211014365044,7,0.4375,181,15983043,9.558415162094214E-4,NaN
61381,0.06958427294924673,0.015463171766499272,0.007044797873838598,7,0.4375,181,15984853,9.558415162094214E-4,NaN
61391,0.06958427294924673,0.015463171766499272,0.0070423531471335505,7,0.4375,181,15986663,9.558415162094214E-4,NaN
61401,0.06958427294924673,0.015463171766499272,0.0070400362861636,7,0.4375,181,15988473,9.558415162094214E-4,NaN
61411,0.06958427294924673,0.015463171766499272,0.0070377412777486,7,0.4375,181,15990283,9.558415162094214E-4,NaN
61421,0.06958427294924673,0.015463171766499272,0.007035379987502428,7,0.4375,181,15992093,9.558415162094214E-4,NaN
61431,0.06958427294924673,0.015463171766499272,0.007032997700800793,7,0.4375,181,15993903,9.558415162094214E-4,NaN
61441,0.06958427294924673,0.015463171766499272,0.007030700716488428,7,0.4375,181,15995713,9.558415162094214E-4,NaN
61451,0.06958427294924673,0.015463171766499272,0.0070284229235195285,7,0.4375,181,15997523,9.558415162094214E-4,NaN
61461,0.06958427294924673,0.015463171766499272,0.007026225527896623,7,0.4375,181,15999333,9.558415162094214E-4,NaN
61471,0.06958427294924673,0.015463171766499272,0.0070239285373296136,7,0.4375,181,16001143,9.558415162094214E-4,NaN
61481,0.06958427294924673,0.015463171766499272,0.007021725325834385,7,0.4375,181,16002953,9.558415162094214E-4,NaN
61491,0.06958427294924673,0.015463171766499272,0.007019581599737587,7,0.4375,181,16004763,9.558415162094214E-4,NaN
61501,0.06958427294924673,0.015463171766499272,0.007017301158847165,7,0.4375,181,16006573,9.558415162094214E-4,NaN
61511,0.06958427294924673,0.015463171766499272,0.007015012490821275,7,0.4375,181,16008383,9.558415162094214E-4,NaN
61521,0.06958427294924673,0.015463171766499272,0.007012853748116016,7,0.4375,181,16010193,9.558415162094214E-4,NaN
61531,0.06958427294924673,0.015463171766499272,0.007010761657268927,7,0.4375,181,16012003,9.558415162094214E-4,NaN
61541,0.06958427294924673,0.015463171766499272,0.007008694840686964,7,0.4375,181,16013813,9.558415162094214E-4,NaN
61551,0.06958427294924673,0.015463171766499272,0.007006606453832811,7,0.4375,181,16015623,9.558415162094214E-4,NaN
61561,0.06958427294924673,0.015463171766499272,0.007004497092292757,7,0.4375,181,16017433,9.558415162094214E-4,NaN
61571,0.06958427294924673,0.015463171766499272,0.007002419656119403,7,0.4375,181,16019243,9.558415162094214E-4,NaN
61581,0.06958427294924673,0.015463171766499272,0.0070002805524175885,7,0.4375,181,16021053,9.558415162094214E-4,NaN
61591,0.06958427294924673,0.015463171766499272,0.006998248805167106,7,0.4375,181,16022863,9.558415162094214E-4,NaN
61601,0.06958427294924673,0.015463171766499272,0.00699626468219766,7,0.4375,181,16024673,9.558415162094214E-4,NaN
61611,0.06958427294924673,0.015463171766499272,0.006994244689150039,7,0.4375,181,16026483,9.558415162094214E-4,NaN
61621,0.06958427294924673,0.015463171766499272,0.006992164460897835,7,0.4375,181,16028293,9.558415162094214E-4,NaN
61631,0.06958427294924673,0.015463171766499272,0.006990146539052795,7,0.4375,181,16030103,9.558415162094214E-4,NaN
61641,0.06958427294924673,0.015463171766499272,0.006988131672817811,7,0.4375,181,16031913,9.558415162094214E-4,NaN
61651,0.06958427294924673,0.015463171766499272,0.006986142575725021,7,0.4375,181,16033723,9.558415162094214E-4,NaN
61661,0.06958427294924673,0.015463171766499272,0.00698410726615893,7,0.4375,181,16035533,9.558415162094214E-4,NaN
61671,0.06958427294924673,0.015463171766499272,0.006982110084989878,7,0.4375,181,16037343,9.558415162094214E-4,NaN
61681,0.06958427294924673,0.015463171766499272,0.006980118102018306,7,0.4375,181,16039153,9.558415162094214E-4,NaN
61691,0.06958427294924673,0.015463171766499272,0.006978221427184921,7,0.4375,181,16040963,9.558415162094214E-4,NaN
61701,0.06958427294924673,0.015463171766499272,0.006976302889760238,7,0.4375,181,16042773,9.558415162094214E-4,NaN
61711,0.06958427294924673,0.015463171766499272,0.006974511222846854,7,0.4375,181,16044583,9.558415162094214E-4,NaN
61721,0.06958427294924673,0.015463171766499272,0.006972651655965089,7,0.4375,181,16046393,9.558415162094214E-4,NaN
61731,0.06958427294924673,0.015463171766499272,0.006970696379185935,7,0.4375,181,16048203,9.558415162094214E-4,NaN
61741,0.06958427294924673,0.015463171766499272,0.006968844971355573,7,0.4375,181,16050013,9.558415162094214E-4,NaN
61751,0.06958427294924673,0.015463171766499272,0.0069668877094560995,7,0.4375,181,16051823,9.558415162094214E-4,NaN
61761,0.06958427294924673,0.015463171766499272,0.006965004512291621,7,0.4375,181,16053633,9.558415162094214E-4,NaN
61771,0.06958427294924673,0.015463171766499272,0.006963129482048146,7,0.4375,181,16055443,9.558415162094214E-4,NaN
61781,0.06958427294924673,0.015463171766499272,0.006961300257309415,7,0.4375,181,16057253,9.558415162094214E-4,NaN
61791,0.06958427294924673,0.015463171766499272,0.0069594916957566085,7,0.4375,181,16059063,9.558415162094214E-4,NaN
61801,0.06958427294924673,0.015463171766499272,0.006957638381131171,7,0.4375,181,16060873,9.558415162094214E-4,NaN
