episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
52301,0.8031434864044427,0.17847633031209836,0.01744527596216686,8,0.5,204,14170039,5.520956615030492E-4,NaN
52311,0.8031434864044427,0.17847633031209836,0.017444966399995543,8,0.5,204,14172079,5.520956615030492E-4,NaN
52321,0.8031434864044427,0.17847633031209836,0.017444665367774326,8,0.5,204,14174119,5.520956615030492E-4,NaN
52331,0.8031434864044427,0.17847633031209836,0.017444371096884553,8,0.5,204,14176159,5.520956615030492E-4,NaN
52341,0.8031434864044427,0.17847633031209836,0.017444054004248786,8,0.5,204,14178199,5.520956615030492E-4,NaN
52351,0.8031434864044427,0.17847633031209836,0.01744374542695873,8,0.5,204,14180239,5.520956615030492E-4,NaN
52361,0.8031434864044427,0.17847633031209836,0.017443433029857396,8,0.5,204,14182279,5.520956615030492E-4,NaN
52371,0.8031434864044427,0.17847633031209836,0.017443134236781885,8,0.5,204,14184319,5.520956615030492E-4,NaN
52381,0.8031434864044427,0.17847633031209836,0.01744284157207381,8,0.5,204,14186359,5.520956615030492E-4,NaN
52391,0.8031434864044427,0.17847633031209836,0.017442540790161404,8,0.5,204,14188399,5.520956615030492E-4,NaN
52401,0.8031434864044427,0.17847633031209836,0.017442234489433727,8,0.5,204,14190439,5.520956615030492E-4,NaN
52411,0.8031434864044427,0.17847633031209836,0.017441935730766172,8,0.5,204,14192479,5.520956615030492E-4,NaN
52421,0.8031434864044427,0.17847633031209836,0.017441637971570438,8,0.5,204,14194519,5.520956615030492E-4,NaN
52431,0.8031434864044427,0.17847633031209836,0.017441332175518045,8,0.5,204,14196559,5.520956615030492E-4,NaN
52441,0.8031434864044427,0.17847633031209836,0.017441036136875285,8,0.5,204,14198599,5.520956615030492E-4,NaN
52451,0.8031434864044427,0.17847633031209836,0.017440737992403824,8,0.5,204,14200639,5.520956615030492E-4,NaN
52461,0.8031434864044427,0.17847633031209836,0.01744045179252904,8,0.5,204,14202679,5.520956615030492E-4,NaN
52471,0.8031434864044427,0.17847633031209836,0.017440150849364598,8,0.5,204,14204719,5.520956615030492E-4,NaN
52481,0.8031434864044427,0.17847633031209836,0.01743985146920908,8,0.5,204,14206759,5.520956615030492E-4,NaN
52491,0.8031434864044427,0.17847633031209836,0.01743955057285823,8,0.5,204,14208799,5.520956615030492E-4,NaN
52501,0.8031434864044427,0.17847633031209836,0.01743925625401724,8,0.5,204,14210839,5.520956615030492E-4,NaN
52511,0.8031434864044427,0.17847633031209836,0.017438950947247064,8,0.5,204,14212879,5.520956615030492E-4,NaN
52521,0.8031434864044427,0.17847633031209836,0.017438646657291654,8,0.5,204,14214919,5.520956615030492E-4,NaN
52531,0.8031434864044427,0.17847633031209836,0.017438364175264027,8,0.5,204,14216959,5.520956615030492E-4,NaN
52541,0.8031434864044427,0.17847633031209836,0.017438068788048013,8,0.5,204,14218999,5.520956615030492E-4,NaN
52551,0.8031434864044427,0.17847633031209836,0.01743776332786694,8,0.5,204,14221039,5.520956615030492E-4,NaN
52561,0.8031434864044427,0.17847633031209836,0.01743745915846375,8,0.5,204,14223079,5.520956615030492E-4,NaN
52571,0.8031434864044427,0.17847633031209836,0.01743717058950865,8,0.5,204,14225119,5.520956615030492E-4,NaN
52581,0.8031434864044427,0.17847633031209836,0.017436888471324106,8,0.5,204,14227159,5.520956615030492E-4,NaN
52591,0.8031434864044427,0.17847633031209836,0.017436597406518907,8,0.5,204,14229199,5.520956615030492E-4,NaN
52601,0.8031434864044427,0.17847633031209836,0.01743630209878592,8,0.5,204,14231239,5.520956615030492E-4,NaN
52611,0.8031434864044427,0.17847633031209836,0.01743601788296778,8,0.5,204,14233279,5.520956615030492E-4,NaN
52621,0.8031434864044427,0.17847633031209836,0.01743573269288851,8,0.5,204,14235319,5.520956615030492E-4,NaN
52631,0.8031434864044427,0.17847633031209836,0.017435435907323226,8,0.5,204,14237359,5.520956615030492E-4,NaN
52641,0.8031434864044427,0.17847633031209836,0.01743513738071849,8,0.5,204,14239399,5.520956615030492E-4,NaN
52651,0.8031434864044427,0.17847633031209836,0.017434838752622816,8,0.5,204,14241439,5.520956615030492E-4,NaN
52661,0.8031434864044427,0.17847633031209836,0.017434546529036487,8,0.5,204,14243479,5.520956615030492E-4,NaN
52671,0.8031434864044427,0.17847633031209836,0.01743425824235982,8,0.5,204,14245519,5.520956615030492E-4,NaN
52681,0.8031434864044427,0.17847633031209836,0.017433964690495695,8,0.5,204,14247559,5.520956615030492E-4,NaN
52691,0.8031434864044427,0.17847633031209836,0.017433676146990568,8,0.5,204,14249599,5.520956615030492E-4,NaN
52701,0.8031434864044427,0.17847633031209836,0.01743339097203465,8,0.5,204,14251639,5.520956615030492E-4,NaN
52711,0.8031434864044427,0.17847633031209836,0.017433100014247294,8,0.5,204,14253679,5.520956615030492E-4,NaN
52721,0.8031434864044427,0.17847633031209836,0.017432807864357212,8,0.5,204,14255719,5.520956615030492E-4,NaN
52731,0.8031434864044427,0.17847633031209836,0.017432515332929277,8,0.5,204,14257759,5.520956615030492E-4,NaN
52741,0.8031434864044427,0.17847633031209836,0.017432231509818787,8,0.5,204,14259799,5.520956615030492E-4,NaN
52751,0.8031434864044427,0.17847633031209836,0.017431946746126907,8,0.5,204,14261839,5.520956615030492E-4,NaN
52761,0.8031434864044427,0.17847633031209836,0.01743166637480645,8,0.5,204,14263879,5.520956615030492E-4,NaN
52771,0.8031434864044427,0.17847633031209836,0.017431376281534773,8,0.5,204,14265919,5.520956615030492E-4,NaN
52781,0.8031434864044427,0.17847633031209836,0.01743109801831523,8,0.5,204,14267959,5.520956615030492E-4,NaN
52791,0.8031434864044427,0.17847633031209836,0.017430808736153408,8,0.5,204,14269999,5.520956615030492E-4,NaN
52801,0.8031434864044427,0.17847633031209836,0.017430532565727734,8,0.5,204,14272039,5.520956615030492E-4,NaN
52811,0.8031434864044427,0.17847633031209836,0.017430254388023904,8,0.5,204,14274079,5.520956615030492E-4,NaN
52821,0.8031434864044427,0.17847633031209836,0.01742998238790368,8,0.5,204,14276119,5.520956615030492E-4,NaN
52831,0.8031434864044427,0.17847633031209836,0.01742970205729398,8,0.5,204,14278159,5.520956615030492E-4,NaN
52841,0.8031434864044427,0.17847633031209836,0.017429412913646806,8,0.5,204,14280199,5.520956615030492E-4,NaN
52851,0.8031434864044427,0.17847633031209836,0.017429128906886256,8,0.5,204,14282239,5.520956615030492E-4,NaN
52861,0.8031434864044427,0.17847633031209836,0.017428843726515236,8,0.5,204,14284279,5.520956615030492E-4,NaN
52871,0.8031434864044427,0.17847633031209836,0.017428556856810756,8,0.5,204,14286319,5.520956615030492E-4,NaN
52881,0.8031434864044427,0.17847633031209836,0.01742827665846178,8,0.5,204,14288359,5.520956615030492E-4,NaN
52891,0.8031434864044427,0.17847633031209836,0.017427987466989262,8,0.5,204,14290399,5.520956615030492E-4,NaN
52901,0.8031434864044427,0.17847633031209836,0.01742770805472241,8,0.5,204,14292439,5.520956615030492E-4,NaN
52911,0.8031434864044427,0.17847633031209836,0.017427435257389354,8,0.5,204,14294479,5.520956615030492E-4,NaN
52921,0.8031434864044427,0.17847633031209836,0.017427146232958438,8,0.5,204,14296519,5.520956615030492E-4,NaN
52931,0.8031434864044427,0.17847633031209836,0.017426868751775525,8,0.5,204,14298559,5.520956615030492E-4,NaN
52941,0.8031434864044427,0.17847633031209836,0.017426582866135496,8,0.5,204,14300599,5.520956615030492E-4,NaN
52951,0.8031434864044427,0.17847633031209836,0.017426294293455793,8,0.5,204,14302639,5.520956615030492E-4,NaN
52961,0.8031434864044427,0.17847633031209836,0.017426021066948957,8,0.5,204,14304679,5.520956615030492E-4,NaN
52971,0.8031434864044427,0.17847633031209836,0.017425733557497918,8,0.5,204,14306719,5.520956615030492E-4,NaN
52981,0.8031434864044427,0.17847633031209836,0.017425452874776176,8,0.5,204,14308759,5.520956615030492E-4,NaN
52991,0.8031434864044427,0.17847633031209836,0.017425173606847612,8,0.5,204,14310799,5.520956615030492E-4,NaN
53001,0.8031434864044427,0.17847633031209836,0.017424901627678957,8,0.5,204,14312839,5.520956615030492E-4,NaN
53011,0.8031434864044427,0.17847633031209836,0.017424622353238096,8,0.5,204,14314879,5.520956615030492E-4,NaN
53021,0.8031434864044427,0.17847633031209836,0.017424350090306285,8,0.5,204,14316919,5.520956615030492E-4,NaN
53031,0.8031434864044427,0.17847633031209836,0.017424071576788006,8,0.5,204,14318959,5.520956615030492E-4,NaN
53041,0.8031434864044427,0.17847633031209836,0.01742378938481876,8,0.5,204,14320999,5.520956615030492E-4,NaN
53051,0.8031434864044427,0.17847633031209836,0.01742351443506612,8,0.5,204,14323039,5.520956615030492E-4,NaN
53061,0.8031434864044427,0.17847633031209836,0.017423237580771685,8,0.5,204,14325079,5.520956615030492E-4,NaN
53071,0.8031434864044427,0.17847633031209836,0.017422958579873783,8,0.5,204,14327119,5.520956615030492E-4,NaN
53081,0.8031434864044427,0.17847633031209836,0.017422688794574048,8,0.5,204,14329159,5.520956615030492E-4,NaN
53091,0.8031434864044427,0.17847633031209836,0.017422417855390355,8,0.5,204,14331199,5.520956615030492E-4,NaN
53101,0.8031434864044427,0.17847633031209836,0.017422138729686037,8,0.5,204,14333239,5.520956615030492E-4,NaN
53111,0.8031434864044427,0.17847633031209836,0.017421872290665188,8,0.5,204,14335279,5.520956615030492E-4,NaN
53121,0.8031434864044427,0.17847633031209836,0.017421601688288147,8,0.5,204,14337319,5.520956615030492E-4,NaN
53131,0.8031434864044427,0.17847633031209836,0.0174213314468057,8,0.5,204,14339359,5.520956615030492E-4,NaN
53141,0.8031434864044427,0.17847633031209836,0.017421055071952504,8,0.5,204,14341399,5.520956615030492E-4,NaN
53151,0.8031434864044427,0.17847633031209836,0.017420781321718908,8,0.5,204,14343439,5.520956615030492E-4,NaN
53161,0.8031434864044427,0.17847633031209836,0.017420507694811776,8,0.5,204,14345479,5.520956615030492E-4,NaN
53171,0.8031434864044427,0.17847633031209836,0.01742023916131024,8,0.5,204,14347519,5.520956615030492E-4,NaN
53181,0.8031434864044427,0.17847633031209836,0.01741997495283217,8,0.5,204,14349559,5.520956615030492E-4,NaN
53191,0.8031434864044427,0.17847633031209836,0.017419698454203335,8,0.5,204,14351599,5.520956615030492E-4,NaN
53201,0.8031434864044427,0.17847633031209836,0.017419428025204867,8,0.5,204,14353639,5.520956615030492E-4,NaN
53211,0.8031434864044427,0.17847633031209836,0.017419154996643094,8,0.5,204,14355679,5.520956615030492E-4,NaN
53221,0.8031434864044427,0.17847633031209836,0.017418883571855708,8,0.5,204,14357719,5.520956615030492E-4,NaN
53231,0.8031434864044427,0.17847633031209836,0.017418608331246324,8,0.5,204,14359759,5.520956615030492E-4,NaN
53241,0.8031434864044427,0.17847633031209836,0.01741834034728294,8,0.5,204,14361799,5.520956615030492E-4,NaN
53251,0.8031434864044427,0.17847633031209836,0.01741807615206997,8,0.5,204,14363839,5.520956615030492E-4,NaN
53261,0.8031434864044427,0.17847633031209836,0.017417818666157967,8,0.5,204,14365879,5.520956615030492E-4,NaN
53271,0.8031434864044427,0.17847633031209836,0.017417552214051904,8,0.5,204,14367919,5.520956615030492E-4,NaN
53281,0.8031434864044427,0.17847633031209836,0.017417286357559365,8,0.5,204,14369959,5.520956615030492E-4,NaN
53291,0.8031434864044427,0.17847633031209836,0.017417010131228122,8,0.5,204,14371999,5.520956615030492E-4,NaN
53301,0.8031434864044427,0.17847633031209836,0.017416741586038748,8,0.5,204,14374039,5.520956615030492E-4,NaN
53311,0.8031434864044427,0.17847633031209836,0.017416469515180447,8,0.5,204,14376079,5.520956615030492E-4,NaN
53321,0.8031434864044427,0.17847633031209836,0.017416213330173513,8,0.5,204,14378119,5.520956615030492E-4,NaN
53331,0.8031434864044427,0.17847633031209836,0.017415943911181606,8,0.5,204,14380159,5.520956615030492E-4,NaN
53341,0.8031434864044427,0.17847633031209836,0.01741566929804378,8,0.5,204,14382199,5.520956615030492E-4,NaN
53351,0.8031434864044427,0.17847633031209836,0.01741539313621641,8,0.5,204,14384239,5.520956615030492E-4,NaN
53361,0.8031434864044427,0.17847633031209836,0.017415134698288516,8,0.5,204,14386279,5.520956615030492E-4,NaN
53371,0.8031434864044427,0.17847633031209836,0.017414875626968272,8,0.5,204,14388319,5.520956615030492E-4,NaN
53381,0.8031434864044427,0.17847633031209836,0.017414614245690005,8,0.5,204,14390359,5.520956615030492E-4,NaN
53391,0.8031434864044427,0.17847633031209836,0.01741434793015115,8,0.5,204,14392399,5.520956615030492E-4,NaN
53401,0.8031434864044427,0.17847633031209836,0.01741407550933753,8,0.5,204,14394439,5.520956615030492E-4,NaN
53411,0.8031434864044427,0.17847633031209836,0.01741380991256358,8,0.5,204,14396479,5.520956615030492E-4,NaN
53421,0.8031434864044427,0.17847633031209836,0.017413556353593304,8,0.5,204,14398519,5.520956615030492E-4,NaN
53431,0.8031434864044427,0.17847633031209836,0.01741329715655395,8,0.5,204,14400559,5.520956615030492E-4,NaN
53441,0.8031434864044427,0.17847633031209836,0.01741304090708307,8,0.5,204,14402599,5.520956615030492E-4,NaN
53451,0.8031434864044427,0.17847633031209836,0.017412785218488123,8,0.5,204,14404639,5.520956615030492E-4,NaN
53461,0.8031434864044427,0.17847633031209836,0.017412524401328844,8,0.5,204,14406679,5.520956615030492E-4,NaN
53471,0.8031434864044427,0.17847633031209836,0.017412262266547084,8,0.5,204,14408719,5.520956615030492E-4,NaN
53481,0.8031434864044427,0.17847633031209836,0.017412004254207664,8,0.5,204,14410759,5.520956615030492E-4,NaN
53491,0.8031434864044427,0.17847633031209836,0.017411739025303193,8,0.5,204,14412799,5.520956615030492E-4,NaN
53501,0.8031434864044427,0.17847633031209836,0.017411480742525902,8,0.5,204,14414839,5.520956615030492E-4,NaN
53511,0.8031434864044427,0.17847633031209836,0.01741122208600433,8,0.5,204,14416879,5.520956615030492E-4,NaN
53521,0.8031434864044427,0.17847633031209836,0.01741096916059613,8,0.5,204,14418919,5.520956615030492E-4,NaN
53531,0.8031434864044427,0.17847633031209836,0.017410717722082428,8,0.5,204,14420959,5.520956615030492E-4,NaN
53541,0.8031434864044427,0.17847633031209836,0.017410471508232578,8,0.5,204,14422999,5.520956615030492E-4,NaN
53551,0.8031434864044427,0.17847633031209836,0.017410213206884025,8,0.5,204,14425039,5.520956615030492E-4,NaN
53561,0.8031434864044427,0.17847633031209836,0.017409964801998527,8,0.5,204,14427079,5.520956615030492E-4,NaN
53571,0.8031434864044427,0.17847633031209836,0.017409704588364185,8,0.5,204,14429119,5.520956615030492E-4,NaN
53581,0.8031434864044427,0.17847633031209836,0.01740944308661933,8,0.5,204,14431159,5.520956615030492E-4,NaN
53591,0.8031434864044427,0.17847633031209836,0.017409185178714037,8,0.5,204,14433199,5.520956615030492E-4,NaN
53601,0.8031434864044427,0.17847633031209836,0.017408922504630945,8,0.5,204,14435239,5.520956615030492E-4,NaN
53611,0.8031434864044427,0.17847633031209836,0.017408669202910832,8,0.5,204,14437279,5.520956615030492E-4,NaN
53621,0.8031434864044427,0.17847633031209836,0.017408413447368702,8,0.5,204,14439319,5.520956615030492E-4,NaN
53631,0.8031434864044427,0.17847633031209836,0.017408148100347885,8,0.5,204,14441359,5.520956615030492E-4,NaN
53641,0.8031434864044427,0.17847633031209836,0.01740788656523334,8,0.5,204,14443399,5.520956615030492E-4,NaN
53651,0.8031434864044427,0.17847633031209836,0.017407639859502624,8,0.5,204,14445439,5.520956615030492E-4,NaN
53661,0.8031434864044427,0.17847633031209836,0.017407386336650614,8,0.5,204,14447479,5.520956615030492E-4,NaN
53671,0.8031434864044427,0.17847633031209836,0.01740713703061282,8,0.5,204,14449519,5.520956615030492E-4,NaN
53681,0.8031434864044427,0.17847633031209836,0.017406877048036888,8,0.5,204,14451559,5.520956615030492E-4,NaN
53691,0.8031434864044427,0.17847633031209836,0.017406629287292225,8,0.5,204,14453599,5.520956615030492E-4,NaN
53701,0.8031434864044427,0.17847633031209836,0.01740637521439905,8,0.5,204,14455639,5.520956615030492E-4,NaN
53711,0.8031434864044427,0.17847633031209836,0.017406114176834273,8,0.5,204,14457679,5.520956615030492E-4,NaN
53721,0.8031434864044427,0.17847633031209836,0.01740586690052715,8,0.5,204,14459719,5.520956615030492E-4,NaN
53731,0.8031434864044427,0.17847633031209836,0.01740560902918471,8,0.5,204,14461759,5.520956615030492E-4,NaN
53741,0.8031434864044427,0.17847633031209836,0.017405363507369414,8,0.5,204,14463799,5.520956615030492E-4,NaN
53751,0.8031434864044427,0.17847633031209836,0.017405109682814588,8,0.5,204,14465839,5.520956615030492E-4,NaN
53761,0.8031434864044427,0.17847633031209836,0.017404854826193698,8,0.5,204,14467879,5.520956615030492E-4,NaN
53771,0.8031434864044427,0.17847633031209836,0.017404609772280557,8,0.5,204,14469919,5.520956615030492E-4,NaN
53781,0.8031434864044427,0.17847633031209836,0.01740436366373031,8,0.5,204,14471959,5.520956615030492E-4,NaN
53791,0.8031434864044427,0.17847633031209836,0.017404103236144716,8,0.5,204,14473999,5.520956615030492E-4,NaN
53801,0.8031434864044427,0.17847633031209836,0.017403855728993237,8,0.5,204,14476039,5.520956615030492E-4,NaN
53811,0.8031434864044427,0.17847633031209836,0.017403610096497567,8,0.5,204,14478079,5.520956615030492E-4,NaN
53821,0.8031434864044427,0.17847633031209836,0.01740335894318232,8,0.5,204,14480119,5.520956615030492E-4,NaN
53831,0.8031434864044427,0.17847633031209836,0.017403114588765485,8,0.5,204,14482159,5.520956615030492E-4,NaN
53841,0.8031434864044427,0.17847633031209836,0.017402854016325103,8,0.5,204,14484199,5.520956615030492E-4,NaN
53851,0.8031434864044427,0.17847633031209836,0.0174026091646539,8,0.5,204,14486239,5.520956615030492E-4,NaN
53861,0.8031434864044427,0.17847633031209836,0.01740236171911842,8,0.5,204,14488279,5.520956615030492E-4,NaN
53871,0.8031434864044427,0.17847633031209836,0.017402119022518165,8,0.5,204,14490319,5.520956615030492E-4,NaN
53881,0.8031434864044427,0.17847633031209836,0.01740186841189101,8,0.5,204,14492359,5.520956615030492E-4,NaN
53891,0.8031434864044427,0.17847633031209836,0.01740162232529254,8,0.5,204,14494399,5.520956615030492E-4,NaN
53901,0.8031434864044427,0.17847633031209836,0.017401382732573932,8,0.5,204,14496439,5.520956615030492E-4,NaN
53911,0.8031434864044427,0.17847633031209836,0.01740114276106225,8,0.5,204,14498479,5.520956615030492E-4,NaN
53921,0.8031434864044427,0.17847633031209836,0.01740089337481524,8,0.5,204,14500519,5.520956615030492E-4,NaN
53931,0.8031434864044427,0.17847633031209836,0.017400642321631615,8,0.5,204,14502559,5.520956615030492E-4,NaN
53941,0.8031434864044427,0.17847633031209836,0.01740038851152573,8,0.5,204,14504599,5.520956615030492E-4,NaN
53951,0.8031434864044427,0.17847633031209836,0.017400143805314305,8,0.5,204,14506639,5.520956615030492E-4,NaN
53961,0.8031434864044427,0.17847633031209836,0.017399896989553135,8,0.5,204,14508679,5.520956615030492E-4,NaN
53971,0.8031434864044427,0.17847633031209836,0.017399657042231984,8,0.5,204,14510719,5.520956615030492E-4,NaN
53981,0.8031434864044427,0.17847633031209836,0.017399407990193308,8,0.5,204,14512759,5.520956615030492E-4,NaN
53991,0.8031434864044427,0.17847633031209836,0.01739915968850674,8,0.5,204,14514799,5.520956615030492E-4,NaN
54001,0.8031434864044427,0.17847633031209836,0.017398914311386512,8,0.5,204,14516839,5.520956615030492E-4,NaN
54011,0.8031434864044427,0.17847633031209836,0.017398670541773888,8,0.5,204,14518879,5.520956615030492E-4,NaN
54021,0.8031434864044427,0.17847633031209836,0.01739842294712557,8,0.5,204,14520919,5.520956615030492E-4,NaN
54031,0.8031434864044427,0.17847633031209836,0.017398187798382442,8,0.5,204,14522959,5.520956615030492E-4,NaN
54041,0.8031434864044427,0.17847633031209836,0.01739795227372833,8,0.5,204,14524999,5.520956615030492E-4,NaN
54051,0.8031434864044427,0.17847633031209836,0.017397711189653497,8,0.5,204,14527039,5.520956615030492E-4,NaN
54061,0.8031434864044427,0.17847633031209836,0.017397469318183596,8,0.5,204,14529079,5.520956615030492E-4,NaN
54071,0.8031434864044427,0.17847633031209836,0.017397228386867334,8,0.5,204,14531119,5.520956615030492E-4,NaN
54081,0.8031434864044427,0.17847633031209836,0.01739699118828595,8,0.5,204,14533159,5.520956615030492E-4,NaN
54091,0.8031434864044427,0.17847633031209836,0.017396754270036632,8,0.5,204,14535199,5.520956615030492E-4,NaN
54101,0.8031434864044427,0.17847633031209836,0.01739651484358412,8,0.5,204,14537239,5.520956615030492E-4,NaN
54111,0.8031434864044427,0.17847633031209836,0.017396273563254395,8,0.5,204,14539279,5.520956615030492E-4,NaN
54121,0.8031434864044427,0.17847633031209836,0.017396035997006835,8,0.5,204,14541319,5.520956615030492E-4,NaN
54131,0.8031434864044427,0.17847633031209836,0.0173957929489874,8,0.5,204,14543359,5.520956615030492E-4,NaN
54141,0.8031434864044427,0.17847633031209836,0.017395550839499927,8,0.5,204,14545399,5.520956615030492E-4,NaN
54151,0.8031434864044427,0.17847633031209836,0.01739531285733339,8,0.5,204,14547439,5.520956615030492E-4,NaN
54161,0.8031434864044427,0.17847633031209836,0.017395080047218826,8,0.5,204,14549479,5.520956615030492E-4,NaN
54171,0.8031434864044427,0.17847633031209836,0.01739483901800787,8,0.5,204,14551519,5.520956615030492E-4,NaN
54181,0.8031434864044427,0.17847633031209836,0.017394601884500527,8,0.5,204,14553559,5.520956615030492E-4,NaN
54191,0.8031434864044427,0.17847633031209836,0.017394356359453748,8,0.5,204,14555599,5.520956615030492E-4,NaN
54201,0.8031434864044427,0.17847633031209836,0.0173941187466042,8,0.5,204,14557639,5.520956615030492E-4,NaN
54211,0.8031434864044427,0.17847633031209836,0.01739387677787403,8,0.5,204,14559679,5.520956615030492E-4,NaN
54221,0.8031434864044427,0.17847633031209836,0.01739363889723155,8,0.5,204,14561719,5.520956615030492E-4,NaN
54231,0.8031434864044427,0.17847633031209836,0.017393390368412663,8,0.5,204,14563759,5.520956615030492E-4,NaN
54241,0.8031434864044427,0.17847633031209836,0.017393152864344633,8,0.5,204,14565799,5.520956615030492E-4,NaN
54251,0.8031434864044427,0.17847633031209836,0.017392916483424125,8,0.5,204,14567839,5.520956615030492E-4,NaN
54261,0.8031434864044427,0.17847633031209836,0.017392688128642756,8,0.5,204,14569879,5.520956615030492E-4,NaN
54271,0.8031434864044427,0.17847633031209836,0.01739245647883388,8,0.5,204,14571919,5.520956615030492E-4,NaN
54281,0.8031434864044427,0.17847633031209836,0.017392218209689093,8,0.5,204,14573959,5.520956615030492E-4,NaN
54291,0.8031434864044427,0.17847633031209836,0.017391986271680298,8,0.5,204,14575999,5.520956615030492E-4,NaN
54301,0.8031434864044427,0.17847633031209836,0.017391750024975783,8,0.5,204,14578039,5.520956615030492E-4,NaN
54311,0.8031434864044427,0.17847633031209836,0.017391512398283376,8,0.5,204,14580079,5.520956615030492E-4,NaN
54321,0.8031434864044427,0.17847633031209836,0.017391279829668062,8,0.5,204,14582119,5.520956615030492E-4,NaN
54331,0.8031434864044427,0.17847633031209836,0.01739104898284784,8,0.5,204,14584159,5.520956615030492E-4,NaN
54341,0.8031434864044427,0.17847633031209836,0.017390816334296014,8,0.5,204,14586199,5.520956615030492E-4,NaN
54351,0.8031434864044427,0.17847633031209836,0.017390582718755404,8,0.5,204,14588239,5.520956615030492E-4,NaN
54361,0.8031434864044427,0.17847633031209836,0.0173903530910381,8,0.5,204,14590279,5.520956615030492E-4,NaN
54371,0.8031434864044427,0.17847633031209836,0.01739012764039697,8,0.5,204,14592319,5.520956615030492E-4,NaN
54381,0.8031434864044427,0.17847633031209836,0.017389894626753603,8,0.5,204,14594359,5.520956615030492E-4,NaN
54391,0.8031434864044427,0.17847633031209836,0.017389665789050244,8,0.5,204,14596399,5.520956615030492E-4,NaN
54401,0.8031434864044427,0.17847633031209836,0.017389437828740594,8,0.5,204,14598439,5.520956615030492E-4,NaN
54411,0.8031434864044427,0.17847633031209836,0.017389207466334627,8,0.5,204,14600479,5.520956615030492E-4,NaN
54421,0.8031434864044427,0.17847633031209836,0.017388976553082174,8,0.5,204,14602519,5.520956615030492E-4,NaN
54431,0.8031434864044427,0.17847633031209836,0.017388744479506595,8,0.5,204,14604559,5.520956615030492E-4,NaN
54441,0.8031434864044427,0.17847633031209836,0.017388511251348816,8,0.5,204,14606599,5.520956615030492E-4,NaN
54451,0.8031434864044427,0.17847633031209836,0.017388283795373636,8,0.5,204,14608639,5.520956615030492E-4,NaN
54461,0.8031434864044427,0.17847633031209836,0.017388054566075162,8,0.5,204,14610679,5.520956615030492E-4,NaN
54471,0.8031434864044427,0.17847633031209836,0.01738783006699101,8,0.5,204,14612719,5.520956615030492E-4,NaN
54481,0.8031434864044427,0.17847633031209836,0.01738760022033571,8,0.5,205,14614763,5.520956615030492E-4,NaN
54491,0.8031434864044427,0.17847633031209836,0.017387365998490792,8,0.5,205,14616813,5.520956615030492E-4,NaN
54501,0.8031434864044427,0.17847633031209836,0.017387135087212274,8,0.5,205,14618863,5.520956615030492E-4,NaN
54511,0.8031434864044427,0.17847633031209836,0.017386904445668885,8,0.5,205,14620913,5.520956615030492E-4,NaN
54521,0.8031434864044427,0.17847633031209836,0.017386679312129158,8,0.5,205,14622963,5.520956615030492E-4,NaN
54531,0.8031434864044427,0.17847633031209836,0.01738645282232207,8,0.5,205,14625013,5.520956615030492E-4,NaN
54541,0.8031434864044427,0.17847633031209836,0.01738622518355213,8,0.5,205,14627063,5.520956615030492E-4,NaN
54551,0.8031434864044427,0.17847633031209836,0.01738599981207268,8,0.5,205,14629113,5.520956615030492E-4,NaN
54561,0.8031434864044427,0.17847633031209836,0.017385772291118033,8,0.5,205,14631163,5.520956615030492E-4,NaN
54571,0.8031434864044427,0.17847633031209836,0.0173855392298085,8,0.5,205,14633213,5.520956615030492E-4,NaN
54581,0.8031434864044427,0.17847633031209836,0.01738531004145636,8,0.5,205,14635263,5.520956615030492E-4,NaN
54591,0.8031434864044427,0.17847633031209836,0.017385080521004757,8,0.5,205,14637313,5.520956615030492E-4,NaN
54601,0.8031434864044427,0.17847633031209836,0.01738485445464436,8,0.5,205,14639363,5.520956615030492E-4,NaN
54611,0.8031434864044427,0.17847633031209836,0.017384627651479037,8,0.5,205,14641413,5.520956615030492E-4,NaN
54621,0.8031434864044427,0.17847633031209836,0.017384400711044565,8,0.5,205,14643463,5.520956615030492E-4,NaN
54631,0.8031434864044427,0.17847633031209836,0.017384167883843626,8,0.5,205,14645513,5.520956615030492E-4,NaN
54641,0.8031434864044427,0.17847633031209836,0.017383939690705785,8,0.5,205,14647563,5.520956615030492E-4,NaN
54651,0.8031434864044427,0.17847633031209836,0.017383709784991562,8,0.5,205,14649613,5.520956615030492E-4,NaN
54661,0.8031434864044427,0.17847633031209836,0.017383485874327247,8,0.5,205,14651663,5.520956615030492E-4,NaN
54671,0.8031434864044427,0.17847633031209836,0.017383261230502954,8,0.5,205,14653713,5.520956615030492E-4,NaN
54681,0.8031434864044427,0.17847633031209836,0.017383031329506655,8,0.5,205,14655763,5.520956615030492E-4,NaN
54691,0.8031434864044427,0.17847633031209836,0.01738280739930064,8,0.5,205,14657813,5.520956615030492E-4,NaN
54701,0.8031434864044427,0.17847633031209836,0.017382575085832113,8,0.5,205,14659863,5.520956615030492E-4,NaN
54711,0.8031434864044427,0.17847633031209836,0.01738235402575031,8,0.5,205,14661913,5.520956615030492E-4,NaN
54721,0.8031434864044427,0.17847633031209836,0.01738212479529,8,0.5,205,14663963,5.520956615030492E-4,NaN
54731,0.8031434864044427,0.17847633031209836,0.01738189778822256,8,0.5,205,14666013,5.520956615030492E-4,NaN
