episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
19421,9.0,2.0,0.5082579582223647,13,0.8125,305,6295111,0.003393442622950771,NaN
19431,9.0,2.0,0.5082079643865952,13,0.8125,305,6298161,0.0035825669732107435,NaN
19441,9.0,2.0,0.5081597266759337,13,0.8125,305,6301211,0.0038251366120218844,NaN
19451,9.0,2.0,0.5081131375348233,13,0.8125,305,6304261,0.0032176896683187017,NaN
19461,9.0,2.0,0.5080681089419968,13,0.8125,305,6307311,0.0022950819672131195,NaN
19471,9.0,2.0,0.5080245598835285,13,0.8125,305,6310361,0.002156648451730414,NaN
19481,9.0,2.0,0.5079824060086273,13,0.8125,305,6313411,0.0018531717747683474,NaN
19491,9.0,2.0,0.5079415757629442,13,0.8125,305,6316461,0.001953261248692051,NaN
19501,9.0,2.0,0.5079019972192329,13,0.8125,305,6319511,0.0013524590163934147,NaN
19511,9.0,2.0,0.5078636099807584,13,0.8125,305,6322561,8.5647373703579E-4,NaN
19521,9.0,2.0,0.5078263548561692,13,0.8125,305,6325611,5.770491803278599E-4,NaN
19531,9.0,2.0,0.5077901763479683,13,0.8125,305,6328661,3.669057230326622E-4,NaN
19541,9.0,2.0,0.5077550233077097,13,0.8125,305,6331711,3.669057230326622E-4,NaN
19551,9.0,2.0,0.507720847690563,13,0.8125,305,6334761,3.959171048562027E-4,NaN
19561,9.0,2.0,0.5076876046831084,13,0.8125,305,6337811,6.557377049180579E-4,NaN
19571,9.0,2.0,0.5076552516827093,13,0.8125,305,6340861,3.815201192249873E-4,NaN
19581,9.0,2.0,0.5076237501394926,13,0.8125,305,6343911,5.152224824356288E-4,NaN
19591,9.0,2.0,0.5075930628741878,13,0.8125,305,6346961,7.477710670117932E-4,NaN
19601,9.0,2.0,0.5075631543049091,13,0.8125,305,6350011,3.669057230326622E-4,NaN
19611,9.0,2.0,0.5075339928963993,13,0.8125,305,6353061,3.669057230326622E-4,NaN
19621,9.0,2.0,0.5075055476018034,13,0.8125,305,6356111,7.103825136611785E-4,NaN
19631,9.0,2.0,0.5074777886841674,13,0.8125,305,6359161,6.127385111529549E-4,NaN
19641,9.0,2.0,0.507450689418673,13,0.8125,305,6362211,7.615018508725924E-4,NaN
19651,9.0,2.0,0.5074242235764858,13,0.8125,305,6365261,8.534998698933038E-4,NaN
19661,9.0,2.0,0.5073983502747688,13,0.8125,306,6368313,0.0011372834294731127,NaN
19671,9.0,2.0,0.5073729970229764,13,0.8125,306,6371373,8.171006042509421E-4,NaN
19681,9.0,2.0,0.5073482115805924,13,0.8125,306,6374433,7.152720517380473E-4,NaN
19691,9.0,2.0,0.5073239729435307,13,0.8125,306,6377493,9.29631767963901E-4,NaN
19701,9.0,2.0,0.5073002608898943,13,0.8125,306,6380553,0.0011762323926687857,NaN
19711,9.0,2.0,0.5072770557233066,13,0.8125,306,6383613,0.001045120711442138,NaN
19721,9.0,2.0,0.5072543404529193,13,0.8125,306,6386673,0.0011331603937030366,NaN
19731,9.0,2.0,0.5072320976334151,13,0.8125,306,6389733,0.001237178125952143,NaN
19741,9.0,2.0,0.5072103105906034,13,0.8125,306,6392793,0.001147112644640902,NaN
19751,9.0,2.0,0.5071889651807553,13,0.8125,306,6395853,0.001562345673469745,NaN
19761,9.0,2.0,0.5071680444263885,13,0.8125,306,6398913,0.00140831347817999,NaN
19771,9.0,2.0,0.5071475351487001,13,0.8125,306,6401973,0.0010661446635964467,NaN
19781,9.0,2.0,0.5071274250451234,13,0.8125,306,6405033,0.0011986788661704773,NaN
19791,9.0,2.0,0.5071076997947154,13,0.8125,306,6408093,9.36241924913428E-4,NaN
19801,9.0,2.0,0.5070883479726027,13,0.8125,306,6411153,7.645709580662019E-4,NaN
19811,9.0,2.0,0.5070693584700884,13,0.8125,306,6414213,0.0011862199401083129,NaN
19821,9.0,2.0,0.5070507183867219,13,0.8125,306,6417273,0.0010075277889269874,NaN
19831,9.0,2.0,0.5070324178241794,13,0.8125,306,6420333,7.361804370161207E-4,NaN
19841,9.0,2.0,0.5070144468989647,13,0.8125,306,6423393,7.271797412518599E-4,NaN
19851,9.0,2.0,0.5069967952399785,13,0.8125,306,6426453,4.815624728627399E-4,NaN
19861,9.0,2.0,0.506979453841159,13,0.8125,306,6429513,4.992160747576135E-4,NaN
19871,9.0,2.0,0.5069624134079889,13,0.8125,306,6432573,4.7791198711183425E-4,NaN
19881,9.0,2.0,0.506945665276622,13,0.8125,306,6435633,4.342493200570341E-4,NaN
19891,9.0,2.0,0.5069292010965699,13,0.8125,306,6438693,3.669057230326622E-4,NaN
19901,9.0,2.0,0.5069130130177646,13,0.8125,306,6441753,4.2435657864370313E-4,NaN
19911,9.0,2.0,0.5068970932606457,13,0.8125,306,6444813,5.44714429779658E-4,NaN
19921,9.0,2.0,0.5068814344543925,13,0.8125,306,6447873,6.915075592694997E-4,NaN
19931,9.0,2.0,0.5068660293445415,13,0.8125,306,6450933,7.126865403028204E-4,NaN
19941,9.0,2.0,0.5068508709132153,13,0.8125,306,6453993,3.669057230326622E-4,NaN
19951,9.0,2.0,0.5068359532526191,13,0.8125,306,6457053,5.494079776855454E-4,NaN
19961,9.0,2.0,0.5068212696663802,13,0.8125,306,6460113,7.317022181030364E-4,NaN
19971,9.0,2.0,0.5068068140068186,13,0.8125,306,6463173,8.687797781163908E-4,NaN
19981,9.0,2.0,0.5067925803759232,13,0.8125,306,6466233,9.688798520752773E-4,NaN
19991,9.0,2.0,0.5067785630078612,13,0.8125,306,6469293,9.72375093692357E-4,NaN
20001,9.0,2.0,0.5067647564744963,13,0.8125,306,6472353,9.156468677524732E-4,NaN
20011,9.0,2.0,0.5067511556469139,13,0.8125,306,6475413,9.196101911333465E-4,NaN
20021,9.0,2.0,0.5067377553625037,13,0.8125,306,6478473,9.300436858548089E-4,NaN
20031,9.0,2.0,0.5067245508533677,13,0.8125,306,6481533,0.0010634779620131152,NaN
20041,9.0,2.0,0.5067115368134453,13,0.8125,306,6484593,8.860865154327047E-4,NaN
20051,9.0,2.0,0.5066987092395271,13,0.8125,306,6487653,8.583909303050419E-4,NaN
20061,9.0,2.0,0.5066860636093774,13,0.8125,306,6490713,9.256868659517359E-4,NaN
20071,9.0,2.0,0.5066735952197294,13,0.8125,306,6493773,7.047919616294251E-4,NaN
20081,9.0,2.0,0.5066613003934022,13,0.8125,306,6496833,6.301703313336682E-4,NaN
20091,9.0,2.0,0.5066491750226075,13,0.8125,306,6499893,6.42630255032417E-4,NaN
20101,9.0,2.0,0.5066372151154241,13,0.8125,306,6502953,6.124144287265043E-4,NaN
20111,9.0,2.0,0.50662541694213,13,0.8125,306,6506013,5.767463097248182E-4,NaN
20121,9.0,2.0,0.5066137767279766,13,0.8125,306,6509073,3.669057230326622E-4,NaN
20131,9.0,2.0,0.5066022912506734,13,0.8125,306,6512133,3.669057230326622E-4,NaN
20141,9.0,2.0,0.5065909568754677,13,0.8125,306,6515193,3.669057230326622E-4,NaN
20151,9.0,2.0,0.5065797704352866,13,0.8125,306,6518253,3.669057230326622E-4,NaN
20161,9.0,2.0,0.5065687284946034,13,0.8125,306,6521313,3.669057230326622E-4,NaN
20171,9.0,2.0,0.5065578281399812,13,0.8125,306,6524373,3.669057230326622E-4,NaN
20181,9.0,2.0,0.5065470663144703,13,0.8125,306,6527433,3.669057230326622E-4,NaN
20191,9.0,2.0,0.5065364400460167,13,0.8125,306,6530493,4.47700219932734E-4,NaN
20201,9.0,2.0,0.506525946445173,13,0.8125,306,6533553,4.6054566337994096E-4,NaN
20211,9.0,2.0,0.5065155827243062,13,0.8125,306,6536613,3.669057230326622E-4,NaN
20221,9.0,2.0,0.5065053463686754,13,0.8125,306,6539673,3.98295513446556E-4,NaN
20231,9.0,2.0,0.5064952346716184,13,0.8125,306,6542733,4.4910746654691636E-4,NaN
20241,9.0,2.0,0.5064852451245749,13,0.8125,306,6545793,5.20551032783978E-4,NaN
20251,9.0,2.0,0.5064753751517561,13,0.8125,306,6548853,4.0985569885720885E-4,NaN
20261,9.0,2.0,0.5064656225602663,13,0.8125,306,6551913,4.7518228520443406E-4,NaN
20271,9.0,2.0,0.5064559849818451,13,0.8125,306,6554973,6.075493241013419E-4,NaN
20281,9.0,2.0,0.5064464600350258,13,0.8125,306,6558033,6.235029434534245E-4,NaN
20291,9.0,2.0,0.5064370454594056,13,0.8125,306,6561093,4.175451438468425E-4,NaN
20301,9.0,2.0,0.5064277395914967,13,0.8125,306,6564153,7.36493778161984E-4,NaN
20311,9.0,2.0,0.5064185398913664,13,0.8125,306,6567213,8.373466767486182E-4,NaN
20321,9.0,2.0,0.5064094442773176,13,0.8125,306,6570273,7.402520885684272E-4,NaN
20331,9.0,2.0,0.5064004510593467,13,0.8125,306,6573333,7.54581207429883E-4,NaN
20341,9.0,2.0,0.5063915581112141,13,0.8125,306,6576393,6.347915354516509E-4,NaN
20351,9.0,2.0,0.5063827639038924,13,0.8125,306,6579453,8.022798529317421E-4,NaN
20361,9.0,2.0,0.5063740664243749,13,0.8125,306,6582513,9.770347970943227E-4,NaN
20371,9.0,2.0,0.5063654635111404,13,0.8125,306,6585573,8.049226352973005E-4,NaN
20381,9.0,2.0,0.5063569537802186,13,0.8125,306,6588633,5.727735234235531E-4,NaN
20391,9.0,2.0,0.5063485357112044,13,0.8125,306,6591693,5.351400681348206E-4,NaN
20401,9.0,2.0,0.5063402075948403,13,0.8125,306,6594753,6.356103044762862E-4,NaN
20411,9.0,2.0,0.5063319678119231,13,0.8125,306,6597813,8.052705190933485E-4,NaN
20421,9.0,2.0,0.5063238146919685,13,0.8125,306,6600873,9.070464417129109E-4,NaN
20431,9.0,2.0,0.5063157438966004,13,0.8125,307,6603934,7.590124018448385E-4,NaN
20441,9.0,2.0,0.5063077336076501,13,0.8125,307,6607004,7.352043015213527E-4,NaN
20451,9.0,2.0,0.506299806244296,13,0.8125,307,6610074,8.76504417994195E-4,NaN
20461,9.0,2.0,0.5062919601117615,13,0.8125,307,6613144,8.794794935834127E-4,NaN
20471,9.0,2.0,0.5062841937128428,13,0.8125,307,6616214,6.025687029878046E-4,NaN
20481,9.0,2.0,0.5062765059708471,13,0.8125,307,6619284,3.669057230326622E-4,NaN
20491,9.0,2.0,0.5062688957019711,13,0.8125,307,6622354,3.669057230326622E-4,NaN
20501,9.0,2.0,0.5062613613560588,13,0.8125,307,6625424,3.669057230326622E-4,NaN
20511,9.0,2.0,0.5062539017431067,13,0.8125,307,6628494,3.669057230326622E-4,NaN
20521,9.0,2.0,0.5062465155918193,13,0.8125,307,6631564,3.669057230326622E-4,NaN
20531,9.0,2.0,0.5062392017078969,13,0.8125,307,6634634,3.669057230326622E-4,NaN
20541,9.0,2.0,0.5062319589673562,13,0.8125,307,6637704,3.669057230326622E-4,NaN
20551,9.0,2.0,0.5062247861277887,13,0.8125,307,6640774,3.669057230326622E-4,NaN
20561,9.0,2.0,0.506217682117593,13,0.8125,307,6643844,4.057501811005615E-4,NaN
20571,9.0,2.0,0.5062106457385136,13,0.8125,307,6646914,3.669057230326622E-4,NaN
20581,9.0,2.0,0.5062036760009638,13,0.8125,307,6649984,3.669057230326622E-4,NaN
20591,9.0,2.0,0.5061967718484892,13,0.8125,307,6653054,3.669057230326622E-4,NaN
20601,9.0,2.0,0.5061899322731817,13,0.8125,307,6656124,3.669057230326622E-4,NaN
20611,9.0,2.0,0.5061831562241871,13,0.8125,307,6659194,3.669057230326622E-4,NaN
20621,9.0,2.0,0.5061764427237833,13,0.8125,307,6662264,3.669057230326622E-4,NaN
20631,9.0,2.0,0.5061697908076093,13,0.8125,307,6665334,3.669057230326622E-4,NaN
20641,9.0,2.0,0.5061631995343183,13,0.8125,307,6668404,3.669057230326622E-4,NaN
20651,9.0,2.0,0.5061566679890774,13,0.8125,307,6671474,3.669057230326622E-4,NaN
20661,9.0,2.0,0.506150195280128,13,0.8125,307,6674544,3.669057230326622E-4,NaN
20671,9.0,2.0,0.5061437804923687,13,0.8125,307,6677614,3.669057230326622E-4,NaN
20681,9.0,2.0,0.5061374227862564,13,0.8125,307,6680684,3.881215115855152E-4,NaN
20691,9.0,2.0,0.5061311212880931,13,0.8125,307,6683754,4.2103778961033456E-4,NaN
20701,9.0,2.0,0.5061248752046602,13,0.8125,307,6686824,5.041725632795035E-4,NaN
20711,9.0,2.0,0.5061186836286636,13,0.8125,307,6689894,4.4312603162260933E-4,NaN
20721,9.0,2.0,0.5061125459483197,13,0.8125,307,6692964,6.059405254947303E-4,NaN
20731,9.0,2.0,0.506106461173905,13,0.8125,307,6696034,5.947338327057516E-4,NaN
20741,9.0,2.0,0.5061004287005182,13,0.8125,307,6699104,6.863209206206533E-4,NaN
20751,9.0,2.0,0.5060944477354637,13,0.8125,307,6702174,7.957464422951865E-4,NaN
20761,9.0,2.0,0.5060885175677179,13,0.8125,307,6705244,9.414939498208486E-4,NaN
20771,9.0,2.0,0.5060826373217029,13,0.8125,307,6708314,9.585148065313631E-4,NaN
20781,9.0,2.0,0.5060768063108466,13,0.8125,307,6711384,8.75020667951032E-4,NaN
20791,9.0,2.0,0.506071023956242,13,0.8125,307,6714454,8.072515946451198E-4,NaN
20801,9.0,2.0,0.5060652895268243,13,0.8125,307,6717524,6.851416112399478E-4,NaN
20811,9.0,2.0,0.5060596026477657,13,0.8125,307,6720594,8.968314997908067E-4,NaN
20821,9.0,2.0,0.5060539624719881,13,0.8125,307,6723664,0.001124324088688955,NaN
20831,9.0,2.0,0.5060483680575167,13,0.8125,307,6726734,0.0011108642523883216,NaN
20841,9.0,2.0,0.5060428190917329,13,0.8125,307,6729804,0.0011622204698100713,NaN
20851,9.0,2.0,0.506037314990075,13,0.8125,307,6732874,0.0012951910004770362,NaN
20861,9.0,2.0,0.5060318549136974,13,0.8125,307,6735944,0.001316553933404796,NaN
20871,9.0,2.0,0.5060264383228654,13,0.8125,307,6739014,0.0012740699377808973,NaN
20881,9.0,2.0,0.5060210650339679,13,0.8125,307,6742084,0.001471071562270998,NaN
20891,9.0,2.0,0.5060157339110624,13,0.8125,307,6745154,0.0014806579225687955,NaN
20901,9.0,2.0,0.5060104447729993,13,0.8125,307,6748224,0.0015770813735735967,NaN
20911,9.0,2.0,0.5060051968446337,13,0.8125,307,6751294,0.0016067577220360563,NaN
20921,9.0,2.0,0.5059999896520229,13,0.8125,307,6754364,0.0016154755330295423,NaN
20931,9.0,2.0,0.5059948227355372,13,0.8125,307,6757434,0.0016480610895001635,NaN
20941,9.0,2.0,0.5059896954362727,13,0.8125,307,6760504,0.001615613396822868,NaN
20951,9.0,2.0,0.5059846075946304,13,0.8125,307,6763574,0.001739313047557589,NaN
20961,9.0,2.0,0.5059795581170886,13,0.8125,307,6766644,0.0016494449339801154,NaN
20971,9.0,2.0,0.5059745469611466,13,0.8125,307,6769714,0.0016241956543965874,NaN
20981,9.0,2.0,0.5059695734589694,13,0.8125,307,6772784,0.0015458424841539031,NaN
20991,9.0,2.0,0.5059646372446743,13,0.8125,307,6775854,0.0014848782980474429,NaN
21001,9.0,2.0,0.5059597379730771,13,0.8125,307,6778924,0.0015301751530587548,NaN
21011,9.0,2.0,0.5059548750840217,13,0.8125,307,6781994,0.0016078622658211583,NaN
21021,9.0,2.0,0.5059500477391875,13,0.8125,307,6785064,0.0014527259446395213,NaN
21031,9.0,2.0,0.5059452561009355,13,0.8125,307,6788134,0.0014844973277421958,NaN
21041,9.0,2.0,0.5059404993954685,13,0.8125,307,6791204,0.001464180956587402,NaN
21051,9.0,2.0,0.5059357772377959,13,0.8125,307,6794274,0.001421527038796555,NaN
21061,9.0,2.0,0.5059310894800658,13,0.8125,307,6797344,0.0015555089205472883,NaN
21071,9.0,2.0,0.5059264352285537,13,0.8125,307,6800414,0.0015192020443071108,NaN
21081,9.0,2.0,0.5059218142823121,13,0.8125,307,6803484,0.001457867008897884,NaN
21091,9.0,2.0,0.5059172262075163,13,0.8125,307,6806554,0.0013402942332617074,NaN
21101,9.0,2.0,0.5059126708154805,13,0.8125,307,6809624,0.0013275455489518695,NaN
21111,9.0,2.0,0.5059081474993803,13,0.8125,307,6812694,0.001242997390487277,NaN
21121,9.0,2.0,0.5059036560857829,13,0.8125,307,6815764,0.0012619562967884357,NaN
21131,9.0,2.0,0.5058991959879987,13,0.8125,307,6818834,0.0012002050414806065,NaN
21141,9.0,2.0,0.505894766921906,13,0.8125,307,6821904,0.0011267075939475624,NaN
21151,9.0,2.0,0.5058903685857804,13,0.8125,307,6824974,0.0010999243706115713,NaN
21161,9.0,2.0,0.5058860006513964,13,0.8125,307,6828044,0.0011497359271864238,NaN
21171,9.0,2.0,0.50588166261868,13,0.8125,307,6831114,0.001129174183096382,NaN
21181,9.0,2.0,0.505877354143357,13,0.8125,307,6834184,0.001033168802840212,NaN
21191,9.0,2.0,0.5058730749768825,13,0.8125,307,6837254,9.470851909905154E-4,NaN
21201,9.0,2.0,0.505868824751576,13,0.8125,307,6840324,8.288207813696435E-4,NaN
21211,9.0,2.0,0.5058646031652188,13,0.8125,307,6843394,7.026882674929791E-4,NaN
21221,9.0,2.0,0.5058604099383573,13,0.8125,307,6846464,6.43050524761879E-4,NaN
21231,9.0,2.0,0.5058562447705494,13,0.8125,307,6849534,6.963098534496504E-4,NaN
21241,9.0,2.0,0.5058520937637027,13,0.8125,308,6852614,6.048538417049443E-4,NaN
21251,9.0,2.0,0.5058479703404055,13,0.8125,308,6855694,5.698940641651329E-4,NaN
21261,9.0,2.0,0.5058438741952104,13,0.8125,308,6858774,6.023367164336157E-4,NaN
21271,9.0,2.0,0.505839805028556,13,0.8125,308,6861854,6.95469863214615E-4,NaN
21281,9.0,2.0,0.5058357624326079,13,0.8125,308,6864934,6.605735860183426E-4,NaN
21291,9.0,2.0,0.505831746164179,13,0.8125,308,6868014,5.741808568965889E-4,NaN
21301,9.0,2.0,0.5058277559995635,13,0.8125,308,6871094,5.54454764657597E-4,NaN
21311,9.0,2.0,0.5058237915933848,13,0.8125,308,6874174,4.7784578561410607E-4,NaN
21321,9.0,2.0,0.5058198526832689,13,0.8125,308,6877254,3.669057230326622E-4,NaN
21331,9.0,2.0,0.5058159390578753,13,0.8125,308,6880334,3.91672782135144E-4,NaN
21341,9.0,2.0,0.5058120503793537,13,0.8125,308,6883414,3.8434301980982966E-4,NaN
21351,9.0,2.0,0.5058081863752785,13,0.8125,308,6886494,3.669057230326622E-4,NaN
21361,9.0,2.0,0.5058043468024156,13,0.8125,308,6889574,3.669057230326622E-4,NaN
21371,9.0,2.0,0.5058005314064261,13,0.8125,308,6892654,3.669057230326622E-4,NaN
21381,9.0,2.0,0.5057967399499036,13,0.8125,308,6895734,3.669057230326622E-4,NaN
21391,9.0,2.0,0.5057929721674858,13,0.8125,308,6898814,3.669057230326622E-4,NaN
21401,9.0,2.0,0.5057892277990305,13,0.8125,308,6901894,3.669057230326622E-4,NaN
21411,9.0,2.0,0.5057855066015342,13,0.8125,308,6904974,3.669057230326622E-4,NaN
21421,9.0,2.0,0.5057818083467801,13,0.8125,308,6908054,3.669057230326622E-4,NaN
21431,9.0,2.0,0.5057781327809433,13,0.8125,308,6911134,3.669057230326622E-4,NaN
21441,9.0,2.0,0.5057744796926915,13,0.8125,308,6914214,3.669057230326622E-4,NaN
21451,9.0,2.0,0.5057708488464427,13,0.8125,308,6917294,3.669057230326622E-4,NaN
21461,9.0,2.0,0.5057672400038998,13,0.8125,308,6920374,3.669057230326622E-4,NaN
21471,9.0,2.0,0.5057636529571992,13,0.8125,308,6923454,3.669057230326622E-4,NaN
21481,9.0,2.0,0.505760087473859,13,0.8125,308,6926534,3.669057230326622E-4,NaN
21491,9.0,2.0,0.505756543344462,13,0.8125,308,6929614,3.669057230326622E-4,NaN
21501,9.0,2.0,0.5057530203444742,13,0.8125,308,6932694,3.669057230326622E-4,NaN
21511,9.0,2.0,0.5057495182757281,13,0.8125,308,6935774,3.669057230326622E-4,NaN
21521,9.0,2.0,0.5057460369267739,13,0.8125,308,6938854,3.669057230326622E-4,NaN
21531,9.0,2.0,0.5057425760911773,13,0.8125,308,6941934,3.669057230326622E-4,NaN
21541,9.0,2.0,0.5057391355662163,13,0.8125,308,6945014,3.669057230326622E-4,NaN
21551,9.0,2.0,0.5057357151516819,13,0.8125,308,6948094,3.669057230326622E-4,NaN
21561,9.0,2.0,0.5057323146557673,13,0.8125,308,6951174,3.669057230326622E-4,NaN
21571,9.0,2.0,0.505728933878798,13,0.8125,308,6954254,3.669057230326622E-4,NaN
21581,9.0,2.0,0.5057255726359291,13,0.8125,308,6957334,3.669057230326622E-4,NaN
21591,9.0,2.0,0.5057222307246277,13,0.8125,308,6960414,3.669057230326622E-4,NaN
21601,9.0,2.0,0.505718907976105,13,0.8125,308,6963494,3.669057230326622E-4,NaN
21611,9.0,2.0,0.5057156041964015,13,0.8125,308,6966574,3.669057230326622E-4,NaN
21621,9.0,2.0,0.5057123192042985,13,0.8125,308,6969654,3.669057230326622E-4,NaN
21631,9.0,2.0,0.505709052814834,13,0.8125,308,6972734,3.669057230326622E-4,NaN
21641,9.0,2.0,0.5057058048806271,13,0.8125,308,6975814,3.669057230326622E-4,NaN
21651,9.0,2.0,0.5057025752017698,13,0.8125,308,6978894,3.669057230326622E-4,NaN
21661,9.0,2.0,0.5056993636001135,13,0.8125,308,6981974,3.669057230326622E-4,NaN
21671,9.0,2.0,0.5056961699304693,13,0.8125,308,6985054,3.669057230326622E-4,NaN
21681,9.0,2.0,0.5056929939983669,13,0.8125,308,6988134,3.669057230326622E-4,NaN
21691,9.0,2.0,0.5056898356731797,13,0.8125,308,6991214,3.669057230326622E-4,NaN
21701,9.0,2.0,0.5056866947696338,13,0.8125,308,6994294,3.669057230326622E-4,NaN
21711,9.0,2.0,0.5056835710875541,13,0.8125,308,6997374,3.669057230326622E-4,NaN
21721,9.0,2.0,0.5056804645495614,13,0.8125,308,7000454,3.669057230326622E-4,NaN
21731,9.0,2.0,0.5056773749319553,13,0.8125,308,7003534,3.669057230326622E-4,NaN
21741,9.0,2.0,0.5056743021174886,13,0.8125,308,7006614,3.669057230326622E-4,NaN
21751,9.0,2.0,0.5056712459418765,13,0.8125,308,7009694,3.669057230326622E-4,NaN
21761,9.0,2.0,0.5056682062660852,13,0.8125,308,7012774,3.669057230326622E-4,NaN
21771,9.0,2.0,0.5056651829385609,13,0.8125,308,7015854,3.669057230326622E-4,NaN
21781,9.0,2.0,0.5056621757869104,13,0.8125,308,7018934,3.669057230326622E-4,NaN
21791,9.0,2.0,0.505659184679454,13,0.8125,308,7022014,3.669057230326622E-4,NaN
21801,9.0,2.0,0.5056562094829475,13,0.8125,308,7025094,3.669057230326622E-4,NaN
21811,9.0,2.0,0.5056532500512997,13,0.8125,308,7028174,3.669057230326622E-4,NaN
21821,9.0,2.0,0.505650306245618,13,0.8125,308,7031254,3.669057230326622E-4,NaN
21831,9.0,2.0,0.5056473779250273,13,0.8125,308,7034334,3.669057230326622E-4,NaN
21841,9.0,2.0,0.5056444649530349,13,0.8125,308,7037414,3.669057230326622E-4,NaN
21851,9.0,2.0,0.5056415671920862,13,0.8125,308,7040494,3.669057230326622E-4,NaN
21861,9.0,2.0,0.5056386845171177,13,0.8125,308,7043574,3.669057230326622E-4,NaN
21871,9.0,2.0,0.5056358167910093,13,0.8125,308,7046654,3.669057230326622E-4,NaN
21881,9.0,2.0,0.5056329638836397,13,0.8125,308,7049734,3.669057230326622E-4,NaN
21891,9.0,2.0,0.5056301256651838,13,0.8125,308,7052814,3.669057230326622E-4,NaN
21901,9.0,2.0,0.5056273020151092,13,0.8125,308,7055894,3.669057230326622E-4,NaN
21911,9.0,2.0,0.5056244928168785,13,0.8125,308,7058974,3.669057230326622E-4,NaN
21921,9.0,2.0,0.5056216979140886,13,0.8125,308,7062054,3.669057230326622E-4,NaN
21931,9.0,2.0,0.5056189172154645,13,0.8125,308,7065134,3.669057230326622E-4,NaN
21941,9.0,2.0,0.5056161505891033,13,0.8125,308,7068214,3.669057230326622E-4,NaN
21951,9.0,2.0,0.5056133979200413,13,0.8125,308,7071294,3.669057230326622E-4,NaN
21961,9.0,2.0,0.5056106590892597,13,0.8125,308,7074374,3.669057230326622E-4,NaN
21971,9.0,2.0,0.5056079339783458,13,0.8125,308,7077454,3.669057230326622E-4,NaN
21981,9.0,2.0,0.505605222477602,13,0.8125,308,7080534,3.669057230326622E-4,NaN
21991,9.0,2.0,0.5056025244751825,13,0.8125,308,7083614,3.669057230326622E-4,NaN
22001,9.0,2.0,0.5055998398291979,13,0.8125,308,7086694,3.669057230326622E-4,NaN
22011,9.0,2.0,0.5055971684724169,13,0.8125,308,7089774,3.669057230326622E-4,NaN
22021,9.0,2.0,0.5055945102740321,13,0.8125,308,7092854,3.669057230326622E-4,NaN
22031,9.0,2.0,0.5055918650938357,13,0.8125,308,7095934,3.669057230326622E-4,NaN
22041,9.0,2.0,0.505589232868682,13,0.8125,308,7099014,3.669057230326622E-4,NaN
22051,9.0,2.0,0.5055866134867312,13,0.8125,308,7102094,3.669057230326622E-4,NaN
22061,9.0,2.0,0.5055840068412388,13,0.8125,308,7105174,3.669057230326622E-4,NaN
22071,9.0,2.0,0.5055814060971395,13,0.8125,309,7108262,3.669057230326622E-4,NaN
22081,9.0,2.0,0.5055788162706311,13,0.8125,309,7111352,3.669057230326622E-4,NaN
22091,9.0,2.0,0.505576238952475,13,0.8125,309,7114442,3.669057230326622E-4,NaN
22101,9.0,2.0,0.5055736740365505,13,0.8125,309,7117532,3.669057230326622E-4,NaN
22111,9.0,2.0,0.505571121425883,13,0.8125,309,7120622,3.669057230326622E-4,NaN
22121,9.0,2.0,0.5055685810217754,13,0.8125,309,7123712,3.669057230326622E-4,NaN
22131,9.0,2.0,0.5055660527266704,13,0.8125,309,7126802,3.669057230326622E-4,NaN
22141,9.0,2.0,0.5055635364455224,13,0.8125,309,7129892,3.669057230326622E-4,NaN
22151,9.0,2.0,0.505561032067703,13,0.8125,309,7132982,3.669057230326622E-4,NaN
22161,9.0,2.0,0.5055585395124677,13,0.8125,309,7136072,3.669057230326622E-4,NaN
22171,9.0,2.0,0.5055560586867366,13,0.8125,309,7139162,3.669057230326622E-4,NaN
22181,9.0,2.0,0.5055535895034976,13,0.8125,309,7142252,3.669057230326622E-4,NaN
22191,9.0,2.0,0.5055511318628342,13,0.8125,309,7145342,3.669057230326622E-4,NaN
22201,9.0,2.0,0.5055486856701756,13,0.8125,309,7148432,3.669057230326622E-4,NaN
22211,9.0,2.0,0.5055462508457182,13,0.8125,309,7151522,3.669057230326622E-4,NaN
22221,9.0,2.0,0.5055438272893971,13,0.8125,309,7154612,3.669057230326622E-4,NaN
22231,9.0,2.0,0.5055414149276495,13,0.8125,309,7157702,3.669057230326622E-4,NaN
22241,9.0,2.0,0.5055390136497692,13,0.8125,309,7160792,3.669057230326622E-4,NaN
22251,9.0,2.0,0.5055366234008527,13,0.8125,309,7163882,3.669057230326622E-4,NaN
22261,9.0,2.0,0.5055342440843307,13,0.8125,309,7166972,3.669057230326622E-4,NaN
22271,9.0,2.0,0.5055318756179906,13,0.8125,309,7170062,3.669057230326622E-4,NaN
22281,9.0,2.0,0.5055295179131498,13,0.8125,309,7173152,3.669057230326622E-4,NaN
22291,9.0,2.0,0.5055271708918867,13,0.8125,309,7176242,3.669057230326622E-4,NaN
22301,9.0,2.0,0.505524834473167,13,0.8125,309,7179332,3.669057230326622E-4,NaN
22311,9.0,2.0,0.5055225085760946,13,0.8125,309,7182422,3.669057230326622E-4,NaN
22321,9.0,2.0,0.5055201931231508,13,0.8125,309,7185512,3.669057230326622E-4,NaN
22331,9.0,2.0,0.5055178880309515,13,0.8125,309,7188602,3.669057230326622E-4,NaN
