episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
9321,9.0,2.0,0.4151032249722249,69,0.8625,1516,13618567,0.8999999999999999,NaN
9331,9.0,2.0,0.4150997799007957,69,0.8625,1517,13633728,0.8999999999999999,NaN
9341,9.0,2.0,0.415096364477667,69,0.8625,1517,13648898,0.8999999999999999,NaN
9351,9.0,2.0,0.41509299201014693,69,0.8625,1517,13664068,0.8999999999999999,NaN
9361,9.0,2.0,0.4150896501264678,69,0.8625,1517,13679238,0.8999999999999999,NaN
9371,9.0,2.0,0.415086350403572,69,0.8625,1517,13694408,0.8999999999999999,NaN
9381,9.0,2.0,0.4150830945999961,69,0.8625,1517,13709578,0.8999999999999999,NaN
9391,9.0,2.0,0.41507987022694887,69,0.8625,1517,13724748,0.8999999999999999,NaN
9401,9.0,2.0,0.4150766752672042,69,0.8625,1518,13739921,0.8999999999999999,NaN
9411,9.0,2.0,0.41507352120059604,69,0.8625,1518,13755101,0.8999999999999999,NaN
9421,9.0,2.0,0.41507039451879046,69,0.8625,1518,13770281,0.8999999999999999,NaN
9431,9.0,2.0,0.3261224436285438,68,0.85,1496,13785373,0.8999999999999999,NaN
9441,9.0,2.0,0.32117543101759904,68,0.85,1496,13800333,0.8999999999999999,NaN
9451,9.0,2.0,0.31979590624888427,68,0.85,1496,13815293,0.8999999999999999,NaN
9461,9.0,2.0,0.31907400520325885,68,0.85,1496,13830253,0.8999999999999999,NaN
9471,9.0,2.0,0.3186108808121169,68,0.85,1497,13845218,0.8999999999999999,NaN
9481,9.0,2.0,0.31828106329721345,68,0.85,1497,13860188,0.8999999999999999,NaN
9491,9.0,2.0,0.31803062531796095,68,0.85,1497,13875158,0.8999999999999999,NaN
9501,9.0,2.0,0.31783196632166627,68,0.85,1497,13890128,0.8999999999999999,NaN
9511,9.0,2.0,0.31766927266708145,68,0.85,1497,13905098,0.8999999999999999,NaN
9521,9.0,2.0,0.31753280463028194,68,0.85,1497,13920068,0.8999999999999999,NaN
9531,9.0,2.0,0.31741614470690604,68,0.85,1497,13935038,0.8999999999999999,NaN
9541,9.0,2.0,0.3173148717545924,68,0.85,1498,13950013,0.8999999999999999,NaN
9551,9.0,2.0,0.3172258134034587,68,0.85,1498,13964993,0.8999999999999999,NaN
9561,9.0,2.0,0.31714673498794965,68,0.85,1498,13979973,0.8999999999999999,NaN
9571,9.0,2.0,0.3170758733821526,68,0.85,1498,13994953,0.8999999999999999,NaN
9581,9.0,2.0,0.3170118701441497,68,0.85,1498,14009933,0.8999999999999999,NaN
9591,9.0,2.0,0.31695368809452956,68,0.85,1498,14024913,0.8999999999999999,NaN
9601,9.0,2.0,0.31690047211749406,68,0.85,1498,14039893,0.8999999999999999,NaN
9611,9.0,2.0,0.3168515469235239,68,0.85,1499,14054878,0.8999999999999999,NaN
9621,9.0,2.0,0.3168063518041886,68,0.85,1499,14069868,0.8999999999999999,NaN
9631,9.0,2.0,0.3167644447333591,68,0.85,1499,14084858,0.8999999999999999,NaN
9641,9.0,2.0,0.316725431444028,68,0.85,1499,14099848,0.8999999999999999,NaN
9651,9.0,2.0,0.31668900435822295,68,0.85,1499,14114838,0.8999999999999999,NaN
9661,9.0,2.0,0.3166548656972123,68,0.85,1499,14129828,0.8999999999999999,NaN
9671,9.0,2.0,0.31662279412032257,68,0.85,1499,14144818,0.8999999999999999,NaN
9681,9.0,2.0,0.31659257354905124,68,0.85,1500,14159812,0.8999999999999999,NaN
9691,9.0,2.0,0.31656403239130443,68,0.85,1500,14174812,0.8999999999999999,NaN
9701,9.0,2.0,0.3165370200141172,68,0.85,1500,14189812,0.8999999999999999,NaN
9711,9.0,2.0,0.3165114156776646,68,0.85,1500,14204812,0.8999999999999999,NaN
9721,9.0,2.0,0.3164870836963147,68,0.85,1500,14219812,0.8999999999999999,NaN
9731,9.0,2.0,0.31646392421997654,68,0.85,1500,14234812,0.8999999999999999,NaN
9741,9.0,2.0,0.31644185355500987,68,0.85,1500,14249812,0.8999999999999999,NaN
9751,9.0,2.0,0.3164207688285035,68,0.85,1501,14264814,0.8999999999999999,NaN
9761,9.0,2.0,0.3164006003760195,68,0.85,1501,14279824,0.8999999999999999,NaN
9771,9.0,2.0,0.3163812932038829,68,0.85,1501,14294834,0.8999999999999999,NaN
9781,9.0,2.0,0.316362770572032,68,0.85,1501,14309844,0.8999999999999999,NaN
9791,9.0,2.0,0.3163449964363502,68,0.85,1501,14324854,0.8999999999999999,NaN
9801,9.0,2.0,0.31632791786697056,68,0.85,1501,14339864,0.8999999999999999,NaN
9811,9.0,2.0,0.3163114844181252,68,0.85,1501,14354874,0.8999999999999999,NaN
9821,9.0,2.0,0.3162956649209351,68,0.85,1502,14369885,0.8999999999999999,NaN
9831,9.0,2.0,0.3162804068838154,68,0.85,1502,14384905,0.8999999999999999,NaN
9841,9.0,2.0,0.3162656855286722,68,0.85,1502,14399925,0.8999999999999999,NaN
9851,9.0,2.0,0.3162514518313739,68,0.85,1502,14414945,0.8999999999999999,NaN
9861,9.0,2.0,0.3162377007083493,68,0.85,1502,14429965,0.8999999999999999,NaN
9871,9.0,2.0,0.31622440042019645,68,0.85,1502,14444985,0.8999999999999999,NaN
9881,9.0,2.0,0.3162115295410787,68,0.85,1502,14460005,0.8999999999999999,NaN
9891,9.0,2.0,0.3161990546712198,68,0.85,1502,14475025,0.8999999999999999,NaN
9901,9.0,2.0,0.3161869627618948,68,0.85,1503,14490053,0.8999999999999999,NaN
9911,9.0,2.0,0.31617522314971624,68,0.85,1503,14505083,0.8999999999999999,NaN
9921,9.0,2.0,0.3161638313007063,68,0.85,1503,14520113,0.8999999999999999,NaN
9931,9.0,2.0,0.31615276011511806,68,0.85,1503,14535143,0.8999999999999999,NaN
9941,9.0,2.0,0.3161420040202815,68,0.85,1503,14550173,0.8999999999999999,NaN
9951,9.0,2.0,0.31613154073393385,68,0.85,1503,14565203,0.8999999999999999,NaN
9961,9.0,2.0,0.3161213645295718,68,0.85,1503,14580233,0.8999999999999999,NaN
9971,9.0,2.0,0.3161114478711915,68,0.85,1504,14595268,0.8999999999999999,NaN
9981,9.0,2.0,0.3161017828813586,68,0.85,1504,14610308,0.8999999999999999,NaN
9991,9.0,2.0,0.31609237398788503,68,0.85,1504,14625348,0.8999999999999999,NaN
10001,9.0,2.0,0.316083199768898,68,0.85,1504,14640388,0.8999999999999999,NaN
10011,9.0,2.0,0.3160742453953668,68,0.85,1504,14655428,0.8999999999999999,NaN
10021,9.0,2.0,0.316065503595225,68,0.85,1504,14670468,0.8999999999999999,NaN
10031,9.0,2.0,0.3160569775085117,68,0.85,1504,14685508,0.8999999999999999,NaN
10041,9.0,2.0,0.3160486567486687,68,0.85,1505,14700549,0.8999999999999999,NaN
10051,9.0,2.0,0.3160405178028193,68,0.85,1505,14715599,0.8999999999999999,NaN
10061,9.0,2.0,0.3160325608418989,68,0.85,1505,14730649,0.8999999999999999,NaN
10071,9.0,2.0,0.3160247793310352,68,0.85,1505,14745699,0.8999999999999999,NaN
10081,9.0,2.0,0.3160171673495099,68,0.85,1505,14760749,0.8999999999999999,NaN
10091,9.0,2.0,0.31600972936078026,68,0.85,1505,14775799,0.8999999999999999,NaN
10101,9.0,2.0,0.3160024371723073,68,0.85,1505,14790849,0.8999999999999999,NaN
10111,9.0,2.0,0.31599529772514473,68,0.85,1505,14805899,0.8999999999999999,NaN
10121,9.0,2.0,0.31598830742962825,68,0.85,1506,14820956,0.8999999999999999,NaN
10131,9.0,2.0,0.3159814553639855,68,0.85,1506,14836016,0.8999999999999999,NaN
10141,9.0,2.0,0.31597473281243543,68,0.85,1506,14851076,0.8999999999999999,NaN
10151,9.0,2.0,0.31596814799664835,68,0.85,1506,14866136,0.8999999999999999,NaN
10161,9.0,2.0,0.31596168177935746,68,0.85,1506,14881196,0.8999999999999999,NaN
10171,9.0,2.0,0.31595534984725704,68,0.85,1506,14896256,0.8999999999999999,NaN
10181,9.0,2.0,0.3159491325806461,68,0.85,1506,14911316,0.8999999999999999,NaN
10191,9.0,2.0,0.3159430355327977,68,0.85,1507,14926379,0.8999999999999999,NaN
10201,9.0,2.0,0.31593704445601717,68,0.85,1507,14941449,0.8999999999999999,NaN
10211,9.0,2.0,0.31593115942261546,68,0.85,1507,14956519,0.8999999999999999,NaN
10221,9.0,2.0,0.3159253843315465,68,0.85,1507,14971589,0.8999999999999999,NaN
10231,9.0,2.0,0.31591970540967057,68,0.85,1507,14986659,0.8999999999999999,NaN
10241,9.0,2.0,0.31591412490353715,68,0.85,1507,15001729,0.8999999999999999,NaN
10251,9.0,2.0,0.31590863895981247,68,0.85,1507,15016799,0.8999999999999999,NaN
10261,9.0,2.0,0.31590324852169077,68,0.85,1507,15031869,0.8999999999999999,NaN
10271,9.0,2.0,0.3158979452606375,68,0.85,1508,15046947,0.8999999999999999,NaN
10281,9.0,2.0,0.3158927305237426,68,0.85,1508,15062027,0.8999999999999999,NaN
10291,9.0,2.0,0.3158875929579241,68,0.85,1508,15077107,0.8999999999999999,NaN
10301,9.0,2.0,0.31588255206072746,68,0.85,1508,15092187,0.8999999999999999,NaN
10311,9.0,2.0,0.31587758362751506,68,0.85,1508,15107267,0.8999999999999999,NaN
10321,9.0,2.0,0.3158726986669465,68,0.85,1508,15122347,0.8999999999999999,NaN
10331,9.0,2.0,0.315867881073986,68,0.85,1508,15137427,0.8999999999999999,NaN
10341,9.0,2.0,0.315863148506722,68,0.85,1509,15152509,0.8999999999999999,NaN
10351,9.0,2.0,0.3158584754900885,68,0.85,1509,15167599,0.8999999999999999,NaN
10361,9.0,2.0,0.31585387675076193,68,0.85,1509,15182689,0.8999999999999999,NaN
10371,9.0,2.0,0.315849346171598,68,0.85,1509,15197779,0.8999999999999999,NaN
10381,9.0,2.0,0.31584488352276546,68,0.85,1509,15212869,0.8999999999999999,NaN
10391,9.0,2.0,0.315840487644945,68,0.85,1509,15227959,0.8999999999999999,NaN
10401,9.0,2.0,0.31583615721237357,68,0.85,1509,15243049,0.8999999999999999,NaN
10411,9.0,2.0,0.3158318838139042,68,0.85,1509,15258139,0.8999999999999999,NaN
10421,9.0,2.0,0.31582767039625276,68,0.85,1510,15273234,0.8999999999999999,NaN
10431,9.0,2.0,0.31582350094622025,68,0.85,1510,15288334,0.8999999999999999,NaN
10441,9.0,2.0,0.315819397290483,68,0.85,1510,15303434,0.8999999999999999,NaN
10451,9.0,2.0,0.3158153567021592,68,0.85,1510,15318534,0.8999999999999999,NaN
10461,9.0,2.0,0.31581136721062786,68,0.85,1510,15333634,0.8999999999999999,NaN
10471,9.0,2.0,0.31580743622267593,68,0.85,1510,15348734,0.8999999999999999,NaN
10481,9.0,2.0,0.3158035556471588,68,0.85,1510,15363834,0.8999999999999999,NaN
10491,9.0,2.0,0.31579972014944846,68,0.85,1510,15378934,0.8999999999999999,NaN
10501,9.0,2.0,0.31579593523635036,68,0.85,1511,15394043,0.8999999999999999,NaN
10511,9.0,2.0,0.31579219600509345,68,0.85,1511,15409153,0.8999999999999999,NaN
10521,9.0,2.0,0.31578850778398954,68,0.85,1511,15424263,0.8999999999999999,NaN
10531,9.0,2.0,0.31578486739097406,68,0.85,1511,15439373,0.8999999999999999,NaN
10541,9.0,2.0,0.3157812694768881,68,0.85,1511,15454483,0.8999999999999999,NaN
10551,9.0,2.0,0.31577772336514165,68,0.85,1511,15469593,0.8999999999999999,NaN
10561,9.0,2.0,0.31577421340235723,68,0.85,1511,15484703,0.8999999999999999,NaN
10571,9.0,2.0,0.31577075068717053,68,0.85,1512,15499814,0.8999999999999999,NaN
10581,9.0,2.0,0.3157673248682957,68,0.85,1512,15514934,0.8999999999999999,NaN
10591,9.0,2.0,0.31576393777764505,68,0.85,1512,15530054,0.8999999999999999,NaN
10601,9.0,2.0,0.3157605929055811,68,0.85,1512,15545174,0.8999999999999999,NaN
10611,9.0,2.0,0.3157572884935027,68,0.85,1512,15560294,0.8999999999999999,NaN
10621,9.0,2.0,0.3157540180938,68,0.85,1512,15575414,0.8999999999999999,NaN
10631,9.0,2.0,0.3157507862342649,68,0.85,1512,15590534,0.8999999999999999,NaN
10641,9.0,2.0,0.31574759575237343,68,0.85,1512,15605654,0.8999999999999999,NaN
10651,9.0,2.0,0.315744436948422,68,0.85,1513,15620777,0.8999999999999999,NaN
10661,9.0,2.0,0.3157413112443885,68,0.85,1513,15635907,0.8999999999999999,NaN
10671,9.0,2.0,0.31573822786493644,68,0.85,1513,15651037,0.8999999999999999,NaN
10681,9.0,2.0,0.31573517683893604,68,0.85,1513,15666167,0.8999999999999999,NaN
10691,9.0,2.0,0.31573215705351043,68,0.85,1513,15681297,0.8999999999999999,NaN
10701,9.0,2.0,0.31572917777566706,68,0.85,1513,15696427,0.8999999999999999,NaN
10711,9.0,2.0,0.3157262269971849,68,0.85,1513,15711557,0.8999999999999999,NaN
10721,9.0,2.0,0.3157233037280433,68,0.85,1513,15726687,0.8999999999999999,NaN
10731,9.0,2.0,0.31572041275942236,68,0.85,1514,15741822,0.8999999999999999,NaN
10741,9.0,2.0,0.3157175484636916,68,0.85,1514,15756962,0.8999999999999999,NaN
10751,9.0,2.0,0.3157147180785298,68,0.85,1514,15772102,0.8999999999999999,NaN
10761,9.0,2.0,0.3157119229678901,68,0.85,1514,15787242,0.8999999999999999,NaN
10771,9.0,2.0,0.31570914975756703,68,0.85,1514,15802382,0.8999999999999999,NaN
10781,9.0,2.0,0.31570640002452677,68,0.85,1514,15817522,0.8999999999999999,NaN
10791,9.0,2.0,0.31570368574955243,68,0.85,1514,15832662,0.8999999999999999,NaN
10801,9.0,2.0,0.31570099400810187,68,0.85,1514,15847802,0.8999999999999999,NaN
10811,9.0,2.0,0.31569832796714276,68,0.85,1515,15862947,0.8999999999999999,NaN
10821,9.0,2.0,0.31569568994433167,68,0.85,1515,15878097,0.8999999999999999,NaN
10831,9.0,2.0,0.3156930767942521,68,0.85,1515,15893247,0.8999999999999999,NaN
10841,9.0,2.0,0.3156904873890153,68,0.85,1515,15908397,0.8999999999999999,NaN
10851,9.0,2.0,0.31568792478770585,68,0.85,1515,15923547,0.8999999999999999,NaN
10861,9.0,2.0,0.3156853917580454,68,0.85,1515,15938697,0.8999999999999999,NaN
10871,9.0,2.0,0.3156828770107277,68,0.85,1515,15953847,0.8999999999999999,NaN
10881,9.0,2.0,0.31568038903994255,68,0.85,1515,15968997,0.8999999999999999,NaN
10891,9.0,2.0,0.31567793211406947,68,0.85,1516,15984153,0.8999999999999999,NaN
10901,9.0,2.0,0.31567549171684517,68,0.85,1516,15999313,0.8999999999999999,NaN
10911,9.0,2.0,0.3156730784143099,68,0.85,1516,16014473,0.8999999999999999,NaN
10921,9.0,2.0,0.31567067759339307,68,0.85,1516,16029633,0.8999999999999999,NaN
10931,9.0,2.0,0.3156682949425854,68,0.85,1516,16044793,0.8999999999999999,NaN
10941,9.0,2.0,0.31566594021790423,68,0.85,1516,16059953,0.8999999999999999,NaN
10951,9.0,2.0,0.3156636111705159,68,0.85,1516,16075113,0.8999999999999999,NaN
10961,9.0,2.0,0.31566129990930714,68,0.85,1516,16090273,0.8999999999999999,NaN
10971,9.0,2.0,0.31565901130172386,68,0.85,1517,16105438,0.8999999999999999,NaN
10981,9.0,2.0,0.31565673620567863,68,0.85,1517,16120608,0.8999999999999999,NaN
10991,9.0,2.0,0.3156544783933897,68,0.85,1517,16135778,0.8999999999999999,NaN
11001,9.0,2.0,0.3156522391162494,68,0.85,1517,16150948,0.8999999999999999,NaN
11011,9.0,2.0,0.3156500274274357,68,0.85,1517,16166118,0.8999999999999999,NaN
11021,9.0,2.0,0.3156478376474081,68,0.85,1517,16181288,0.8999999999999999,NaN
11031,9.0,2.0,0.3156456570208702,68,0.85,1517,16196458,0.8999999999999999,NaN
11041,9.0,2.0,0.3156434954470217,68,0.85,1517,16211628,0.8999999999999999,NaN
11051,9.0,2.0,0.31564135118799225,68,0.85,1518,16226802,0.8999999999999999,NaN
11061,9.0,2.0,0.3156392235389306,68,0.85,1518,16241982,0.8999999999999999,NaN
11071,9.0,2.0,0.31563711773900904,68,0.85,1518,16257162,0.8999999999999999,NaN
11081,9.0,2.0,0.3156350253945658,68,0.85,1518,16272342,0.8999999999999999,NaN
11091,9.0,2.0,0.3156329564601193,68,0.85,1518,16287522,0.8999999999999999,NaN
11101,9.0,2.0,0.3156309006543336,68,0.85,1518,16302702,0.8999999999999999,NaN
11111,9.0,2.0,0.31562886159896136,68,0.85,1518,16317882,0.8999999999999999,NaN
11121,9.0,2.0,0.31562683844662875,68,0.85,1518,16333062,0.8999999999999999,NaN
11131,9.0,2.0,0.3156248341525293,68,0.85,1519,16348245,0.8999999999999999,NaN
11141,9.0,2.0,0.31562284612174,68,0.85,1519,16363435,0.8999999999999999,NaN
11151,9.0,2.0,0.3156208746579404,68,0.85,1519,16378625,0.8999999999999999,NaN
11161,9.0,2.0,0.31561891354642446,68,0.85,1519,16393815,0.8999999999999999,NaN
11171,9.0,2.0,0.31561697213687506,68,0.85,1519,16409005,0.8999999999999999,NaN
11181,9.0,2.0,0.3156150433914394,68,0.85,1519,16424195,0.8999999999999999,NaN
11191,9.0,2.0,0.31561313251490825,68,0.85,1519,16439385,0.8999999999999999,NaN
11201,9.0,2.0,0.3156112384705485,68,0.85,1519,16454575,0.8999999999999999,NaN
11211,9.0,2.0,0.3156093486588617,68,0.85,1520,16469766,0.8999999999999999,NaN
11221,9.0,2.0,0.3156074794389985,68,0.85,1520,16484966,0.8999999999999999,NaN
11231,9.0,2.0,0.3156056212474564,68,0.85,1520,16500166,0.8999999999999999,NaN
11241,9.0,2.0,0.315603776974265,68,0.85,1520,16515366,0.8999999999999999,NaN
11251,9.0,2.0,0.31560194542646536,68,0.85,1520,16530566,0.8999999999999999,NaN
11261,9.0,2.0,0.31560013337612836,68,0.85,1520,16545766,0.8999999999999999,NaN
11271,9.0,2.0,0.3155983350486748,68,0.85,1520,16560966,0.8999999999999999,NaN
11281,9.0,2.0,0.315596547772077,68,0.85,1520,16576166,0.8999999999999999,NaN
11291,9.0,2.0,0.31559477587366647,68,0.85,1520,16591366,0.8999999999999999,NaN
11301,9.0,2.0,0.31559301003432144,68,0.85,1521,16606574,0.8999999999999999,NaN
11311,9.0,2.0,0.31559126321306263,68,0.85,1521,16621784,0.8999999999999999,NaN
11321,9.0,2.0,0.31558952466287327,68,0.85,1521,16636994,0.8999999999999999,NaN
11331,9.0,2.0,0.3155878008368005,68,0.85,1521,16652204,0.8999999999999999,NaN
11341,9.0,2.0,0.31558609054935555,68,0.85,1521,16667414,0.8999999999999999,NaN
11351,9.0,2.0,0.31558438870046357,68,0.85,1521,16682624,0.8999999999999999,NaN
11361,9.0,2.0,0.3155826990293478,68,0.85,1521,16697834,0.8999999999999999,NaN
11371,9.0,2.0,0.3155810213070951,68,0.85,1521,16713044,0.8999999999999999,NaN
11381,9.0,2.0,0.3155793636061137,68,0.85,1522,16728259,0.8999999999999999,NaN
11391,9.0,2.0,0.3155777103541143,68,0.85,1522,16743479,0.8999999999999999,NaN
11401,9.0,2.0,0.3155760640863325,68,0.85,1522,16758699,0.8999999999999999,NaN
11411,9.0,2.0,0.31557442790336665,68,0.85,1522,16773919,0.8999999999999999,NaN
11421,9.0,2.0,0.3155728081982926,68,0.85,1522,16789139,0.8999999999999999,NaN
11431,9.0,2.0,0.315571196323763,68,0.85,1522,16804359,0.8999999999999999,NaN
11441,9.0,2.0,0.3155696040773272,68,0.85,1522,16819579,0.8999999999999999,NaN
11451,9.0,2.0,0.31556801390478983,68,0.85,1522,16834799,0.8999999999999999,NaN
11461,9.0,2.0,0.3155664321250244,68,0.85,1523,16850020,0.8999999999999999,NaN
11471,9.0,2.0,0.31556486761172076,68,0.85,1523,16865250,0.8999999999999999,NaN
11481,9.0,2.0,0.3155633064327307,68,0.85,1523,16880480,0.8999999999999999,NaN
11491,9.0,2.0,0.3155617638786174,68,0.85,1523,16895710,0.8999999999999999,NaN
11501,9.0,2.0,0.3155602324588565,68,0.85,1523,16910940,0.8999999999999999,NaN
11511,9.0,2.0,0.3155587080109496,68,0.85,1523,16926170,0.8999999999999999,NaN
11521,9.0,2.0,0.31555719223001527,68,0.85,1523,16941400,0.8999999999999999,NaN
11531,9.0,2.0,0.31555569207129847,68,0.85,1523,16956630,0.8999999999999999,NaN
11541,9.0,2.0,0.31555419415379354,68,0.85,1523,16971860,0.8999999999999999,NaN
11551,9.0,2.0,0.3155527020592285,68,0.85,1524,16987096,0.8999999999999999,NaN
11561,9.0,2.0,0.3155512257056174,68,0.85,1524,17002336,0.8999999999999999,NaN
11571,9.0,2.0,0.31554975687634335,68,0.85,1524,17017576,0.8999999999999999,NaN
11581,9.0,2.0,0.31554830321992744,68,0.85,1524,17032816,0.8999999999999999,NaN
11591,9.0,2.0,0.2265819954163737,67,0.8375,1502,17047968,0.10000000000000003,NaN
11601,9.0,2.0,0.22164282685710765,67,0.8375,1502,17062988,0.10000000000000003,NaN
11611,9.0,2.0,0.22026636239649666,67,0.8375,1502,17078008,0.10000000000000003,NaN
11621,9.0,2.0,0.21954584074626196,67,0.8375,1502,17093028,0.10000000000000003,NaN
11631,9.0,2.0,0.2190838448674824,67,0.8375,1502,17108048,0.10000000000000003,NaN
11641,9.0,2.0,0.21875488359187117,67,0.8375,1502,17123068,0.10000000000000003,NaN
11651,9.0,2.0,0.21850511092196387,67,0.8375,1502,17138088,0.10000000000000003,NaN
11661,9.0,2.0,0.218306984755602,67,0.8375,1502,17153108,0.10000000000000003,NaN
11671,9.0,2.0,0.21814470166201322,67,0.8375,1503,17168133,0.10000000000000003,NaN
11681,9.0,2.0,0.21800853791464445,67,0.8375,1503,17183163,0.10000000000000003,NaN
11691,9.0,2.0,0.2178921989847523,67,0.8375,1503,17198193,0.10000000000000003,NaN
11701,9.0,2.0,0.21779121477645372,67,0.8375,1503,17213223,0.10000000000000003,NaN
11711,9.0,2.0,0.21770248926409522,67,0.8375,1503,17228253,0.10000000000000003,NaN
11721,9.0,2.0,0.21762370121609043,67,0.8375,1503,17243283,0.10000000000000003,NaN
11731,9.0,2.0,0.21755308866922096,67,0.8375,1503,17258313,0.10000000000000003,NaN
11741,9.0,2.0,0.21748933806804743,67,0.8375,1503,17273343,0.10000000000000003,NaN
11751,9.0,2.0,0.21743138383136684,67,0.8375,1503,17288373,0.10000000000000003,NaN
11761,9.0,2.0,0.21737838403825518,67,0.8375,1504,17303411,0.10000000000000003,NaN
11771,9.0,2.0,0.21732965895569284,67,0.8375,1504,17318451,0.10000000000000003,NaN
11781,9.0,2.0,0.21728467437990062,67,0.8375,1504,17333491,0.10000000000000003,NaN
11791,9.0,2.0,0.2172429625502918,67,0.8375,1504,17348531,0.10000000000000003,NaN
11801,9.0,2.0,0.21720413973730962,67,0.8375,1504,17363571,0.10000000000000003,NaN
11811,9.0,2.0,0.2171678916830654,67,0.8375,1504,17378611,0.10000000000000003,NaN
11821,9.0,2.0,0.21713393298933537,67,0.8375,1504,17393651,0.10000000000000003,NaN
11831,9.0,2.0,0.2171020249088464,67,0.8375,1504,17408691,0.10000000000000003,NaN
11841,9.0,2.0,0.21707198756917837,67,0.8375,1504,17423731,0.10000000000000003,NaN
11851,9.0,2.0,0.21704360330217232,67,0.8375,1505,17438781,0.10000000000000003,NaN
11861,9.0,2.0,0.2170167530273825,67,0.8375,1505,17453831,0.10000000000000003,NaN
11871,9.0,2.0,0.21699130467193659,67,0.8375,1505,17468881,0.10000000000000003,NaN
11881,9.0,2.0,0.2169671223990474,67,0.8375,1505,17483931,0.10000000000000003,NaN
11891,9.0,2.0,0.2169441087861145,67,0.8375,1505,17498981,0.10000000000000003,NaN
11901,9.0,2.0,0.21692218479267522,67,0.8375,1505,17514031,0.10000000000000003,NaN
11911,9.0,2.0,0.21690125509391295,67,0.8375,1505,17529081,0.10000000000000003,NaN
11921,9.0,2.0,0.216881241226061,67,0.8375,1505,17544131,0.10000000000000003,NaN
11931,9.0,2.0,0.216862086674801,67,0.8375,1506,17559182,0.10000000000000003,NaN
11941,9.0,2.0,0.2168437193619174,67,0.8375,1506,17574242,0.10000000000000003,NaN
11951,9.0,2.0,0.21682608635214162,67,0.8375,1506,17589302,0.10000000000000003,NaN
11961,9.0,2.0,0.21680914074271912,67,0.8375,1506,17604362,0.10000000000000003,NaN
11971,9.0,2.0,0.21679284518507863,67,0.8375,1506,17619422,0.10000000000000003,NaN
11981,9.0,2.0,0.2167771499052039,67,0.8375,1506,17634482,0.10000000000000003,NaN
11991,9.0,2.0,0.21676202134276493,67,0.8375,1506,17649542,0.10000000000000003,NaN
12001,9.0,2.0,0.21674742746788134,67,0.8375,1506,17664602,0.10000000000000003,NaN
12011,9.0,2.0,0.21673333756836208,67,0.8375,1506,17679662,0.10000000000000003,NaN
12021,9.0,2.0,0.2167197326599673,67,0.8375,1507,17694724,0.10000000000000003,NaN
12031,9.0,2.0,0.21670655239513142,67,0.8375,1507,17709794,0.10000000000000003,NaN
12041,9.0,2.0,0.21669379579062178,67,0.8375,1507,17724864,0.10000000000000003,NaN
12051,9.0,2.0,0.2166814366521082,67,0.8375,1507,17739934,0.10000000000000003,NaN
12061,9.0,2.0,0.21666945877857602,67,0.8375,1507,17755004,0.10000000000000003,NaN
12071,9.0,2.0,0.2166578432350605,67,0.8375,1507,17770074,0.10000000000000003,NaN
12081,9.0,2.0,0.2166465708338246,67,0.8375,1507,17785144,0.10000000000000003,NaN
12091,9.0,2.0,0.2166356267983788,67,0.8375,1507,17800214,0.10000000000000003,NaN
12101,9.0,2.0,0.21662498323912444,67,0.8375,1507,17815284,0.10000000000000003,NaN
12111,9.0,2.0,0.2166146326034007,67,0.8375,1508,17830355,0.10000000000000003,NaN
12121,9.0,2.0,0.21660456915795678,67,0.8375,1508,17845435,0.10000000000000003,NaN
12131,9.0,2.0,0.21659476700434793,67,0.8375,1508,17860515,0.10000000000000003,NaN
12141,9.0,2.0,0.2165852179049271,67,0.8375,1508,17875595,0.10000000000000003,NaN
12151,9.0,2.0,0.2165759154763745,67,0.8375,1508,17890675,0.10000000000000003,NaN
12161,9.0,2.0,0.21656684877238117,67,0.8375,1508,17905755,0.10000000000000003,NaN
12171,9.0,2.0,0.21655800541485593,67,0.8375,1508,17920835,0.10000000000000003,NaN
12181,9.0,2.0,0.21654938024887574,67,0.8375,1508,17935915,0.10000000000000003,NaN
12191,9.0,2.0,0.2165409635812873,67,0.8375,1508,17950995,0.10000000000000003,NaN
12201,9.0,2.0,0.21653274122465033,67,0.8375,1509,17966076,0.10000000000000003,NaN
12211,9.0,2.0,0.21652470464455265,67,0.8375,1509,17981166,0.10000000000000003,NaN
12221,9.0,2.0,0.21651685106048646,67,0.8375,1509,17996256,0.10000000000000003,NaN
12231,9.0,2.0,0.21650917228979227,67,0.8375,1509,18011346,0.10000000000000003,NaN
12241,9.0,2.0,0.2165016638877808,67,0.8375,1509,18026436,0.10000000000000003,NaN
12251,9.0,2.0,0.21649430811099438,67,0.8375,1509,18041526,0.10000000000000003,NaN
12261,9.0,2.0,0.21648711401786874,67,0.8375,1509,18056616,0.10000000000000003,NaN
12271,9.0,2.0,0.21648006849716683,67,0.8375,1509,18071706,0.10000000000000003,NaN
12281,9.0,2.0,0.21647317727823134,67,0.8375,1509,18086796,0.10000000000000003,NaN
12291,9.0,2.0,0.21646642596706359,67,0.8375,1509,18101886,0.10000000000000003,NaN
12301,9.0,2.0,0.21645980399251688,67,0.8375,1510,18116985,0.10000000000000003,NaN
12311,9.0,2.0,0.21645331333173928,67,0.8375,1510,18132085,0.10000000000000003,NaN
12321,9.0,2.0,0.21644695531257857,67,0.8375,1510,18147185,0.10000000000000003,NaN
