episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
11681,9.0,2.0,0.3151180620286773,68,0.85,1525,17195238,0.8999999999999999,NaN
11691,9.0,2.0,0.31511543931540065,68,0.85,1525,17210488,0.8999999999999999,NaN
11701,9.0,2.0,0.3151128432291882,68,0.85,1525,17225738,0.8999999999999999,NaN
11711,9.0,2.0,0.3151102696839384,68,0.85,1525,17240988,0.8999999999999999,NaN
11721,9.0,2.0,0.31510772366744727,68,0.85,1526,17256243,0.8999999999999999,NaN
11731,9.0,2.0,0.3151052043424342,68,0.85,1526,17271503,0.8999999999999999,NaN
11741,9.0,2.0,0.3151026983182297,68,0.85,1526,17286763,0.8999999999999999,NaN
11751,9.0,2.0,0.31510022614679223,68,0.85,1526,17302023,0.8999999999999999,NaN
11761,9.0,2.0,0.31509777809687595,68,0.85,1526,17317283,0.8999999999999999,NaN
11771,9.0,2.0,0.31509535248662296,68,0.85,1526,17332543,0.8999999999999999,NaN
11781,9.0,2.0,0.31509294849622876,68,0.85,1526,17347803,0.8999999999999999,NaN
11791,9.0,2.0,0.315090570041617,68,0.85,1526,17363063,0.8999999999999999,NaN
11801,9.0,2.0,0.3150882031050356,68,0.85,1526,17378323,0.8999999999999999,NaN
11811,9.0,2.0,0.3150858680023411,68,0.85,1527,17393592,0.8999999999999999,NaN
11821,9.0,2.0,0.3150835507078765,68,0.85,1527,17408862,0.8999999999999999,NaN
11831,9.0,2.0,0.31508125564116174,68,0.85,1527,17424132,0.8999999999999999,NaN
11841,9.0,2.0,0.3150789779146274,68,0.85,1527,17439402,0.8999999999999999,NaN
11851,9.0,2.0,0.31507670968323775,68,0.85,1527,17454672,0.8999999999999999,NaN
11861,9.0,2.0,0.3150744796742966,68,0.85,1527,17469942,0.8999999999999999,NaN
11871,9.0,2.0,0.3150722644483464,68,0.85,1527,17485212,0.8999999999999999,NaN
11881,9.0,2.0,0.31507006486937056,68,0.85,1527,17500482,0.8999999999999999,NaN
11891,9.0,2.0,0.3150678809803449,68,0.85,1528,17515753,0.8999999999999999,NaN
11901,9.0,2.0,0.31506572446078074,68,0.85,1528,17531033,0.8999999999999999,NaN
11911,9.0,2.0,0.3150635841791768,68,0.85,1528,17546313,0.8999999999999999,NaN
11921,9.0,2.0,0.3150614616124544,68,0.85,1528,17561593,0.8999999999999999,NaN
11931,9.0,2.0,0.3150593597097314,68,0.85,1528,17576873,0.8999999999999999,NaN
11941,9.0,2.0,0.31505727509914916,68,0.85,1528,17592153,0.8999999999999999,NaN
11951,9.0,2.0,0.3150552022478371,68,0.85,1528,17607433,0.8999999999999999,NaN
11961,9.0,2.0,0.31505314481882823,68,0.85,1528,17622713,0.8999999999999999,NaN
11971,9.0,2.0,0.3150511080670715,68,0.85,1528,17637993,0.8999999999999999,NaN
11981,9.0,2.0,0.3150490877574181,68,0.85,1529,17653277,0.8999999999999999,NaN
11991,9.0,2.0,0.3150470832035709,68,0.85,1529,17668567,0.8999999999999999,NaN
12001,9.0,2.0,0.31504509345105813,68,0.85,1529,17683857,0.8999999999999999,NaN
12011,9.0,2.0,0.3150431193798453,68,0.85,1529,17699147,0.8999999999999999,NaN
12021,9.0,2.0,0.31504116449482933,68,0.85,1529,17714437,0.8999999999999999,NaN
12031,9.0,2.0,0.31503922024731446,68,0.85,1529,17729727,0.8999999999999999,NaN
12041,9.0,2.0,0.31503729156184046,68,0.85,1529,17745017,0.8999999999999999,NaN
12051,9.0,2.0,0.315035385015474,68,0.85,1529,17760307,0.8999999999999999,NaN
12061,9.0,2.0,0.31503348796943487,68,0.85,1529,17775597,0.8999999999999999,NaN
12071,9.0,2.0,0.3150316075766468,68,0.85,1530,17790892,0.8999999999999999,NaN
12081,9.0,2.0,0.3150297367928111,68,0.85,1530,17806192,0.8999999999999999,NaN
12091,9.0,2.0,0.31502788462211295,68,0.85,1530,17821492,0.8999999999999999,NaN
12101,9.0,2.0,0.3150260475410514,68,0.85,1530,17836792,0.8999999999999999,NaN
12111,9.0,2.0,0.3150242230188476,68,0.85,1530,17852092,0.8999999999999999,NaN
12121,9.0,2.0,0.31502241315877455,68,0.85,1530,17867392,0.8999999999999999,NaN
12131,9.0,2.0,0.3150206161412614,68,0.85,1530,17882692,0.8999999999999999,NaN
12141,9.0,2.0,0.3150188313727326,68,0.85,1530,17897992,0.8999999999999999,NaN
12151,9.0,2.0,0.315017061098702,68,0.85,1530,17913292,0.8999999999999999,NaN
12161,9.0,2.0,0.3150153073791612,68,0.85,1531,17928598,0.8999999999999999,NaN
12171,9.0,2.0,0.3150135632193139,68,0.85,1531,17943908,0.8999999999999999,NaN
12181,9.0,2.0,0.3150118276583688,68,0.85,1531,17959218,0.8999999999999999,NaN
12191,9.0,2.0,0.3150101046124104,68,0.85,1531,17974528,0.8999999999999999,NaN
12201,9.0,2.0,0.31500839464133057,68,0.85,1531,17989838,0.8999999999999999,NaN
12211,9.0,2.0,0.31500670278872134,68,0.85,1531,18005148,0.8999999999999999,NaN
12221,9.0,2.0,0.3150050184911954,68,0.85,1531,18020458,0.8999999999999999,NaN
12231,9.0,2.0,0.31500334701701194,68,0.85,1531,18035768,0.8999999999999999,NaN
12241,9.0,2.0,0.31500168746927903,68,0.85,1531,18051078,0.8999999999999999,NaN
12251,9.0,2.0,0.31500003658091946,68,0.85,1532,18066395,0.8999999999999999,NaN
12261,9.0,2.0,0.314998403161901,68,0.85,1532,18081715,0.8999999999999999,NaN
12271,9.0,2.0,0.3149967721125343,68,0.85,1532,18097035,0.8999999999999999,NaN
12281,9.0,2.0,0.3149951528491942,68,0.85,1532,18112355,0.8999999999999999,NaN
12291,9.0,2.0,0.3149935467251908,68,0.85,1532,18127675,0.8999999999999999,NaN
12301,9.0,2.0,0.3149919506479026,68,0.85,1532,18142995,0.8999999999999999,NaN
12311,9.0,2.0,0.31499036880790426,68,0.85,1532,18158315,0.8999999999999999,NaN
12321,9.0,2.0,0.3149887910328872,68,0.85,1532,18173635,0.8999999999999999,NaN
12331,9.0,2.0,0.3149872325128321,68,0.85,1532,18188955,0.8999999999999999,NaN
12341,9.0,2.0,0.3149856825002956,68,0.85,1533,18204281,0.8999999999999999,NaN
12351,9.0,2.0,0.31498414776547856,68,0.85,1533,18219611,0.8999999999999999,NaN
12361,9.0,2.0,0.31498261960970875,68,0.85,1533,18234941,0.8999999999999999,NaN
12371,9.0,2.0,0.31498110086230496,68,0.85,1533,18250271,0.8999999999999999,NaN
12381,9.0,2.0,0.3149795885656104,68,0.85,1533,18265601,0.8999999999999999,NaN
12391,9.0,2.0,0.31497808436611563,68,0.85,1533,18280931,0.8999999999999999,NaN
12401,9.0,2.0,0.3149765947744215,68,0.85,1533,18296261,0.8999999999999999,NaN
12411,9.0,2.0,0.31497511557383046,68,0.85,1533,18311591,0.8999999999999999,NaN
12421,9.0,2.0,0.3149736409626722,68,0.85,1533,18326921,0.8999999999999999,NaN
12431,9.0,2.0,0.3149721755419943,68,0.85,1534,18342256,0.8999999999999999,NaN
12441,9.0,2.0,0.31497072506767143,68,0.85,1534,18357596,0.8999999999999999,NaN
12451,9.0,2.0,0.2361258376133249,67,0.8375,1511,18372913,0.10000000000000003,NaN
12461,9.0,2.0,0.22178436934414097,67,0.8375,1511,18388023,0.10000000000000003,NaN
12471,9.0,2.0,0.21998314544509995,67,0.8375,1511,18403133,0.10000000000000003,NaN
12481,9.0,2.0,0.2191354279155974,67,0.8375,1512,18418248,0.10000000000000003,NaN
12491,9.0,2.0,0.21861605330670372,67,0.8375,1512,18433368,0.10000000000000003,NaN
12501,9.0,2.0,0.2182557536399003,67,0.8375,1512,18448488,0.10000000000000003,NaN
12511,9.0,2.0,0.21798665472499296,67,0.8375,1512,18463608,0.10000000000000003,NaN
12521,9.0,2.0,0.21777567774687534,67,0.8375,1512,18478728,0.10000000000000003,NaN
12531,9.0,2.0,0.217604424910996,67,0.8375,1512,18493848,0.10000000000000003,NaN
12541,9.0,2.0,0.21746170801614642,67,0.8375,1512,18508968,0.10000000000000003,NaN
12551,9.0,2.0,0.21734033667591834,67,0.8375,1512,18524088,0.10000000000000003,NaN
12561,9.0,2.0,0.21723548148733407,67,0.8375,1512,18539208,0.10000000000000003,NaN
12571,9.0,2.0,0.2171436607766391,67,0.8375,1513,18554329,0.10000000000000003,NaN
12581,9.0,2.0,0.21706231528749428,67,0.8375,1513,18569459,0.10000000000000003,NaN
12591,9.0,2.0,0.21698962028912083,67,0.8375,1513,18584589,0.10000000000000003,NaN
12601,9.0,2.0,0.21692413137488692,67,0.8375,1513,18599719,0.10000000000000003,NaN
12611,9.0,2.0,0.2168647092854691,67,0.8375,1513,18614849,0.10000000000000003,NaN
12621,9.0,2.0,0.21681047638215753,67,0.8375,1513,18629979,0.10000000000000003,NaN
12631,9.0,2.0,0.21676070660685715,67,0.8375,1513,18645109,0.10000000000000003,NaN
12641,9.0,2.0,0.21671482212911686,67,0.8375,1513,18660239,0.10000000000000003,NaN
12651,9.0,2.0,0.21667232779897408,67,0.8375,1513,18675369,0.10000000000000003,NaN
12661,9.0,2.0,0.21663281763008785,67,0.8375,1513,18690499,0.10000000000000003,NaN
12671,9.0,2.0,0.21659594392160955,67,0.8375,1514,18705636,0.10000000000000003,NaN
12681,9.0,2.0,0.21656143149188317,67,0.8375,1514,18720776,0.10000000000000003,NaN
12691,9.0,2.0,0.21652904886491126,67,0.8375,1514,18735916,0.10000000000000003,NaN
12701,9.0,2.0,0.21649857607864947,67,0.8375,1514,18751056,0.10000000000000003,NaN
12711,9.0,2.0,0.2164698217553159,67,0.8375,1514,18766196,0.10000000000000003,NaN
12721,9.0,2.0,0.2164426287626043,67,0.8375,1514,18781336,0.10000000000000003,NaN
12731,9.0,2.0,0.21641687092524098,67,0.8375,1514,18796476,0.10000000000000003,NaN
12741,9.0,2.0,0.21639242163729194,67,0.8375,1514,18811616,0.10000000000000003,NaN
12751,9.0,2.0,0.21636916062874376,67,0.8375,1514,18826756,0.10000000000000003,NaN
12761,9.0,2.0,0.21634699162286958,67,0.8375,1515,18841898,0.10000000000000003,NaN
12771,9.0,2.0,0.21632583518648746,67,0.8375,1515,18857048,0.10000000000000003,NaN
12781,9.0,2.0,0.216305614401139,67,0.8375,1515,18872198,0.10000000000000003,NaN
12791,9.0,2.0,0.21628626220226527,67,0.8375,1515,18887348,0.10000000000000003,NaN
12801,9.0,2.0,0.21626771924134663,67,0.8375,1515,18902498,0.10000000000000003,NaN
12811,9.0,2.0,0.21624993669019582,67,0.8375,1515,18917648,0.10000000000000003,NaN
12821,9.0,2.0,0.21623285766509232,67,0.8375,1515,18932798,0.10000000000000003,NaN
12831,9.0,2.0,0.2162164414914356,67,0.8375,1515,18947948,0.10000000000000003,NaN
12841,9.0,2.0,0.21620064207404005,67,0.8375,1515,18963098,0.10000000000000003,NaN
12851,9.0,2.0,0.21618541277798453,67,0.8375,1515,18978248,0.10000000000000003,NaN
12861,9.0,2.0,0.21617071954020375,67,0.8375,1516,18993404,0.10000000000000003,NaN
12871,9.0,2.0,0.21615654005314103,67,0.8375,1516,19008564,0.10000000000000003,NaN
12881,9.0,2.0,0.21614283574911303,67,0.8375,1516,19023724,0.10000000000000003,NaN
12891,9.0,2.0,0.21612958557489131,67,0.8375,1516,19038884,0.10000000000000003,NaN
12901,9.0,2.0,0.21611675795424742,67,0.8375,1516,19054044,0.10000000000000003,NaN
12911,9.0,2.0,0.21610434406403609,67,0.8375,1516,19069204,0.10000000000000003,NaN
12921,9.0,2.0,0.21609231215277633,67,0.8375,1516,19084364,0.10000000000000003,NaN
12931,9.0,2.0,0.21608064127369828,67,0.8375,1516,19099524,0.10000000000000003,NaN
12941,9.0,2.0,0.21606931474182986,67,0.8375,1516,19114684,0.10000000000000003,NaN
12951,9.0,2.0,0.21605831606823647,67,0.8375,1516,19129844,0.10000000000000003,NaN
12961,9.0,2.0,0.2160476252443373,67,0.8375,1517,19145014,0.10000000000000003,NaN
12971,9.0,2.0,0.21603722913286347,67,0.8375,1517,19160184,0.10000000000000003,NaN
12981,9.0,2.0,0.21602711975644767,67,0.8375,1517,19175354,0.10000000000000003,NaN
12991,9.0,2.0,0.21601727835201667,67,0.8375,1517,19190524,0.10000000000000003,NaN
13001,9.0,2.0,0.2160076982331975,67,0.8375,1517,19205694,0.10000000000000003,NaN
13011,9.0,2.0,0.21599836753974416,67,0.8375,1517,19220864,0.10000000000000003,NaN
13021,9.0,2.0,0.21598927434708287,67,0.8375,1517,19236034,0.10000000000000003,NaN
13031,9.0,2.0,0.2159804112412258,67,0.8375,1517,19251204,0.10000000000000003,NaN
13041,9.0,2.0,0.21597177213601243,67,0.8375,1517,19266374,0.10000000000000003,NaN
13051,9.0,2.0,0.21596332317681774,67,0.8375,1518,19281547,0.10000000000000003,NaN
13061,9.0,2.0,0.21595506293170486,67,0.8375,1518,19296727,0.10000000000000003,NaN
13071,9.0,2.0,0.21594700246561324,67,0.8375,1518,19311907,0.10000000000000003,NaN
13081,9.0,2.0,0.21593913720884633,67,0.8375,1518,19327087,0.10000000000000003,NaN
13091,9.0,2.0,0.21593144195182865,67,0.8375,1518,19342267,0.10000000000000003,NaN
13101,9.0,2.0,0.21592391917890247,67,0.8375,1518,19357447,0.10000000000000003,NaN
13111,9.0,2.0,0.21591655173984833,67,0.8375,1518,19372627,0.10000000000000003,NaN
13121,9.0,2.0,0.21590935115283472,67,0.8375,1518,19387807,0.10000000000000003,NaN
13131,9.0,2.0,0.215902298599337,67,0.8375,1518,19402987,0.10000000000000003,NaN
13141,9.0,2.0,0.21589539217603382,67,0.8375,1518,19418167,0.10000000000000003,NaN
13151,9.0,2.0,0.21588862483327884,67,0.8375,1519,19433352,0.10000000000000003,NaN
13161,9.0,2.0,0.21588199690125903,67,0.8375,1519,19448542,0.10000000000000003,NaN
13171,9.0,2.0,0.21587550455830135,67,0.8375,1519,19463732,0.10000000000000003,NaN
13181,9.0,2.0,0.21586914046305447,67,0.8375,1519,19478922,0.10000000000000003,NaN
13191,9.0,2.0,0.21586288411567095,67,0.8375,1519,19494112,0.10000000000000003,NaN
13201,9.0,2.0,0.21585676329433076,67,0.8375,1519,19509302,0.10000000000000003,NaN
13211,9.0,2.0,0.21585075080812505,67,0.8375,1519,19524492,0.10000000000000003,NaN
13221,9.0,2.0,0.2158448458689123,67,0.8375,1519,19539682,0.10000000000000003,NaN
13231,9.0,2.0,0.21583904961701542,67,0.8375,1519,19554872,0.10000000000000003,NaN
13241,9.0,2.0,0.21583335608300405,67,0.8375,1519,19570062,0.10000000000000003,NaN
13251,9.0,2.0,0.2158277745946903,67,0.8375,1520,19585259,0.10000000000000003,NaN
13261,9.0,2.0,0.21582229214971943,67,0.8375,1520,19600459,0.10000000000000003,NaN
13271,9.0,2.0,0.215816899517131,67,0.8375,1520,19615659,0.10000000000000003,NaN
13281,9.0,2.0,0.21581159838315603,67,0.8375,1520,19630859,0.10000000000000003,NaN
13291,9.0,2.0,0.21580638863448862,67,0.8375,1520,19646059,0.10000000000000003,NaN
13301,9.0,2.0,0.21580126513178893,67,0.8375,1520,19661259,0.10000000000000003,NaN
13311,9.0,2.0,0.21579622598257947,67,0.8375,1520,19676459,0.10000000000000003,NaN
13321,9.0,2.0,0.2157912687817752,67,0.8375,1520,19691659,0.10000000000000003,NaN
13331,9.0,2.0,0.2157863912305563,67,0.8375,1520,19706859,0.10000000000000003,NaN
13341,9.0,2.0,0.21578159553280768,67,0.8375,1520,19722059,0.10000000000000003,NaN
13351,9.0,2.0,0.21577686456225864,67,0.8375,1521,19737267,0.10000000000000003,NaN
13361,9.0,2.0,0.21577220951767734,67,0.8375,1521,19752477,0.10000000000000003,NaN
13371,9.0,2.0,0.21576763680988215,67,0.8375,1521,19767687,0.10000000000000003,NaN
13381,9.0,2.0,0.21576312877152595,67,0.8375,1521,19782897,0.10000000000000003,NaN
13391,9.0,2.0,0.2157586891256293,67,0.8375,1521,19798107,0.10000000000000003,NaN
13401,9.0,2.0,0.2157543171775423,67,0.8375,1521,19813317,0.10000000000000003,NaN
13411,9.0,2.0,0.21575001181922254,67,0.8375,1521,19828527,0.10000000000000003,NaN
13421,9.0,2.0,0.2157457574369343,67,0.8375,1521,19843737,0.10000000000000003,NaN
13431,9.0,2.0,0.2157415699414372,67,0.8375,1521,19858947,0.10000000000000003,NaN
13441,9.0,2.0,0.21573744454795257,67,0.8375,1521,19874157,0.10000000000000003,NaN
13451,9.0,2.0,0.21573338004860915,67,0.8375,1522,19889375,0.10000000000000003,NaN
13461,9.0,2.0,0.21572936758745037,67,0.8375,1522,19904595,0.10000000000000003,NaN
13471,9.0,2.0,0.21572540533992202,67,0.8375,1522,19919815,0.10000000000000003,NaN
13481,9.0,2.0,0.21572150423738484,67,0.8375,1522,19935035,0.10000000000000003,NaN
13491,9.0,2.0,0.21571766023554173,67,0.8375,1522,19950255,0.10000000000000003,NaN
13501,9.0,2.0,0.2157138656319678,67,0.8375,1522,19965475,0.10000000000000003,NaN
13511,9.0,2.0,0.2157101199951418,67,0.8375,1522,19980695,0.10000000000000003,NaN
13521,9.0,2.0,0.215706418365531,67,0.8375,1522,19995915,0.10000000000000003,NaN
13531,9.0,2.0,0.2157027696318225,67,0.8375,1522,20011135,0.10000000000000003,NaN
13541,9.0,2.0,0.21569915974994736,67,0.8375,1522,20026355,0.10000000000000003,NaN
13551,9.0,2.0,0.2156955949194955,67,0.8375,1523,20041582,0.10000000000000003,NaN
13561,9.0,2.0,0.21569207673627228,67,0.8375,1523,20056812,0.10000000000000003,NaN
13571,9.0,2.0,0.21568861140860154,67,0.8375,1523,20072042,0.10000000000000003,NaN
13581,9.0,2.0,0.2156851849274654,67,0.8375,1523,20087272,0.10000000000000003,NaN
13591,9.0,2.0,0.21568180562924466,67,0.8375,1523,20102502,0.10000000000000003,NaN
13601,9.0,2.0,0.2156784693963738,67,0.8375,1523,20117732,0.10000000000000003,NaN
13611,9.0,2.0,0.21567516469815345,67,0.8375,1523,20132962,0.10000000000000003,NaN
13621,9.0,2.0,0.2156719072539599,67,0.8375,1523,20148192,0.10000000000000003,NaN
13631,9.0,2.0,0.21566867732955813,67,0.8375,1523,20163422,0.10000000000000003,NaN
13641,9.0,2.0,0.21566549704689858,67,0.8375,1523,20178652,0.10000000000000003,NaN
13651,9.0,2.0,0.21566234741512438,67,0.8375,1524,20193888,0.10000000000000003,NaN
13661,9.0,2.0,0.21565923644855678,67,0.8375,1524,20209128,0.10000000000000003,NaN
13671,9.0,2.0,0.21565615871427707,67,0.8375,1524,20224368,0.10000000000000003,NaN
13681,9.0,2.0,0.21565311578041896,67,0.8375,1524,20239608,0.10000000000000003,NaN
13691,9.0,2.0,0.21565011127199268,67,0.8375,1524,20254848,0.10000000000000003,NaN
13701,9.0,2.0,0.2156471314601555,67,0.8375,1524,20270088,0.10000000000000003,NaN
13711,9.0,2.0,0.21564419218471093,67,0.8375,1524,20285328,0.10000000000000003,NaN
13721,9.0,2.0,0.21564128414071818,67,0.8375,1524,20300568,0.10000000000000003,NaN
13731,9.0,2.0,0.21563841079304852,67,0.8375,1524,20315808,0.10000000000000003,NaN
13741,9.0,2.0,0.21563556716752735,67,0.8375,1524,20331048,0.10000000000000003,NaN
13751,9.0,2.0,0.21563275159732093,67,0.8375,1525,20346291,0.10000000000000003,NaN
13761,9.0,2.0,0.21562996949036223,67,0.8375,1525,20361541,0.10000000000000003,NaN
13771,9.0,2.0,0.21562721182026387,67,0.8375,1525,20376791,0.10000000000000003,NaN
13781,9.0,2.0,0.21562448269123666,67,0.8375,1525,20392041,0.10000000000000003,NaN
13791,9.0,2.0,0.21562179112910357,67,0.8375,1525,20407291,0.10000000000000003,NaN
13801,9.0,2.0,0.2156191260928942,67,0.8375,1525,20422541,0.10000000000000003,NaN
13811,9.0,2.0,0.21561648131701325,67,0.8375,1525,20437791,0.10000000000000003,NaN
13821,9.0,2.0,0.215613871206435,67,0.8375,1525,20453041,0.10000000000000003,NaN
13831,9.0,2.0,0.2156112782434915,67,0.8375,1525,20468291,0.10000000000000003,NaN
13841,9.0,2.0,0.2156087182945315,67,0.8375,1525,20483541,0.10000000000000003,NaN
13851,9.0,2.0,0.21560617572318028,67,0.8375,1525,20498791,0.10000000000000003,NaN
13861,9.0,2.0,0.21560366494611563,67,0.8375,1526,20514051,0.10000000000000003,NaN
13871,9.0,2.0,0.2156011718439951,67,0.8375,1526,20529311,0.10000000000000003,NaN
13881,9.0,2.0,0.21559870144727977,67,0.8375,1526,20544571,0.10000000000000003,NaN
13891,9.0,2.0,0.21559626765602036,67,0.8375,1526,20559831,0.10000000000000003,NaN
13901,9.0,2.0,0.215593852204584,67,0.8375,1526,20575091,0.10000000000000003,NaN
13911,9.0,2.0,0.2155914564926386,67,0.8375,1526,20590351,0.10000000000000003,NaN
13921,9.0,2.0,0.21558908794534126,67,0.8375,1526,20605611,0.10000000000000003,NaN
13931,9.0,2.0,0.21558674120321375,67,0.8375,1526,20620871,0.10000000000000003,NaN
13941,9.0,2.0,0.2155844100344868,67,0.8375,1526,20636131,0.10000000000000003,NaN
13951,9.0,2.0,0.2155820986021538,67,0.8375,1526,20651391,0.10000000000000003,NaN
13961,9.0,2.0,0.21557981415701927,67,0.8375,1527,20666658,0.10000000000000003,NaN
13971,9.0,2.0,0.21557754829321563,67,0.8375,1527,20681928,0.10000000000000003,NaN
13981,9.0,2.0,0.21557530256455024,67,0.8375,1527,20697198,0.10000000000000003,NaN
13991,9.0,2.0,0.2155730773068439,67,0.8375,1527,20712468,0.10000000000000003,NaN
14001,9.0,2.0,0.21557087893076038,67,0.8375,1527,20727738,0.10000000000000003,NaN
14011,9.0,2.0,0.21556869134818357,67,0.8375,1527,20743008,0.10000000000000003,NaN
14021,9.0,2.0,0.21556652958226857,67,0.8375,1527,20758278,0.10000000000000003,NaN
14031,9.0,2.0,0.21556438383084262,67,0.8375,1527,20773548,0.10000000000000003,NaN
14041,9.0,2.0,0.21556225591887257,67,0.8375,1527,20788818,0.10000000000000003,NaN
14051,9.0,2.0,0.21556015055452177,67,0.8375,1527,20804088,0.10000000000000003,NaN
14061,9.0,2.0,0.21555805136091905,67,0.8375,1528,20819360,0.10000000000000003,NaN
14071,9.0,2.0,0.21555597596519038,67,0.8375,1528,20834640,0.10000000000000003,NaN
14081,9.0,2.0,0.21555393083854693,67,0.8375,1528,20849920,0.10000000000000003,NaN
14091,9.0,2.0,0.21555189117323806,67,0.8375,1528,20865200,0.10000000000000003,NaN
14101,9.0,2.0,0.2155498709379257,67,0.8375,1528,20880480,0.10000000000000003,NaN
14111,9.0,2.0,0.21554786374244447,67,0.8375,1528,20895760,0.10000000000000003,NaN
14121,9.0,2.0,0.21554587437770728,67,0.8375,1528,20911040,0.10000000000000003,NaN
14131,9.0,2.0,0.21554390059113068,67,0.8375,1528,20926320,0.10000000000000003,NaN
14141,9.0,2.0,0.21554194379150857,67,0.8375,1528,20941600,0.10000000000000003,NaN
14151,9.0,2.0,0.21554001227348724,67,0.8375,1528,20956880,0.10000000000000003,NaN
14161,9.0,2.0,0.21553808342412242,67,0.8375,1528,20972160,0.10000000000000003,NaN
14171,9.0,2.0,0.21553616977275425,67,0.8375,1529,20987447,0.10000000000000003,NaN
14181,9.0,2.0,0.21553427089023178,67,0.8375,1529,21002737,0.10000000000000003,NaN
14191,9.0,2.0,0.21553238750638853,67,0.8375,1529,21018027,0.10000000000000003,NaN
14201,9.0,2.0,0.21553052312191473,67,0.8375,1529,21033317,0.10000000000000003,NaN
14211,9.0,2.0,0.2155286760541665,67,0.8375,1529,21048607,0.10000000000000003,NaN
14221,9.0,2.0,0.21552683919990634,67,0.8375,1529,21063897,0.10000000000000003,NaN
14231,9.0,2.0,0.21552501470080462,67,0.8375,1529,21079187,0.10000000000000003,NaN
14241,9.0,2.0,0.21552320714213505,67,0.8375,1529,21094477,0.10000000000000003,NaN
14251,9.0,2.0,0.21552141038150352,67,0.8375,1529,21109767,0.10000000000000003,NaN
14261,9.0,2.0,0.21551962957294252,67,0.8375,1529,21125057,0.10000000000000003,NaN
14271,9.0,2.0,0.215517867800393,67,0.8375,1530,21140348,0.10000000000000003,NaN
14281,9.0,2.0,0.21551611002398988,67,0.8375,1530,21155648,0.10000000000000003,NaN
14291,9.0,2.0,0.21551436895769555,67,0.8375,1530,21170948,0.10000000000000003,NaN
14301,9.0,2.0,0.21551264118715108,67,0.8375,1530,21186248,0.10000000000000003,NaN
14311,9.0,2.0,0.2155109249867316,67,0.8375,1530,21201548,0.10000000000000003,NaN
14321,9.0,2.0,0.21550922301499814,67,0.8375,1530,21216848,0.10000000000000003,NaN
14331,9.0,2.0,0.21550752913987567,67,0.8375,1530,21232148,0.10000000000000003,NaN
14341,9.0,2.0,0.21550585240154457,67,0.8375,1530,21247448,0.10000000000000003,NaN
14351,9.0,2.0,0.21550418427323276,67,0.8375,1530,21262748,0.10000000000000003,NaN
14361,9.0,2.0,0.21550253218118126,67,0.8375,1530,21278048,0.10000000000000003,NaN
14371,9.0,2.0,0.21550089489638452,67,0.8375,1530,21293348,0.10000000000000003,NaN
14381,9.0,2.0,0.21549926479492038,67,0.8375,1531,21308652,0.10000000000000003,NaN
14391,9.0,2.0,0.2154976466029288,67,0.8375,1531,21323962,0.10000000000000003,NaN
14401,9.0,2.0,0.21549603755603203,67,0.8375,1531,21339272,0.10000000000000003,NaN
14411,9.0,2.0,0.2154944429772622,67,0.8375,1531,21354582,0.10000000000000003,NaN
14421,9.0,2.0,0.2154928615292237,67,0.8375,1531,21369892,0.10000000000000003,NaN
14431,9.0,2.0,0.21549129287842034,67,0.8375,1531,21385202,0.10000000000000003,NaN
14441,9.0,2.0,0.21548972377232484,67,0.8375,1531,21400512,0.10000000000000003,NaN
14451,9.0,2.0,0.21548817220425912,67,0.8375,1531,21415822,0.10000000000000003,NaN
14461,9.0,2.0,0.21548662773903424,67,0.8375,1531,21431132,0.10000000000000003,NaN
14471,9.0,2.0,0.21548509590592718,67,0.8375,1531,21446442,0.10000000000000003,NaN
14481,9.0,2.0,0.21548357428087223,67,0.8375,1531,21461752,0.10000000000000003,NaN
14491,9.0,2.0,0.215482061637324,67,0.8375,1532,21477068,0.10000000000000003,NaN
14501,9.0,2.0,0.21548056185633668,67,0.8375,1532,21492388,0.10000000000000003,NaN
14511,9.0,2.0,0.2154790675904495,67,0.8375,1532,21507708,0.10000000000000003,NaN
14521,9.0,2.0,0.21547759054512855,67,0.8375,1532,21523028,0.10000000000000003,NaN
14531,9.0,2.0,0.21547611679643647,67,0.8375,1532,21538348,0.10000000000000003,NaN
14541,9.0,2.0,0.21547464822231147,67,0.8375,1532,21553668,0.10000000000000003,NaN
14551,9.0,2.0,0.21547319281033506,67,0.8375,1532,21568988,0.10000000000000003,NaN
14561,9.0,2.0,0.2154717481632753,67,0.8375,1532,21584308,0.10000000000000003,NaN
14571,9.0,2.0,0.21547031673175562,67,0.8375,1532,21599628,0.10000000000000003,NaN
14581,9.0,2.0,0.21546888650931964,67,0.8375,1532,21614948,0.10000000000000003,NaN
14591,9.0,2.0,0.21546746735574662,66,0.825,1532,21630268,0.10000000000000003,NaN
14601,9.0,2.0,0.12259872275608626,66,0.825,1510,21645368,0.10000000000000003,NaN
14611,9.0,2.0,0.12059869927995999,66,0.825,1510,21660468,0.10000000000000003,NaN
14621,9.0,2.0,0.11969803616803527,66,0.825,1510,21675568,0.10000000000000003,NaN
14631,9.0,2.0,0.11915557860828048,66,0.825,1510,21690668,0.10000000000000003,NaN
14641,9.0,2.0,0.11878249805417813,66,0.825,1510,21705768,0.10000000000000003,NaN
14651,9.0,2.0,0.11850534975346012,66,0.825,1510,21720868,0.10000000000000003,NaN
