episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
13531,9.0,2.0,0.21567971527467536,67,0.8375,1522,20011468,0.10000000000000003,NaN
13541,9.0,2.0,0.21567610699567905,67,0.8375,1522,20026688,0.10000000000000003,NaN
13551,9.0,2.0,0.2156725487674886,67,0.8375,1523,20041915,0.10000000000000003,NaN
13561,9.0,2.0,0.21566903810539828,67,0.8375,1523,20057145,0.10000000000000003,NaN
13571,9.0,2.0,0.2156655761031326,67,0.8375,1523,20072375,0.10000000000000003,NaN
13581,9.0,2.0,0.21566215640535105,67,0.8375,1523,20087605,0.10000000000000003,NaN
13591,9.0,2.0,0.2156587763627087,67,0.8375,1523,20102835,0.10000000000000003,NaN
13601,9.0,2.0,0.21565543428413925,67,0.8375,1523,20118065,0.10000000000000003,NaN
13611,9.0,2.0,0.21565213595037944,67,0.8375,1523,20133295,0.10000000000000003,NaN
13621,9.0,2.0,0.21564887099063057,67,0.8375,1523,20148525,0.10000000000000003,NaN
13631,9.0,2.0,0.2156456508192437,67,0.8375,1523,20163755,0.10000000000000003,NaN
13641,9.0,2.0,0.2156424671231824,67,0.8375,1523,20178985,0.10000000000000003,NaN
13651,9.0,2.0,0.2156393164501099,67,0.8375,1524,20194221,0.10000000000000003,NaN
13661,9.0,2.0,0.21563620296075747,67,0.8375,1524,20209461,0.10000000000000003,NaN
13671,9.0,2.0,0.21563312565823,67,0.8375,1524,20224701,0.10000000000000003,NaN
13681,9.0,2.0,0.21563008652279264,67,0.8375,1524,20239941,0.10000000000000003,NaN
13691,9.0,2.0,0.21562707904923126,67,0.8375,1524,20255181,0.10000000000000003,NaN
13701,9.0,2.0,0.2156241129746781,67,0.8375,1524,20270421,0.10000000000000003,NaN
13711,9.0,2.0,0.21562116985572985,67,0.8375,1524,20285661,0.10000000000000003,NaN
13721,9.0,2.0,0.2156182637715613,67,0.8375,1524,20300901,0.10000000000000003,NaN
13731,9.0,2.0,0.21561539043972394,67,0.8375,1524,20316141,0.10000000000000003,NaN
13741,9.0,2.0,0.21561253763285074,67,0.8375,1524,20331381,0.10000000000000003,NaN
13751,9.0,2.0,0.21560972132579806,67,0.8375,1525,20346624,0.10000000000000003,NaN
13761,9.0,2.0,0.21560693533289688,67,0.8375,1525,20361874,0.10000000000000003,NaN
13771,9.0,2.0,0.21560418221499789,67,0.8375,1525,20377124,0.10000000000000003,NaN
13781,9.0,2.0,0.21560145013455884,67,0.8375,1525,20392374,0.10000000000000003,NaN
13791,9.0,2.0,0.21559875863718353,67,0.8375,1525,20407624,0.10000000000000003,NaN
13801,9.0,2.0,0.2155960867310292,67,0.8375,1525,20422874,0.10000000000000003,NaN
13811,9.0,2.0,0.21559345240551314,67,0.8375,1525,20438124,0.10000000000000003,NaN
13821,9.0,2.0,0.21559084358240108,67,0.8375,1525,20453374,0.10000000000000003,NaN
13831,9.0,2.0,0.21558826200117984,67,0.8375,1525,20468624,0.10000000000000003,NaN
13841,9.0,2.0,0.2155856922662709,67,0.8375,1525,20483874,0.10000000000000003,NaN
13851,9.0,2.0,0.2155831566368664,67,0.8375,1525,20499124,0.10000000000000003,NaN
13861,9.0,2.0,0.2155806444592935,67,0.8375,1526,20514384,0.10000000000000003,NaN
13871,9.0,2.0,0.21557815521199825,67,0.8375,1526,20529644,0.10000000000000003,NaN
13881,9.0,2.0,0.21557569364434698,67,0.8375,1526,20544904,0.10000000000000003,NaN
13891,9.0,2.0,0.21557325310690706,67,0.8375,1526,20560164,0.10000000000000003,NaN
13901,9.0,2.0,0.2155708363835537,67,0.8375,1526,20575424,0.10000000000000003,NaN
13911,9.0,2.0,0.21556844701413064,67,0.8375,1526,20590684,0.10000000000000003,NaN
13921,9.0,2.0,0.21556607918032236,67,0.8375,1526,20605944,0.10000000000000003,NaN
13931,9.0,2.0,0.21556373748994817,67,0.8375,1526,20621204,0.10000000000000003,NaN
13941,9.0,2.0,0.21556140957126022,67,0.8375,1526,20636464,0.10000000000000003,NaN
13951,9.0,2.0,0.21555910233508868,67,0.8375,1526,20651724,0.10000000000000003,NaN
13961,9.0,2.0,0.21555681942038976,67,0.8375,1527,20666991,0.10000000000000003,NaN
13971,9.0,2.0,0.21555455253713682,67,0.8375,1527,20682261,0.10000000000000003,NaN
13981,9.0,2.0,0.2155523089226766,67,0.8375,1527,20697531,0.10000000000000003,NaN
13991,9.0,2.0,0.21555008462635752,67,0.8375,1527,20712801,0.10000000000000003,NaN
14001,9.0,2.0,0.2155478854749601,67,0.8375,1527,20728071,0.10000000000000003,NaN
14011,9.0,2.0,0.21554570419129648,67,0.8375,1527,20743341,0.10000000000000003,NaN
14021,9.0,2.0,0.21554353811488944,67,0.8375,1527,20758611,0.10000000000000003,NaN
14031,9.0,2.0,0.2155413940048915,67,0.8375,1527,20773881,0.10000000000000003,NaN
14041,9.0,2.0,0.21553926365711967,67,0.8375,1527,20789151,0.10000000000000003,NaN
14051,9.0,2.0,0.2155371518627441,67,0.8375,1527,20804421,0.10000000000000003,NaN
14061,9.0,2.0,0.21553505663814837,67,0.8375,1528,20819693,0.10000000000000003,NaN
14071,9.0,2.0,0.21553297556507686,67,0.8375,1528,20834973,0.10000000000000003,NaN
14081,9.0,2.0,0.21553091296186572,67,0.8375,1528,20850253,0.10000000000000003,NaN
14091,9.0,2.0,0.215528878236885,67,0.8375,1528,20865533,0.10000000000000003,NaN
14101,9.0,2.0,0.21552685310273714,67,0.8375,1528,20880813,0.10000000000000003,NaN
14111,9.0,2.0,0.21552485467937924,67,0.8375,1528,20896093,0.10000000000000003,NaN
14121,9.0,2.0,0.21552286695171655,67,0.8375,1528,20911373,0.10000000000000003,NaN
14131,9.0,2.0,0.21552089437722355,67,0.8375,1528,20926653,0.10000000000000003,NaN
14141,9.0,2.0,0.21551894074176206,67,0.8375,1528,20941933,0.10000000000000003,NaN
14151,9.0,2.0,0.21551700605603163,67,0.8375,1528,20957213,0.10000000000000003,NaN
14161,9.0,2.0,0.2155150781879817,67,0.8375,1528,20972493,0.10000000000000003,NaN
14171,9.0,2.0,0.21551316506112275,67,0.8375,1529,20987780,0.10000000000000003,NaN
14181,9.0,2.0,0.2155112679743784,67,0.8375,1529,21003070,0.10000000000000003,NaN
14191,9.0,2.0,0.21550938511301992,67,0.8375,1529,21018360,0.10000000000000003,NaN
14201,9.0,2.0,0.21550751980861121,67,0.8375,1529,21033650,0.10000000000000003,NaN
14211,9.0,2.0,0.21550566993692427,67,0.8375,1529,21048940,0.10000000000000003,NaN
14221,9.0,2.0,0.2155038386489819,67,0.8375,1529,21064230,0.10000000000000003,NaN
14231,9.0,2.0,0.21550201909453098,67,0.8375,1529,21079520,0.10000000000000003,NaN
14241,9.0,2.0,0.21550021158136268,67,0.8375,1529,21094810,0.10000000000000003,NaN
14251,9.0,2.0,0.21549842416175896,67,0.8375,1529,21110100,0.10000000000000003,NaN
14261,9.0,2.0,0.21549664526321913,67,0.8375,1529,21125390,0.10000000000000003,NaN
14271,9.0,2.0,0.2154948785495435,67,0.8375,1530,21140681,0.10000000000000003,NaN
14281,9.0,2.0,0.21549311800978468,67,0.8375,1530,21155981,0.10000000000000003,NaN
14291,9.0,2.0,0.21549137752329303,67,0.8375,1530,21171281,0.10000000000000003,NaN
14301,9.0,2.0,0.2154896477602913,67,0.8375,1530,21186581,0.10000000000000003,NaN
14311,9.0,2.0,0.21548793569805028,67,0.8375,1530,21201881,0.10000000000000003,NaN
14321,9.0,2.0,0.2154862299609531,67,0.8375,1530,21217181,0.10000000000000003,NaN
14331,9.0,2.0,0.21548454336835482,67,0.8375,1530,21232481,0.10000000000000003,NaN
14341,9.0,2.0,0.21548286747446013,67,0.8375,1530,21247781,0.10000000000000003,NaN
14351,9.0,2.0,0.2154812066373672,67,0.8375,1530,21263081,0.10000000000000003,NaN
14361,9.0,2.0,0.2154795590176155,67,0.8375,1530,21278381,0.10000000000000003,NaN
14371,9.0,2.0,0.21547791782905795,67,0.8375,1530,21293681,0.10000000000000003,NaN
14381,9.0,2.0,0.21547628345039277,67,0.8375,1531,21308985,0.10000000000000003,NaN
14391,9.0,2.0,0.21547466301490706,67,0.8375,1531,21324295,0.10000000000000003,NaN
14401,9.0,2.0,0.215473056911862,67,0.8375,1531,21339605,0.10000000000000003,NaN
14411,9.0,2.0,0.21547145279063104,67,0.8375,1531,21354915,0.10000000000000003,NaN
14421,9.0,2.0,0.21546986681943459,67,0.8375,1531,21370225,0.10000000000000003,NaN
14431,9.0,2.0,0.21546829654602212,67,0.8375,1531,21385535,0.10000000000000003,NaN
14441,9.0,2.0,0.21546672913360573,67,0.8375,1531,21400845,0.10000000000000003,NaN
14451,9.0,2.0,0.21546517810940227,67,0.8375,1531,21416155,0.10000000000000003,NaN
14461,9.0,2.0,0.21546363769518434,67,0.8375,1531,21431465,0.10000000000000003,NaN
14471,9.0,2.0,0.21546210630103363,67,0.8375,1531,21446775,0.10000000000000003,NaN
14481,9.0,2.0,0.21546058287661968,67,0.8375,1531,21462085,0.10000000000000003,NaN
14491,9.0,2.0,0.2154590656855036,67,0.8375,1532,21477401,0.10000000000000003,NaN
14501,9.0,2.0,0.21545756253439347,67,0.8375,1532,21492721,0.10000000000000003,NaN
14511,9.0,2.0,0.21545607209374612,67,0.8375,1532,21508041,0.10000000000000003,NaN
14521,9.0,2.0,0.21545459416495935,67,0.8375,1532,21523361,0.10000000000000003,NaN
14531,9.0,2.0,0.21545312198015334,67,0.8375,1532,21538681,0.10000000000000003,NaN
14541,9.0,2.0,0.21545166109712915,67,0.8375,1532,21554001,0.10000000000000003,NaN
14551,9.0,2.0,0.2154502052956017,67,0.8375,1532,21569321,0.10000000000000003,NaN
14561,9.0,2.0,0.21544876188011228,67,0.8375,1532,21584641,0.10000000000000003,NaN
14571,9.0,2.0,0.215447332555916,67,0.8375,1532,21599961,0.10000000000000003,NaN
14581,9.0,2.0,0.21544590897679833,67,0.8375,1532,21615281,0.10000000000000003,NaN
14591,9.0,2.0,0.21544449896762496,67,0.8375,1532,21630601,0.10000000000000003,NaN
14601,9.0,2.0,0.12337105650405444,66,0.825,1510,21645745,0.10000000000000003,NaN
14611,9.0,2.0,0.12083901575155531,66,0.825,1510,21660845,0.10000000000000003,NaN
14621,9.0,2.0,0.11981619150617798,66,0.825,1510,21675945,0.10000000000000003,NaN
14631,9.0,2.0,0.11922376107883322,66,0.825,1510,21691045,0.10000000000000003,NaN
14641,9.0,2.0,0.11882462370288478,66,0.825,1510,21706145,0.10000000000000003,NaN
14651,9.0,2.0,0.11853186517685285,66,0.825,1510,21721245,0.10000000000000003,NaN
14661,9.0,2.0,0.11830508385398489,66,0.825,1510,21736345,0.10000000000000003,NaN
14671,9.0,2.0,0.11812255669356335,66,0.825,1510,21751445,0.10000000000000003,NaN
14681,9.0,2.0,0.11797141979360826,66,0.825,1510,21766545,0.10000000000000003,NaN
14691,9.0,2.0,0.1178435308932227,66,0.825,1511,21781647,0.10000000000000003,NaN
14701,9.0,2.0,0.11773337075945378,66,0.825,1511,21796757,0.10000000000000003,NaN
14711,0.7685878479141264,0.16037598581582713,0.025695484557485847,65,0.8125,1488,21811683,0.05115332428765268,NaN
14721,0.5044215647298821,0.10915662454137505,0.023145861717776946,65,0.8125,1488,21826563,0.018269230769230815,NaN
14731,0.40438782099378767,0.08834905838545085,0.02211591314451495,65,0.8125,1488,21841443,0.012024469508698066,NaN
14741,0.3478116853122316,0.07643832431144838,0.02151944133898833,65,0.8125,1488,21856323,0.011914172783738075,NaN
14751,0.31107328560266784,0.06842019809943006,0.02111761332691283,65,0.8125,1488,21871203,0.009639027676416057,NaN
14761,0.28350494334509313,0.06251339276623454,0.020822895742361718,65,0.8125,1488,21886083,0.009634860169097759,NaN
14771,0.26244749926894295,0.057918252013094064,0.02059457425059591,65,0.8125,1488,21900963,0.008718492457467863,NaN
14781,0.2454260458173573,0.05419833363699128,0.0204108274643541,65,0.8125,1488,21915843,0.008718492457467863,NaN
14791,0.23146835403616836,0.05116995126677548,0.020258690885572504,65,0.8125,1489,21930725,0.008718492457467863,NaN
14801,0.21985455369085824,0.048595127656542086,0.020129895900253013,65,0.8125,1489,21945615,0.008718492457467863,NaN
14811,0.20956263749845036,0.04637748126524692,0.02001904314487614,65,0.8125,1489,21960505,0.008718492457467863,NaN
14821,0.20653074015839623,0.045895720035199164,0.01992348102026228,63,0.7875,1443,21975050,0.008718492457467863,NaN
14831,0.20653074015839623,0.045895720035199164,0.01983927937089594,63,0.7875,1443,21989480,0.008718492457467863,NaN
14841,0.20653074015839623,0.045895720035199164,0.01976400500832337,63,0.7875,1443,22003910,0.008718492457467863,NaN
14851,0.20653074015839623,0.045895720035199164,0.01969616459575157,63,0.7875,1443,22018340,0.008718492457467863,NaN
14861,0.20653074015839623,0.045895720035199164,0.01963460400904644,63,0.7875,1443,22032770,0.008718492457467863,NaN
14871,0.20653074015839623,0.045895720035199164,0.01957838518055751,63,0.7875,1443,22047200,0.008718492457467863,NaN
14881,0.20653074015839623,0.045895720035199164,0.019526769970352742,63,0.7875,1443,22061630,0.008718492457467863,NaN
14891,0.20653074015839623,0.045895720035199164,0.019479116576606927,63,0.7875,1444,22076070,0.008718492457467863,NaN
14901,0.20653074015839623,0.045895720035199164,0.01943497429850001,63,0.7875,1444,22090510,0.008718492457467863,NaN
14911,0.20653074015839623,0.045895720035199164,0.019393919099572866,63,0.7875,1444,22104950,0.008718492457467863,NaN
14921,0.20653074015839623,0.045895720035199164,0.01935559889402273,63,0.7875,1444,22119390,0.008718492457467863,NaN
14931,0.20653074015839623,0.045895720035199164,0.0193197183231565,63,0.7875,1444,22133830,0.008718492457467863,NaN
14941,0.20653074015839623,0.045895720035199164,0.01928601619551478,63,0.7875,1444,22148270,0.008718492457467863,NaN
14951,0.20653074015839623,0.045895720035199164,0.019254295127373686,63,0.7875,1444,22162710,0.008718492457467863,NaN
14961,0.20653074015839623,0.045895720035199164,0.01922434465549694,63,0.7875,1444,22177150,0.008718492457467863,NaN
14971,0.20653074015839623,0.045895720035199164,0.019196019945966748,63,0.7875,1444,22191590,0.008718492457467863,NaN
14981,0.20653074015839623,0.045895720035199164,0.01916915747097128,63,0.7875,1444,22206030,0.008718492457467863,NaN
14991,0.20653074015839623,0.045895720035199164,0.0191436516097028,63,0.7875,1444,22220470,0.008718492457467863,NaN
15001,0.20653074015839623,0.045895720035199164,0.019119374751483263,63,0.7875,1445,22234911,0.008718492457467863,NaN
15011,0.20653074015839623,0.045895720035199164,0.01909622001031836,63,0.7875,1445,22249361,0.008718492457467863,NaN
15021,0.20653074015839623,0.045895720035199164,0.01907411972956554,63,0.7875,1445,22263811,0.008718492457467863,NaN
15031,0.20653074015839623,0.045895720035199164,0.019052988507607303,63,0.7875,1445,22278261,0.008718492457467863,NaN
15041,0.20653074015839623,0.045895720035199164,0.019032759489072813,63,0.7875,1445,22292711,0.008718492457467863,NaN
15051,0.20653074015839623,0.045895720035199164,0.01901336366624527,63,0.7875,1445,22307161,0.008718492457467863,NaN
15061,0.20653074015839623,0.045895720035199164,0.0189947437048874,63,0.7875,1445,22321611,0.008718492457467863,NaN
15071,0.20653074015839623,0.045895720035199164,0.01897685021032592,63,0.7875,1445,22336061,0.008718492457467863,NaN
15081,0.20653074015839623,0.045895720035199164,0.018959639854814733,63,0.7875,1445,22350511,0.008718492457467863,NaN
15091,0.20653074015839623,0.045895720035199164,0.01894307238782194,63,0.7875,1445,22364961,0.008718492457467863,NaN
15101,0.20653074015839623,0.045895720035199164,0.018927098104017052,63,0.7875,1445,22379411,0.008718492457467863,NaN
15111,0.20653074015839623,0.045895720035199164,0.01891168553988889,63,0.7875,1445,22393861,0.008718492457467863,NaN
15121,0.20653074015839623,0.045895720035199164,0.018896796744939513,63,0.7875,1446,22408312,0.008718492457467863,NaN
15131,0.20653074015839623,0.045895720035199164,0.01888239935872011,63,0.7875,1446,22422772,0.008718492457467863,NaN
15141,0.20653074015839623,0.045895720035199164,0.018868468050777548,63,0.7875,1446,22437232,0.008718492457467863,NaN
15151,0.20653074015839623,0.045895720035199164,0.018854985027697453,63,0.7875,1446,22451692,0.008718492457467863,NaN
15161,0.20653074015839623,0.045895720035199164,0.01884192245999943,63,0.7875,1446,22466152,0.008718492457467863,NaN
15171,0.20653074015839623,0.045895720035199164,0.01882925981849489,63,0.7875,1446,22480612,0.008718492457467863,NaN
15181,0.20653074015839623,0.045895720035199164,0.018816974334862423,63,0.7875,1446,22495072,0.008718492457467863,NaN
15191,0.20653074015839623,0.045895720035199164,0.018805043456473745,63,0.7875,1446,22509532,0.008718492457467863,NaN
15201,0.20653074015839623,0.045895720035199164,0.018793457294057604,63,0.7875,1446,22523992,0.008718492457467863,NaN
15211,0.20653074015839623,0.045895720035199164,0.018782197153127976,63,0.7875,1446,22538452,0.008718492457467863,NaN
15221,0.20653074015839623,0.045895720035199164,0.018771239082712252,63,0.7875,1446,22552912,0.008718492457467863,NaN
15231,0.20653074015839623,0.045895720035199164,0.018760585158476076,63,0.7875,1446,22567372,0.008718492457467863,NaN
15241,0.20653074015839623,0.045895720035199164,0.01875021269585502,63,0.7875,1447,22581833,0.008718492457467863,NaN
15251,0.20653074015839623,0.045895720035199164,0.018740103272649567,63,0.7875,1447,22596303,0.008718492457467863,NaN
15261,0.20653074015839623,0.045895720035199164,0.018730249442309357,63,0.7875,1447,22610773,0.008718492457467863,NaN
15271,0.20653074015839623,0.045895720035199164,0.01872063918329179,63,0.7875,1447,22625243,0.008718492457467863,NaN
15281,0.20653074015839623,0.045895720035199164,0.018711273305546127,63,0.7875,1447,22639713,0.008718492457467863,NaN
15291,0.20653074015839623,0.045895720035199164,0.018702129480902777,63,0.7875,1447,22654183,0.008718492457467863,NaN
15301,0.20653074015839623,0.045895720035199164,0.018693201650744368,63,0.7875,1447,22668653,0.008718492457467863,NaN
15311,0.20653074015839623,0.045895720035199164,0.018684479372826527,63,0.7875,1447,22683123,0.008718492457467863,NaN
15321,0.20653074015839623,0.045895720035199164,0.018675959790793534,63,0.7875,1447,22697593,0.008718492457467863,NaN
15331,0.20653074015839623,0.045895720035199164,0.01866763531260034,63,0.7875,1447,22712063,0.008718492457467863,NaN
15341,0.20653074015839623,0.045895720035199164,0.018659493247766817,63,0.7875,1447,22726533,0.008718492457467863,NaN
15351,0.20653074015839623,0.045895720035199164,0.018651533325642074,63,0.7875,1447,22741003,0.008718492457467863,NaN
15361,0.20653074015839623,0.045895720035199164,0.01864374369227247,63,0.7875,1447,22755473,0.008718492457467863,NaN
15371,0.20653074015839623,0.045895720035199164,0.01863610821272618,63,0.7875,1448,22769952,0.008718492457467863,NaN
15381,0.20653074015839623,0.045895720035199164,0.01862864009746144,63,0.7875,1448,22784432,0.008718492457467863,NaN
15391,0.20653074015839623,0.045895720035199164,0.018621322595933545,63,0.7875,1448,22798912,0.008718492457467863,NaN
15401,0.20653074015839623,0.045895720035199164,0.018614153769877705,63,0.7875,1448,22813392,0.008718492457467863,NaN
15411,0.20653074015839623,0.045895720035199164,0.01860712961026572,63,0.7875,1448,22827872,0.008718492457467863,NaN
15421,0.20653074015839623,0.045895720035199164,0.01860024663919768,63,0.7875,1448,22842352,0.008718492457467863,NaN
15431,0.20653074015839623,0.045895720035199164,0.01859348992555145,63,0.7875,1448,22856832,0.008718492457467863,NaN
15441,0.20653074015839623,0.045895720035199164,0.018586860967335563,63,0.7875,1448,22871312,0.008718492457467863,NaN
15451,0.20653074015839623,0.045895720035199164,0.01858036005518799,63,0.7875,1448,22885792,0.008718492457467863,NaN
15461,0.20653074015839623,0.045895720035199164,0.01857398544467008,63,0.7875,1448,22900272,0.008718492457467863,NaN
15471,0.20653074015839623,0.045895720035199164,0.018567721429746095,63,0.7875,1448,22914752,0.008718492457467863,NaN
15481,0.20653074015839623,0.045895720035199164,0.018561571356728875,63,0.7875,1448,22929232,0.008718492457467863,NaN
15491,0.20653074015839623,0.045895720035199164,0.018555529516967015,63,0.7875,1449,22943719,0.008718492457467863,NaN
15501,0.20653074015839623,0.045895720035199164,0.018549590444897433,63,0.7875,1449,22958209,0.008718492457467863,NaN
15511,0.20653074015839623,0.045895720035199164,0.0185437547407462,63,0.7875,1449,22972699,0.008718492457467863,NaN
15521,0.20653074015839623,0.045895720035199164,0.018538026743406606,63,0.7875,1449,22987189,0.008718492457467863,NaN
15531,0.20653074015839623,0.045895720035199164,0.018532390845033934,63,0.7875,1449,23001679,0.008718492457467863,NaN
15541,0.20653074015839623,0.045895720035199164,0.018526853633368815,63,0.7875,1449,23016169,0.008718492457467863,NaN
15551,0.20653074015839623,0.045895720035199164,0.018521406364088066,63,0.7875,1449,23030659,0.008718492457467863,NaN
15561,0.20653074015839623,0.045895720035199164,0.01851605150269321,63,0.7875,1449,23045149,0.008718492457467863,NaN
15571,0.20653074015839623,0.045895720035199164,0.018510779256185876,63,0.7875,1449,23059639,0.008718492457467863,NaN
15581,0.20653074015839623,0.045895720035199164,0.01850559521832077,63,0.7875,1449,23074129,0.008718492457467863,NaN
15591,0.20653074015839623,0.045895720035199164,0.018500492088683974,63,0.7875,1449,23088619,0.008718492457467863,NaN
15601,0.20653074015839623,0.045895720035199164,0.018495475278446714,63,0.7875,1449,23103109,0.008718492457467863,NaN
15611,0.20653074015839623,0.045895720035199164,0.01849052737594648,63,0.7875,1450,23117603,0.008718492457467863,NaN
15621,0.20653074015839623,0.045895720035199164,0.018485655755520226,63,0.7875,1450,23132103,0.008718492457467863,NaN
15631,0.20653074015839623,0.045895720035199164,0.018480856533222536,63,0.7875,1450,23146603,0.008718492457467863,NaN
15641,0.20653074015839623,0.045895720035199164,0.01847612950286099,63,0.7875,1450,23161103,0.008718492457467863,NaN
15651,0.20653074015839623,0.045895720035199164,0.018471473947313598,63,0.7875,1450,23175603,0.008718492457467863,NaN
15661,0.20653074015839623,0.045895720035199164,0.01846688609153197,63,0.7875,1450,23190103,0.008718492457467863,NaN
15671,0.20653074015839623,0.045895720035199164,0.01846236551624343,63,0.7875,1450,23204603,0.008718492457467863,NaN
15681,0.20653074015839623,0.045895720035199164,0.018457910381611035,63,0.7875,1450,23219103,0.008718492457467863,NaN
15691,0.20653074015839623,0.045895720035199164,0.01845351463954966,63,0.7875,1450,23233603,0.008718492457467863,NaN
15701,0.20653074015839623,0.045895720035199164,0.01844918371787986,63,0.7875,1450,23248103,0.008718492457467863,NaN
15711,0.20653074015839623,0.045895720035199164,0.018444915542816815,63,0.7875,1450,23262603,0.008718492457467863,NaN
15721,0.20653074015839623,0.045895720035199164,0.0184407016022727,63,0.7875,1450,23277103,0.008718492457467863,NaN
15731,0.20653074015839623,0.045895720035199164,0.01843654595652221,63,0.7875,1450,23291603,0.008718492457467863,NaN
15741,0.20653074015839623,0.045895720035199164,0.018432451419580227,63,0.7875,1451,23306112,0.008718492457467863,NaN
15751,0.20653074015839623,0.045895720035199164,0.01842841085807157,63,0.7875,1451,23320622,0.008718492457467863,NaN
15761,0.20653074015839623,0.045895720035199164,0.01842441816857688,63,0.7875,1451,23335132,0.008718492457467863,NaN
15771,0.20653074015839623,0.045895720035199164,0.01842047930572157,63,0.7875,1451,23349642,0.008718492457467863,NaN
15781,0.20653074015839623,0.045895720035199164,0.0184165944734755,63,0.7875,1451,23364152,0.008718492457467863,NaN
15791,0.20653074015839623,0.045895720035199164,0.018412755592244548,63,0.7875,1451,23378662,0.008718492457467863,NaN
15801,0.20653074015839623,0.045895720035199164,0.018408970045126503,63,0.7875,1451,23393172,0.008718492457467863,NaN
15811,0.20653074015839623,0.045895720035199164,0.018405228225217875,63,0.7875,1451,23407682,0.008718492457467863,NaN
15821,0.20653074015839623,0.045895720035199164,0.018401537092746993,63,0.7875,1451,23422192,0.008718492457467863,NaN
15831,0.20653074015839623,0.045895720035199164,0.018397889038302483,63,0.7875,1451,23436702,0.008718492457467863,NaN
15841,0.20653074015839623,0.045895720035199164,0.018394284051812374,63,0.7875,1451,23451212,0.008718492457467863,NaN
15851,0.20653074015839623,0.045895720035199164,0.018390727463498315,63,0.7875,1451,23465722,0.008718492457467863,NaN
15861,0.20653074015839623,0.045895720035199164,0.018387213263262682,63,0.7875,1452,23480236,0.008718492457467863,NaN
15871,0.20653074015839623,0.045895720035199164,0.01838373932454869,63,0.7875,1452,23494756,0.008718492457467863,NaN
15881,0.20653074015839623,0.045895720035199164,0.018380305384650804,63,0.7875,1452,23509276,0.008718492457467863,NaN
15891,0.20653074015839623,0.045895720035199164,0.018376912642228255,63,0.7875,1452,23523796,0.008718492457467863,NaN
15901,0.20653074015839623,0.045895720035199164,0.01837356099349151,63,0.7875,1452,23538316,0.008718492457467863,NaN
15911,0.20653074015839623,0.045895720035199164,0.018370246099549434,63,0.7875,1452,23552836,0.008718492457467863,NaN
15921,0.20653074015839623,0.045895720035199164,0.018366967517274416,63,0.7875,1452,23567356,0.008718492457467863,NaN
15931,0.20653074015839623,0.045895720035199164,0.018363731681680755,63,0.7875,1452,23581876,0.008718492457467863,NaN
15941,0.20653074015839623,0.045895720035199164,0.018360533686117866,63,0.7875,1452,23596396,0.008718492457467863,NaN
15951,0.20653074015839623,0.045895720035199164,0.018357365384309675,63,0.7875,1452,23610916,0.008718492457467863,NaN
15961,0.20653074015839623,0.045895720035199164,0.018354234888516206,63,0.7875,1452,23625436,0.008718492457467863,NaN
15971,0.20653074015839623,0.045895720035199164,0.018351136934954597,63,0.7875,1452,23639956,0.008718492457467863,NaN
15981,0.20653074015839623,0.045895720035199164,0.018348075385415816,63,0.7875,1452,23654476,0.008718492457467863,NaN
15991,0.20653074015839623,0.045895720035199164,0.018345042115270986,63,0.7875,1453,23669004,0.008718492457467863,NaN
16001,0.20653074015839623,0.045895720035199164,0.018342045092637996,63,0.7875,1453,23683534,0.008718492457467863,NaN
16011,0.20653074015839623,0.045895720035199164,0.01833907812114543,63,0.7875,1453,23698064,0.008718492457467863,NaN
16021,0.20653074015839623,0.045895720035199164,0.018336145778817495,63,0.7875,1453,23712594,0.008718492457467863,NaN
16031,0.20653074015839623,0.045895720035199164,0.018333243229625727,63,0.7875,1453,23727124,0.008718492457467863,NaN
16041,0.20653074015839623,0.045895720035199164,0.018330372483279157,63,0.7875,1453,23741654,0.008718492457467863,NaN
16051,0.20653074015839623,0.045895720035199164,0.018327531117448538,63,0.7875,1453,23756184,0.008718492457467863,NaN
16061,0.20653074015839623,0.045895720035199164,0.01832471798762066,63,0.7875,1453,23770714,0.008718492457467863,NaN
16071,0.20653074015839623,0.045895720035199164,0.018321933606529835,63,0.7875,1453,23785244,0.008718492457467863,NaN
16081,0.20653074015839623,0.045895720035199164,0.018319178728262685,63,0.7875,1453,23799774,0.008718492457467863,NaN
16091,0.20653074015839623,0.045895720035199164,0.018316451980133895,63,0.7875,1453,23814304,0.008718492457467863,NaN
16101,0.20653074015839623,0.045895720035199164,0.018313750703402916,63,0.7875,1453,23828834,0.008718492457467863,NaN
16111,0.20653074015839623,0.045895720035199164,0.01831107662306063,63,0.7875,1453,23843364,0.008718492457467863,NaN
16121,0.20653074015839623,0.045895720035199164,0.01830842809631512,63,0.7875,1454,23857904,0.008718492457467863,NaN
16131,0.20653074015839623,0.045895720035199164,0.018305806342229447,63,0.7875,1454,23872444,0.008718492457467863,NaN
16141,0.20653074015839623,0.045895720035199164,0.01830320839526732,63,0.7875,1454,23886984,0.008718492457467863,NaN
16151,0.20653074015839623,0.045895720035199164,0.018300637517976396,63,0.7875,1454,23901524,0.008718492457467863,NaN
16161,0.20653074015839623,0.045895720035199164,0.018298092332053827,63,0.7875,1454,23916064,0.008718492457467863,NaN
16171,0.20653074015839623,0.045895720035199164,0.018295570100148716,63,0.7875,1454,23930604,0.008718492457467863,NaN
