episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
9301,0.29639599643481085,0.06586577698551352,0.026692424332510144,129,0.8958333333333334,2834,25018488,0.014430059993684963,NaN
9311,0.29639599643481085,0.06586577698551352,0.026688596384110128,129,0.8958333333333334,2834,25046828,0.014430059993684963,NaN
9321,0.29639599643481085,0.06586577698551352,0.02668481546059045,129,0.8958333333333334,2835,25075169,0.014430059993684963,NaN
9331,0.29639599643481085,0.06586577698551352,0.026681076164972575,129,0.8958333333333334,2835,25103519,0.014430059993684963,NaN
9341,0.29639599643481085,0.06586577698551352,0.026677381898935634,129,0.8958333333333334,2835,25131869,0.014430059993684963,NaN
9351,0.29639599643481085,0.06586577698551352,0.026673727998093928,129,0.8958333333333334,2835,25160219,0.014430059993684963,NaN
9361,0.29639599643481085,0.06586577698551352,0.02667011490700702,129,0.8958333333333334,2836,25188574,0.014430059993684963,NaN
9371,0.29639599643481085,0.06586577698551352,0.026666544101317587,129,0.8958333333333334,2836,25216934,0.014430059993684963,NaN
9381,0.29639599643481085,0.06586577698551352,0.026663014380650073,129,0.8958333333333334,2836,25245294,0.014430059993684963,NaN
9391,0.29639599643481085,0.06586577698551352,0.02665952358598704,129,0.8958333333333334,2836,25273654,0.014430059993684963,NaN
9401,0.29639599643481085,0.06586577698551352,0.026656070821601336,129,0.8958333333333334,2837,25302022,0.014430059993684963,NaN
9411,0.29639599643481085,0.06586577698551352,0.026652655782638188,129,0.8958333333333334,2837,25330392,0.014430059993684963,NaN
9421,0.29639599643481085,0.06586577698551352,0.026649277346317047,129,0.8958333333333334,2837,25358762,0.014430059993684963,NaN
9431,0.29639599643481085,0.06586577698551352,0.026645935971997457,129,0.8958333333333334,2838,25387134,0.014430059993684963,NaN
9441,0.29639599643481085,0.06586577698551352,0.026642629318298975,129,0.8958333333333334,2838,25415514,0.014430059993684963,NaN
9451,0.29639599643481085,0.06586577698551352,0.026639357239864186,129,0.8958333333333334,2838,25443894,0.014430059993684963,NaN
9461,0.29639599643481085,0.06586577698551352,0.026636121676392108,129,0.8958333333333334,2838,25472274,0.014430059993684963,NaN
9471,0.29639599643481085,0.06586577698551352,0.026632919337464957,129,0.8958333333333334,2839,25500659,0.014430059993684963,NaN
9481,0.29639599643481085,0.06586577698551352,0.026629749916922782,129,0.8958333333333334,2839,25529049,0.014430059993684963,NaN
9491,0.29639599643481085,0.06586577698551352,0.026626613775655738,129,0.8958333333333334,2839,25557439,0.014430059993684963,NaN
9501,0.29639599643481085,0.06586577698551352,0.02662350882926954,129,0.8958333333333334,2839,25585829,0.014430059993684963,NaN
9511,0.29639599643481085,0.06586577698551352,0.02662043361185522,129,0.8958333333333334,2840,25614227,0.014430059993684963,NaN
9521,0.29639599643481085,0.06586577698551352,0.026617391763590615,129,0.8958333333333334,2840,25642627,0.014430059993684963,NaN
9531,0.29639599643481085,0.06586577698551352,0.02661438107741325,129,0.8958333333333334,2840,25671027,0.014430059993684963,NaN
9541,0.29639599643481085,0.06586577698551352,0.026611400071760244,129,0.8958333333333334,2841,25699428,0.014430059993684963,NaN
9551,0.29639599643481085,0.06586577698551352,0.026608447594889433,129,0.8958333333333334,2841,25727838,0.014430059993684963,NaN
9561,0.29639599643481085,0.06586577698551352,0.026605523146716107,129,0.8958333333333334,2841,25756248,0.014430059993684963,NaN
9571,0.29639599643481085,0.06586577698551352,0.02660262716594121,129,0.8958333333333334,2841,25784658,0.014430059993684963,NaN
9581,0.29639599643481085,0.06586577698551352,0.026599759827156604,129,0.8958333333333334,2842,25813072,0.014430059993684963,NaN
9591,0.29639599643481085,0.06586577698551352,0.026596920286507154,129,0.8958333333333334,2842,25841492,0.014430059993684963,NaN
9601,0.29639599643481085,0.06586577698551352,0.026594108206033022,129,0.8958333333333334,2842,25869912,0.014430059993684963,NaN
9611,0.29639599643481085,0.06586577698551352,0.026591325243923585,129,0.8958333333333334,2842,25898332,0.014430059993684963,NaN
9621,0.29639599643481085,0.06586577698551352,0.026588566407704857,129,0.8958333333333334,2843,25926759,0.014430059993684963,NaN
9631,0.29639599643481085,0.06586577698551352,0.026585833101499354,129,0.8958333333333334,2843,25955189,0.014430059993684963,NaN
9641,0.29639599643481085,0.06586577698551352,0.026583124293289465,129,0.8958333333333334,2843,25983619,0.014430059993684963,NaN
9651,0.29639599643481085,0.06586577698551352,0.026580441782479737,129,0.8958333333333334,2843,26012049,0.014430059993684963,NaN
9661,0.29639599643481085,0.06586577698551352,0.026577782293487236,129,0.8958333333333334,2844,26040489,0.014430059993684963,NaN
9671,0.29639599643481085,0.06586577698551352,0.026575146469385087,129,0.8958333333333334,2844,26068929,0.014430059993684963,NaN
9681,0.29639599643481085,0.06586577698551352,0.026572533447246534,129,0.8958333333333334,2844,26097369,0.014430059993684963,NaN
9691,0.29639599643481085,0.06586577698551352,0.02656994725856028,129,0.8958333333333334,2845,26125811,0.014430059993684963,NaN
9701,0.29639599643481085,0.06586577698551352,0.02656738228375359,129,0.8958333333333334,2845,26154261,0.014430059993684963,NaN
9711,0.29639599643481085,0.06586577698551352,0.026564839571186563,129,0.8958333333333334,2845,26182711,0.014430059993684963,NaN
9721,0.29639599643481085,0.06586577698551352,0.026562321623778338,129,0.8958333333333334,2845,26211161,0.014430059993684963,NaN
9731,0.29639599643481085,0.06586577698551352,0.02655982316714782,129,0.8958333333333334,2846,26239616,0.014430059993684963,NaN
9741,0.29639599643481085,0.06586577698551352,0.02655734812997703,129,0.8958333333333334,2846,26268076,0.014430059993684963,NaN
9751,0.29639599643481085,0.06586577698551352,0.026554895263187786,129,0.8958333333333334,2846,26296536,0.014430059993684963,NaN
9761,0.29639599643481085,0.06586577698551352,0.026552462604916522,129,0.8958333333333334,2846,26324996,0.014430059993684963,NaN
9771,0.29639599643481085,0.06586577698551352,0.026550050187556278,129,0.8958333333333334,2847,26353463,0.014430059993684963,NaN
9781,0.29639599643481085,0.06586577698551352,0.026547658892847707,129,0.8958333333333334,2847,26381933,0.014430059993684963,NaN
9791,0.29639599643481085,0.06586577698551352,0.026545286710655123,129,0.8958333333333334,2847,26410403,0.014430059993684963,NaN
9801,0.29639599643481085,0.06586577698551352,0.026542935318368936,129,0.8958333333333334,2847,26438873,0.014430059993684963,NaN
9811,0.29639599643481085,0.06586577698551352,0.026540602423892706,129,0.8958333333333334,2848,26467352,0.014430059993684963,NaN
9821,0.29639599643481085,0.06586577698551352,0.02653828858438479,129,0.8958333333333334,2848,26495832,0.014430059993684963,NaN
9831,0.29639599643481085,0.06586577698551352,0.026535995578859703,129,0.8958333333333334,2848,26524312,0.014430059993684963,NaN
9841,0.29639599643481085,0.06586577698551352,0.026533721070807023,129,0.8958333333333334,2849,26552793,0.014430059993684963,NaN
9851,0.29639599643481085,0.06586577698551352,0.02653146401267026,129,0.8958333333333334,2849,26581283,0.014430059993684963,NaN
9861,0.29639599643481085,0.06586577698551352,0.026529225746552067,129,0.8958333333333334,2849,26609773,0.014430059993684963,NaN
9871,0.29639599643481085,0.06586577698551352,0.02652700582150858,129,0.8958333333333334,2849,26638263,0.014430059993684963,NaN
9881,0.29639599643481085,0.06586577698551352,0.026524800943864137,129,0.8958333333333334,2850,26666756,0.014430059993684963,NaN
9891,0.29639599643481085,0.06586577698551352,0.026522614702432473,129,0.8958333333333334,2850,26695256,0.014430059993684963,NaN
9901,0.29639599643481085,0.06586577698551352,0.02652044773425978,129,0.8958333333333334,2850,26723756,0.014430059993684963,NaN
9911,0.29639599643481085,0.06586577698551352,0.026518298479268967,129,0.8958333333333334,2850,26752256,0.014430059993684963,NaN
9921,0.29639599643481085,0.06586577698551352,0.026516164743406255,129,0.8958333333333334,2851,26780760,0.014430059993684963,NaN
9931,0.29639599643481085,0.06586577698551352,0.026514047418978715,129,0.8958333333333334,2851,26809270,0.014430059993684963,NaN
9941,0.29639599643481085,0.06586577698551352,0.026511945588660924,129,0.8958333333333334,2851,26837780,0.014430059993684963,NaN
9951,0.29639599643481085,0.06586577698551352,0.026509862166339812,129,0.8958333333333334,2851,26866290,0.014430059993684963,NaN
9961,0.29639599643481085,0.06586577698551352,0.02650779414266974,129,0.8958333333333334,2852,26894806,0.014430059993684963,NaN
9971,0.29639599643481085,0.06586577698551352,0.026505741477929907,129,0.8958333333333334,2852,26923326,0.014430059993684963,NaN
9981,0.29639599643481085,0.06586577698551352,0.026503703515451976,129,0.8958333333333334,2852,26951846,0.014430059993684963,NaN
9991,0.29639599643481085,0.06586577698551352,0.026501682440300663,129,0.8958333333333334,2852,26980366,0.014430059993684963,NaN
10001,0.29639599643481085,0.06586577698551352,0.02649967605695287,129,0.8958333333333334,2853,27008893,0.014430059993684963,NaN
10011,0.29639599643481085,0.06586577698551352,0.026497685390755123,129,0.8958333333333334,2853,27037423,0.014430059993684963,NaN
10021,0.29639599643481085,0.06586577698551352,0.02649570859438195,129,0.8958333333333334,2853,27065953,0.014430059993684963,NaN
10031,0.29639599643481085,0.06586577698551352,0.026493747157054014,129,0.8958333333333334,2853,27094483,0.014430059993684963,NaN
10041,0.29639599643481085,0.06586577698551352,0.026491799281128672,129,0.8958333333333334,2854,27123021,0.014430059993684963,NaN
10051,0.29639599643481085,0.06586577698551352,0.026489865241502274,129,0.8958333333333334,2854,27151561,0.014430059993684963,NaN
10061,0.29639599643481085,0.06586577698551352,0.02648794531299771,129,0.8958333333333334,2854,27180101,0.014430059993684963,NaN
10071,0.29639599643481085,0.06586577698551352,0.026486041891221473,129,0.8958333333333334,2854,27208641,0.014430059993684963,NaN
10081,0.29639599643481085,0.06586577698551352,0.02648415069422302,129,0.8958333333333334,2855,27237190,0.014430059993684963,NaN
10091,0.29639599643481085,0.06586577698551352,0.02648227279573496,129,0.8958333333333334,2855,27265740,0.014430059993684963,NaN
10101,0.29639599643481085,0.06586577698551352,0.02648040821795566,129,0.8958333333333334,2855,27294290,0.014430059993684963,NaN
10111,0.29639599643481085,0.06586577698551352,0.026478556517944257,129,0.8958333333333334,2855,27322840,0.014430059993684963,NaN
10121,0.29639599643481085,0.06586577698551352,0.026476716958738145,129,0.8958333333333334,2856,27351400,0.014430059993684963,NaN
10131,0.29639599643481085,0.06586577698551352,0.02647489109039119,129,0.8958333333333334,2856,27379960,0.014430059993684963,NaN
10141,0.29639599643481085,0.06586577698551352,0.02647307939041107,129,0.8958333333333334,2856,27408520,0.014430059993684963,NaN
10151,0.29639599643481085,0.06586577698551352,0.026471280043704415,129,0.8958333333333334,2857,27437081,0.014430059993684963,NaN
10161,0.29639599643481085,0.06586577698551352,0.026469492563411325,129,0.8958333333333334,2857,27465651,0.014430059993684963,NaN
10171,0.29639599643481085,0.06586577698551352,0.02646771767486698,129,0.8958333333333334,2857,27494221,0.014430059993684963,NaN
10181,0.29639599643481085,0.06586577698551352,0.026465953818112724,129,0.8958333333333334,2857,27522791,0.014430059993684963,NaN
10191,0.29639599643481085,0.06586577698551352,0.026464203817978673,129,0.8958333333333334,2858,27551363,0.014430059993684963,NaN
10201,0.29639599643481085,0.06586577698551352,0.02646246535362097,129,0.8958333333333334,2858,27579943,0.014430059993684963,NaN
10211,0.29639599643481085,0.06586577698551352,0.026460737941932613,129,0.8958333333333334,2858,27608523,0.014430059993684963,NaN
10221,0.29639599643481085,0.06586577698551352,0.02645902120626927,129,0.8958333333333334,2858,27637103,0.014430059993684963,NaN
10231,0.29639599643481085,0.06586577698551352,0.026457317631761814,129,0.8958333333333334,2859,27665685,0.014430059993684963,NaN
10241,0.29639599643481085,0.06586577698551352,0.0264556228130432,129,0.8958333333333334,2859,27694275,0.014430059993684963,NaN
10251,0.29639599643481085,0.06586577698551352,0.02645394257044251,129,0.8958333333333334,2859,27722865,0.014430059993684963,NaN
10261,0.29639599643481085,0.06586577698551352,0.0264522717622291,129,0.8958333333333334,2859,27751455,0.014430059993684963,NaN
10271,0.29639599643481085,0.06586577698551352,0.02645061165357231,129,0.8958333333333334,2860,27780047,0.014430059993684963,NaN
10281,0.29639599643481085,0.06586577698551352,0.02644896218481416,129,0.8958333333333334,2860,27808647,0.014430059993684963,NaN
10291,0.29639599643481085,0.06586577698551352,0.02644732280014879,129,0.8958333333333334,2860,27837247,0.014430059993684963,NaN
10301,0.29639599643481085,0.06586577698551352,0.026445694937624498,129,0.8958333333333334,2860,27865847,0.014430059993684963,NaN
10311,0.29639599643481085,0.06586577698551352,0.02644407678143214,129,0.8958333333333334,2861,27894449,0.014430059993684963,NaN
10321,0.29639599643481085,0.06586577698551352,0.026442468753715313,129,0.8958333333333334,2861,27923059,0.014430059993684963,NaN
10331,0.29639599643481085,0.06586577698551352,0.026440871807695773,129,0.8958333333333334,2861,27951669,0.014430059993684963,NaN
10341,0.29639599643481085,0.06586577698551352,0.026439284879636225,129,0.8958333333333334,2861,27980279,0.014430059993684963,NaN
10351,0.29639599643481085,0.06586577698551352,0.02643770923708581,129,0.8958333333333334,2862,28008891,0.014430059993684963,NaN
10361,0.29639599643481085,0.06586577698551352,0.026436142276564698,129,0.8958333333333334,2862,28037511,0.014430059993684963,NaN
10371,0.29639599643481085,0.06586577698551352,0.026434586038262313,129,0.8958333333333334,2862,28066131,0.014430059993684963,NaN
10381,0.29639599643481085,0.06586577698551352,0.026433038101873897,129,0.8958333333333334,2862,28094751,0.014430059993684963,NaN
10391,0.29639599643481085,0.06586577698551352,0.026431501358109743,129,0.8958333333333334,2863,28123373,0.014430059993684963,NaN
10401,0.29639599643481085,0.06586577698551352,0.02642997250311347,129,0.8958333333333334,2863,28152003,0.014430059993684963,NaN
10411,0.29639599643481085,0.06586577698551352,0.02642845351465414,129,0.8958333333333334,2863,28180633,0.014430059993684963,NaN
10421,0.29639599643481085,0.06586577698551352,0.02642694369664532,129,0.8958333333333334,2863,28209263,0.014430059993684963,NaN
10431,0.29639599643481085,0.06586577698551352,0.026425442728520255,129,0.8958333333333334,2864,28237895,0.014430059993684963,NaN
10441,0.29639599643481085,0.06586577698551352,0.02642395149017533,129,0.8958333333333334,2864,28266535,0.014430059993684963,NaN
10451,0.29639599643481085,0.06586577698551352,0.026422469533133017,129,0.8958333333333334,2864,28295175,0.014430059993684963,NaN
10461,0.29639599643481085,0.06586577698551352,0.026420996894566888,129,0.8958333333333334,2864,28323815,0.014430059993684963,NaN
10471,0.29639599643481085,0.06586577698551352,0.026419532124949224,129,0.8958333333333334,2865,28352456,0.014430059993684963,NaN
10481,0.29639599643481085,0.06586577698551352,0.02641807618587022,129,0.8958333333333334,2865,28381106,0.014430059993684963,NaN
10491,0.29639599643481085,0.06586577698551352,0.02641662912207553,129,0.8958333333333334,2865,28409756,0.014430059993684963,NaN
10501,0.29639599643481085,0.06586577698551352,0.02641518943079928,129,0.8958333333333334,2865,28438406,0.014430059993684963,NaN
10511,0.29639599643481085,0.06586577698551352,0.02641375960184323,129,0.8958333333333334,2866,28467057,0.014430059993684963,NaN
10521,0.29639599643481085,0.06586577698551352,0.0264123368913469,129,0.8958333333333334,2866,28495717,0.014430059993684963,NaN
10531,0.29639599643481085,0.06586577698551352,0.026410923104109082,129,0.8958333333333334,2866,28524377,0.014430059993684963,NaN
10541,0.29639599643481085,0.06586577698551352,0.026409518288027997,129,0.8958333333333334,2866,28553037,0.014430059993684963,NaN
10551,0.29639599643481085,0.06586577698551352,0.026408122007934562,129,0.8958333333333334,2866,28581697,0.014430059993684963,NaN
10561,0.29639599643481085,0.06586577698551352,0.026406732908196444,129,0.8958333333333334,2867,28610367,0.014430059993684963,NaN
10571,0.29639599643481085,0.06586577698551352,0.026405351954283098,129,0.8958333333333334,2867,28639037,0.014430059993684963,NaN
10581,0.29639599643481085,0.06586577698551352,0.026403978455372477,129,0.8958333333333334,2867,28667707,0.014430059993684963,NaN
10591,0.29639599643481085,0.06586577698551352,0.026402613875259134,129,0.8958333333333334,2867,28696377,0.014430059993684963,NaN
10601,0.29639599643481085,0.06586577698551352,0.02640125651187368,129,0.8958333333333334,2868,28725056,0.014430059993684963,NaN
10611,0.29639599643481085,0.06586577698551352,0.02639990818713442,129,0.8958333333333334,2868,28753736,0.014430059993684963,NaN
10621,0.29639599643481085,0.06586577698551352,0.026398565970262872,129,0.8958333333333334,2868,28782416,0.014430059993684963,NaN
10631,0.29639599643481085,0.06586577698551352,0.026397230462462482,129,0.8958333333333334,2868,28811096,0.014430059993684963,NaN
10641,0.29639599643481085,0.06586577698551352,0.02639590266416971,129,0.8958333333333334,2869,28839784,0.014430059993684963,NaN
10651,0.29639599643481085,0.06586577698551352,0.02639458231464723,129,0.8958333333333334,2869,28868474,0.014430059993684963,NaN
10661,0.29639599643481085,0.06586577698551352,0.026393268827207522,129,0.8958333333333334,2869,28897164,0.014430059993684963,NaN
10671,0.29639599643481085,0.06586577698551352,0.026391964352778522,129,0.8958333333333334,2869,28925854,0.014430059993684963,NaN
10681,0.29639599643481085,0.06586577698551352,0.026390665592838067,129,0.8958333333333334,2870,28954550,0.014430059993684963,NaN
10691,0.29639599643481085,0.06586577698551352,0.026389375009202368,129,0.8958333333333334,2870,28983250,0.014430059993684963,NaN
10701,0.29639599643481085,0.06586577698551352,0.026388090001764637,129,0.8958333333333334,2870,29011950,0.014430059993684963,NaN
10711,0.29639599643481085,0.06586577698551352,0.026386812972228918,129,0.8958333333333334,2870,29040650,0.014430059993684963,NaN
10721,0.29639599643481085,0.06586577698551352,0.026385542634249245,129,0.8958333333333334,2871,29069355,0.014430059993684963,NaN
10731,0.29639599643481085,0.06586577698551352,0.026384279063478327,129,0.8958333333333334,2871,29098065,0.014430059993684963,NaN
10741,0.29639599643481085,0.06586577698551352,0.026383021061230305,129,0.8958333333333334,2871,29126775,0.014430059993684963,NaN
10751,0.29639599643481085,0.06586577698551352,0.026381771604318257,129,0.8958333333333334,2871,29155485,0.014430059993684963,NaN
10761,0.29639599643481085,0.06586577698551352,0.02638052965285242,129,0.8958333333333334,2872,29184198,0.014430059993684963,NaN
10771,0.29639599643481085,0.06586577698551352,0.02637929361791936,129,0.8958333333333334,2872,29212918,0.014430059993684963,NaN
10781,0.29639599643481085,0.06586577698551352,0.02637806453337118,129,0.8958333333333334,2872,29241638,0.014430059993684963,NaN
10791,0.29639599643481085,0.06586577698551352,0.026376840708835822,129,0.8958333333333334,2872,29270358,0.014430059993684963,NaN
10801,0.29639599643481085,0.06586577698551352,0.02637562406052317,129,0.8958333333333334,2873,29299080,0.014430059993684963,NaN
10811,0.29639599643481085,0.06586577698551352,0.026374413374690372,129,0.8958333333333334,2873,29327810,0.014430059993684963,NaN
10821,0.29639599643481085,0.06586577698551352,0.026373208462557546,129,0.8958333333333334,2873,29356540,0.014430059993684963,NaN
10831,0.29639599643481085,0.06586577698551352,0.026372010834326463,129,0.8958333333333334,2873,29385270,0.014430059993684963,NaN
10841,0.29639599643481085,0.06586577698551352,0.02637082051693044,129,0.8958333333333334,2873,29414000,0.014430059993684963,NaN
10851,0.29639599643481085,0.06586577698551352,0.02636963476717658,129,0.8958333333333334,2874,29442740,0.014430059993684963,NaN
10861,0.29639599643481085,0.06586577698551352,0.026368456219526513,129,0.8958333333333334,2874,29471480,0.014430059993684963,NaN
10871,0.29639599643481085,0.06586577698551352,0.026367282182412122,129,0.8958333333333334,2874,29500220,0.014430059993684963,NaN
10881,0.29639599643481085,0.06586577698551352,0.02636611497091324,129,0.8958333333333334,2874,29528960,0.014430059993684963,NaN
10891,0.29639599643481085,0.06586577698551352,0.02636495378355748,129,0.8958333333333334,2875,29557707,0.014430059993684963,NaN
10901,0.29639599643481085,0.06586577698551352,0.026363798310610295,129,0.8958333333333334,2875,29586457,0.014430059993684963,NaN
10911,0.29639599643481085,0.06586577698551352,0.02636264765339698,129,0.8958333333333334,2875,29615207,0.014430059993684963,NaN
10921,0.29639599643481085,0.06586577698551352,0.026361503819025866,129,0.8958333333333334,2875,29643957,0.014430059993684963,NaN
10931,0.29639599643481085,0.06586577698551352,0.02636036642217943,129,0.8958333333333334,2876,29672712,0.014430059993684963,NaN
10941,0.29639599643481085,0.06541708386792355,0.026334695532107624,128,0.8888888888888888,2854,29701450,0.014485981308411222,NaN
10951,0.27802261227278646,0.06137979347302531,0.02611330962881775,128,0.8888888888888888,2854,29729990,0.013341560400383923,NaN
10961,0.26259449145756264,0.058079036813229026,0.025928733508882345,128,0.8888888888888888,2854,29758530,0.013754760091393814,NaN
10971,0.24967301320060156,0.05524474178125483,0.025771725599108133,128,0.8888888888888888,2854,29787070,0.014247948449633785,NaN
10981,0.23862562957925673,0.052808255964115584,0.025635995709252582,128,0.8888888888888888,2854,29815610,0.014078156312625267,NaN
10991,0.228765053492818,0.05062086438719891,0.025517066633133308,128,0.8888888888888888,2855,29844160,0.013999494520138822,NaN
11001,0.2199522404007182,0.04870255292062087,0.025411753248397097,128,0.8888888888888888,2855,29872710,0.013060049123401363,NaN
11011,0.2121179795311116,0.04696741679944747,0.0253176059676685,128,0.8888888888888888,2855,29901260,0.013217203031197777,NaN
11021,0.20508410579290248,0.04543404881997074,0.025232772254167014,128,0.8888888888888888,2855,29929810,0.01239048811013771,NaN
11031,0.19879322206764652,0.04404586555069936,0.02515579272385335,128,0.8888888888888888,2856,29958367,0.011766229729029631,NaN
11041,0.19307365450009684,0.04277888161948848,0.025085511076630953,128,0.8888888888888888,2856,29986927,0.009655800637647205,NaN
11051,0.1878170638642578,0.041621929873798286,0.025021012558988486,128,0.8888888888888888,2856,30015487,0.008643872454859813,NaN
11061,0.18294793741677312,0.040544492528035145,0.024961534628263105,128,0.8888888888888888,2856,30044047,0.006815629421116354,NaN
11071,0.17852060017669796,0.03957424043748224,0.024906447977860208,128,0.8888888888888888,2857,30072611,0.007076701236758909,NaN
11081,0.17435822885109664,0.03865826877656743,0.024855225388015732,128,0.8888888888888888,2857,30101181,0.006659086961327776,NaN
11091,0.170503335806644,0.03780652472619995,0.024807437059092455,128,0.8888888888888888,2857,30129751,0.0074751962838605635,NaN
11101,0.167002202858028,0.037036663125429026,0.024762723099297265,128,0.8888888888888888,2857,30158321,0.006659086961327776,NaN
11111,0.16363684188463498,0.03628740412627359,0.024720749056929343,128,0.8888888888888888,2858,30186892,0.006659086961327776,NaN
11121,0.1604321665729791,0.03558571379721016,0.024681236338632336,128,0.8888888888888888,2858,30215472,0.006659086961327776,NaN
11131,0.1574604419728169,0.034923179253781376,0.02464396840116996,128,0.8888888888888888,2858,30244052,0.006659086961327776,NaN
11141,0.15458846060758336,0.03428834892611229,0.02460873216519249,128,0.8888888888888888,2858,30272632,0.006659086961327776,NaN
11151,0.1518854838283304,0.03369011215837178,0.024575347601934725,128,0.8888888888888888,2858,30301212,0.006659086961327776,NaN
11161,0.15102853550282846,0.033561896778406326,0.02454365175658827,128,0.8888888888888888,2859,30329799,0.006659086961327776,NaN
11171,0.15102853550282846,0.033561896778406326,0.02451350279158933,128,0.8888888888888888,2859,30358389,0.006659086961327776,NaN
11181,0.15102853550282846,0.033561896778406326,0.024484786747844725,128,0.8888888888888888,2859,30386979,0.006659086961327776,NaN
11191,0.15102853550282846,0.033561896778406326,0.024457387207399726,128,0.8888888888888888,2859,30415569,0.006659086961327776,NaN
11201,0.15102853550282846,0.033561896778406326,0.024431206380607185,128,0.8888888888888888,2860,30444163,0.006659086961327776,NaN
11211,0.15102853550282846,0.033561896778406326,0.02440614778008128,128,0.8888888888888888,2860,30472763,0.006659086961327776,NaN
11221,0.15102853550282846,0.033561896778406326,0.024382145610733878,128,0.8888888888888888,2860,30501363,0.006659086961327776,NaN
11231,0.15102853550282846,0.033561896778406326,0.024359119172907465,128,0.8888888888888888,2860,30529963,0.006659086961327776,NaN
11241,0.15102853550282846,0.033561896778406326,0.024337009185322972,128,0.8888888888888888,2860,30558563,0.006659086961327776,NaN
11251,0.15102853550282846,0.033561896778406326,0.02431574317335976,128,0.8888888888888888,2861,30587173,0.006659086961327776,NaN
11261,0.15102853550282846,0.033561896778406326,0.024295279271452017,128,0.8888888888888888,2861,30615783,0.006659086961327776,NaN
11271,0.15102853550282846,0.033561896778406326,0.024275567583917964,128,0.8888888888888888,2861,30644393,0.006659086961327776,NaN
11281,0.15102853550282846,0.033561896778406326,0.02425655670011381,128,0.8888888888888888,2861,30673003,0.006659086961327776,NaN
11291,0.15102853550282846,0.033561896778406326,0.024238205784659086,128,0.8888888888888888,2862,30701619,0.006659086961327776,NaN
11301,0.15102853550282846,0.033561896778406326,0.024220474118569122,128,0.8888888888888888,2862,30730239,0.006659086961327776,NaN
11311,0.15102853550282846,0.033561896778406326,0.024203335569140436,128,0.8888888888888888,2862,30758859,0.006659086961327776,NaN
11321,0.15102853550282846,0.033561896778406326,0.024186755795744464,128,0.8888888888888888,2862,30787479,0.006659086961327776,NaN
11331,0.15102853550282846,0.033561896778406326,0.02417070184628295,128,0.8888888888888888,2863,30816101,0.006659086961327776,NaN
11341,0.15102853550282846,0.033561896778406326,0.02415514304465906,128,0.8888888888888888,2863,30844731,0.006659086961327776,NaN
11351,0.15102853550282846,0.033561896778406326,0.02414006115459684,128,0.8888888888888888,2863,30873361,0.006659086961327776,NaN
11361,0.15102853550282846,0.033561896778406326,0.024125431213742,128,0.8888888888888888,2863,30901991,0.006659086961327776,NaN
11371,0.15102853550282846,0.033561896778406326,0.024111229085846043,128,0.8888888888888888,2863,30930621,0.006659086961327776,NaN
11381,0.15102853550282846,0.033561896778406326,0.024097429803200992,128,0.8888888888888888,2864,30959258,0.006659086961327776,NaN
11391,0.15102853550282846,0.033561896778406326,0.02408401563978596,128,0.8888888888888888,2864,30987898,0.006659086961327776,NaN
11401,0.15102853550282846,0.033561896778406326,0.024070974369668024,128,0.8888888888888888,2864,31016538,0.006659086961327776,NaN
11411,0.15102853550282846,0.033561896778406326,0.024058283755249373,128,0.8888888888888888,2864,31045178,0.006659086961327776,NaN
11421,0.15102853550282846,0.033561896778406326,0.024045929285387117,128,0.8888888888888888,2865,31073821,0.006659086961327776,NaN
11431,0.15102853550282846,0.033561896778406326,0.024033893291767614,128,0.8888888888888888,2865,31102471,0.006659086961327776,NaN
11441,0.15102853550282846,0.033561896778406326,0.02402216797149914,128,0.8888888888888888,2865,31131121,0.006659086961327776,NaN
11451,0.15102853550282846,0.033561896778406326,0.024010736039346295,128,0.8888888888888888,2865,31159771,0.006659086961327776,NaN
11461,0.15102853550282846,0.033561896778406326,0.023999589086233803,128,0.8888888888888888,2865,31188421,0.006659086961327776,NaN
11471,0.15102853550282846,0.033561896778406326,0.02398871161930524,128,0.8888888888888888,2866,31217079,0.006659086961327776,NaN
11481,0.15102853550282846,0.033561896778406326,0.0239780925048768,128,0.8888888888888888,2866,31245739,0.006659086961327776,NaN
11491,0.15102853550282846,0.033561896778406326,0.023967724312444653,128,0.8888888888888888,2866,31274399,0.006659086961327776,NaN
11501,0.15102853550282846,0.033561896778406326,0.023957597140747952,128,0.8888888888888888,2866,31303059,0.006659086961327776,NaN
11511,0.15102853550282846,0.033561896778406326,0.02394770124228734,128,0.8888888888888888,2867,31331722,0.006659086961327776,NaN
11521,0.15102853550282846,0.033561896778406326,0.02393802550108886,128,0.8888888888888888,2867,31360392,0.006659086961327776,NaN
11531,0.15102853550282846,0.033561896778406326,0.023928562057387314,128,0.8888888888888888,2867,31389062,0.006659086961327776,NaN
11541,0.15102853550282846,0.033561896778406326,0.023919303653491167,128,0.8888888888888888,2867,31417732,0.006659086961327776,NaN
11551,0.15102853550282846,0.033561896778406326,0.023910246158368773,128,0.8888888888888888,2867,31446402,0.006659086961327776,NaN
11561,0.15102853550282846,0.033561896778406326,0.02390137636791838,128,0.8888888888888888,2868,31475080,0.006659086961327776,NaN
11571,0.15102853550282846,0.033561896778406326,0.023892691595383594,128,0.8888888888888888,2868,31503760,0.006659086961327776,NaN
