episode,deltaT,maxRadius,avgRadius,numUnknownSlots,propUnknown,numSamples,totalNumSamples,modelErrL1,trueValueGap
9581,0.2958286408487241,0.06573969796638314,0.028699522386096427,129,0.8958333333333334,2842,25849378,0.013861584754262857,NaN
9591,0.2958286408487241,0.06573969796638314,0.02853062400068704,129,0.8958333333333334,2842,25877798,0.014186248912097466,NaN
9601,0.2958286408487241,0.06573969796638314,0.028385655183233036,129,0.8958333333333334,2842,25906218,0.013861584754262857,NaN
9611,0.2958286408487241,0.06573969796638314,0.028259382331701485,129,0.8958333333333334,2842,25934638,0.013861584754262857,NaN
9621,0.2958286408487241,0.06573969796638314,0.02814806398338908,129,0.8958333333333334,2843,25963065,0.013861584754262857,NaN
9631,0.2958286408487241,0.06573969796638314,0.02804895713526817,129,0.8958333333333334,2843,25991495,0.013861584754262857,NaN
9641,0.2958286408487241,0.06573969796638314,0.02795997721828237,129,0.8958333333333334,2843,26019925,0.013861584754262857,NaN
9651,0.2958286408487241,0.06573969796638314,0.02787948648686555,129,0.8958333333333334,2843,26048355,0.013861584754262857,NaN
9661,0.2958286408487241,0.06573969796638314,0.027806182910688957,129,0.8958333333333334,2844,26076795,0.013861584754262857,NaN
9671,0.2958286408487241,0.06573969796638314,0.02773907335757628,129,0.8958333333333334,2844,26105235,0.013861584754262857,NaN
9681,0.2958286408487241,0.06573969796638314,0.027677320905967404,129,0.8958333333333334,2844,26133675,0.013861584754262857,NaN
9691,0.2958286408487241,0.06573969796638314,0.02762024203500674,129,0.8958333333333334,2845,26162117,0.013861584754262857,NaN
9701,0.2958286408487241,0.06573969796638314,0.027567255410520013,129,0.8958333333333334,2845,26190567,0.013861584754262857,NaN
9711,0.2958286408487241,0.06573969796638314,0.027517905607921195,129,0.8958333333333334,2845,26219017,0.013861584754262857,NaN
9721,0.2958286408487241,0.06573969796638314,0.027471784401274124,129,0.8958333333333334,2845,26247467,0.013861584754262857,NaN
9731,0.2958286408487241,0.06573969796638314,0.02742854894667901,129,0.8958333333333334,2846,26275922,0.013861584754262857,NaN
9741,0.2958286408487241,0.06573969796638314,0.027387905477115976,129,0.8958333333333334,2846,26304382,0.013861584754262857,NaN
9751,0.2958286408487241,0.06573969796638314,0.027349610025275122,129,0.8958333333333334,2846,26332842,0.013861584754262857,NaN
9761,0.2958286408487241,0.06573969796638314,0.027313436670327998,129,0.8958333333333334,2846,26361302,0.013861584754262857,NaN
9771,0.2958286408487241,0.06573969796638314,0.027279191247947636,129,0.8958333333333334,2847,26389769,0.013861584754262857,NaN
9781,0.2958286408487241,0.06573969796638314,0.02724671168595423,129,0.8958333333333334,2847,26418239,0.013861584754262857,NaN
9791,0.2958286408487241,0.06573969796638314,0.027215852203944776,129,0.8958333333333334,2847,26446709,0.013861584754262857,NaN
9801,0.2958286408487241,0.06573969796638314,0.027186474927259965,129,0.8958333333333334,2847,26475179,0.013861584754262857,NaN
9811,0.2958286408487241,0.06573969796638314,0.027158456871242076,129,0.8958333333333334,2848,26503658,0.013861584754262857,NaN
9821,0.2958286408487241,0.06573969796638314,0.027131707531645805,129,0.8958333333333334,2848,26532138,0.013861584754262857,NaN
9831,0.2958286408487241,0.06573969796638314,0.027106131825913964,129,0.8958333333333334,2848,26560618,0.013861584754262857,NaN
9841,0.2958286408487241,0.06573969796638314,0.027081642390972074,129,0.8958333333333334,2849,26589099,0.013861584754262857,NaN
9851,0.2958286408487241,0.06573969796638314,0.0270581565989206,129,0.8958333333333334,2849,26617589,0.013861584754262857,NaN
9861,0.2958286408487241,0.06573969796638314,0.02703561421147197,129,0.8958333333333334,2849,26646079,0.013861584754262857,NaN
9871,0.2958286408487241,0.06573969796638314,0.027013954966296976,129,0.8958333333333334,2849,26674569,0.013861584754262857,NaN
9881,0.2958286408487241,0.06573969796638314,0.02699311547981832,129,0.8958333333333334,2850,26703062,0.013861584754262857,NaN
9891,0.2958286408487241,0.06573969796638314,0.026973048504377824,129,0.8958333333333334,2850,26731562,0.013861584754262857,NaN
9901,0.2958286408487241,0.06573969796638314,0.026953706924904806,129,0.8958333333333334,2850,26760062,0.013861584754262857,NaN
9911,0.2958286408487241,0.06573969796638314,0.02693504563616863,129,0.8958333333333334,2850,26788562,0.013861584754262857,NaN
9921,0.2958286408487241,0.06573969796638314,0.02691702789434295,129,0.8958333333333334,2851,26817066,0.013861584754262857,NaN
9931,0.2958286408487241,0.06573969796638314,0.026899612267019753,129,0.8958333333333334,2851,26845576,0.013861584754262857,NaN
9941,0.2958286408487241,0.06573969796638314,0.026882769507834584,129,0.8958333333333334,2851,26874086,0.013861584754262857,NaN
9951,0.2958286408487241,0.06573969796638314,0.02686646786960582,129,0.8958333333333334,2851,26902596,0.013861584754262857,NaN
9961,0.2958286408487241,0.06573969796638314,0.026850677357776187,129,0.8958333333333334,2852,26931112,0.013861584754262857,NaN
9971,0.2958286408487241,0.06573969796638314,0.02683537098200487,129,0.8958333333333334,2852,26959632,0.013861584754262857,NaN
9981,0.2958286408487241,0.06573969796638314,0.02682052683737578,129,0.8958333333333334,2852,26988152,0.013861584754262857,NaN
9991,0.2958286408487241,0.06573969796638314,0.02680612082357415,129,0.8958333333333334,2852,27016672,0.013861584754262857,NaN
10001,0.2958286408487241,0.06573969796638314,0.02679213119358475,129,0.8958333333333334,2853,27045199,0.013861584754262857,NaN
10011,0.2958286408487241,0.06573969796638314,0.026778535946496596,129,0.8958333333333334,2853,27073729,0.013861584754262857,NaN
10021,0.2958286408487241,0.06573969796638314,0.026765319662647082,129,0.8958333333333334,2853,27102259,0.013861584754262857,NaN
10031,0.2958286408487241,0.06573969796638314,0.026752462263812293,129,0.8958333333333334,2853,27130789,0.013861584754262857,NaN
10041,0.2958286408487241,0.06573969796638314,0.02673994718703908,129,0.8958333333333334,2854,27159327,0.013861584754262857,NaN
10051,0.2958286408487241,0.06573969796638314,0.026727760076534532,129,0.8958333333333334,2854,27187867,0.013861584754262857,NaN
10061,0.2958286408487241,0.06573969796638314,0.026715889498462778,129,0.8958333333333334,2854,27216407,0.013861584754262857,NaN
10071,0.2958286408487241,0.06573969796638314,0.026704320352111066,129,0.8958333333333334,2854,27244947,0.013861584754262857,NaN
10081,0.2958286408487241,0.06573969796638314,0.02669303660794473,129,0.8958333333333334,2855,27273496,0.013861584754262857,NaN
10091,0.2958286408487241,0.06573969796638314,0.02668202746013539,129,0.8958333333333334,2855,27302046,0.013861584754262857,NaN
10101,0.2958286408487241,0.06573969796638314,0.026671287507089567,129,0.8958333333333334,2855,27330596,0.013861584754262857,NaN
10111,0.2958286408487241,0.06573969796638314,0.02666079965779822,129,0.8958333333333334,2855,27359146,0.013861584754262857,NaN
10121,0.2958286408487241,0.06573969796638314,0.026650555395204244,129,0.8958333333333334,2856,27387706,0.013861584754262857,NaN
10131,0.2958286408487241,0.06573969796638314,0.026640546418663563,129,0.8958333333333334,2856,27416266,0.013861584754262857,NaN
10141,0.2958286408487241,0.06573969796638314,0.02663076459466796,129,0.8958333333333334,2856,27444826,0.013861584754262857,NaN
10151,0.2958286408487241,0.06573969796638314,0.026621200378474204,129,0.8958333333333334,2857,27473387,0.013861584754262857,NaN
10161,0.2958286408487241,0.06573969796638314,0.026611843133934703,129,0.8958333333333334,2857,27501957,0.013861584754262857,NaN
10171,0.2958286408487241,0.06573969796638314,0.026602688874641893,129,0.8958333333333334,2857,27530527,0.013861584754262857,NaN
10181,0.2958286408487241,0.06573969796638314,0.02659372906832233,129,0.8958333333333334,2857,27559097,0.013861584754262857,NaN
10191,0.2958286408487241,0.06573969796638314,0.026584955064428085,129,0.8958333333333334,2858,27587669,0.013861584754262857,NaN
10201,0.2958286408487241,0.06573969796638314,0.02657636132038556,129,0.8958333333333334,2858,27616249,0.013861584754262857,NaN
10211,0.2958286408487241,0.06573969796638314,0.02656794397621466,129,0.8958333333333334,2858,27644829,0.013861584754262857,NaN
10221,0.2958286408487241,0.06573969796638314,0.02655969340984717,129,0.8958333333333334,2858,27673409,0.013861584754262857,NaN
10231,0.2958286408487241,0.06573969796638314,0.026551607885538647,129,0.8958333333333334,2859,27701991,0.013861584754262857,NaN
10241,0.2958286408487241,0.06573969796638314,0.026543679046255174,129,0.8958333333333334,2859,27730581,0.013861584754262857,NaN
10251,0.2958286408487241,0.06573969796638314,0.026535902624722926,129,0.8958333333333334,2859,27759171,0.013861584754262857,NaN
10261,0.2958286408487241,0.06573969796638314,0.026528275720904847,129,0.8958333333333334,2859,27787761,0.013861584754262857,NaN
10271,0.2958286408487241,0.06573969796638314,0.026520792521350766,129,0.8958333333333334,2860,27816353,0.013861584754262857,NaN
10281,0.2958286408487241,0.06573969796638314,0.02651344636702083,129,0.8958333333333334,2860,27844953,0.013861584754262857,NaN
10291,0.2958286408487241,0.06573969796638314,0.02650623349681179,129,0.8958333333333334,2860,27873553,0.013861584754262857,NaN
10301,0.2958286408487241,0.06573969796638314,0.026499153147336623,129,0.8958333333333334,2860,27902153,0.013861584754262857,NaN
10311,0.2958286408487241,0.06573969796638314,0.02649219810702224,129,0.8958333333333334,2861,27930755,0.013861584754262857,NaN
10321,0.2958286408487241,0.06573969796638314,0.02648536248212861,129,0.8958333333333334,2861,27959365,0.013861584754262857,NaN
10331,0.2958286408487241,0.06573969796638314,0.026478647805404737,129,0.8958333333333334,2861,27987975,0.013861584754262857,NaN
10341,0.2958286408487241,0.06573969796638314,0.026472048782687732,129,0.8958333333333334,2861,28016585,0.013861584754262857,NaN
10351,0.2958286408487241,0.06573969796638314,0.026465562235034452,129,0.8958333333333334,2862,28045197,0.013861584754262857,NaN
10361,0.2958286408487241,0.06573969796638314,0.0264591830772867,129,0.8958333333333334,2862,28073817,0.013861584754262857,NaN
10371,0.2958286408487241,0.06573969796638314,0.026452910649758247,129,0.8958333333333334,2862,28102437,0.013861584754262857,NaN
10381,0.2958286408487241,0.06573969796638314,0.026446740736149284,129,0.8958333333333334,2862,28131057,0.013861584754262857,NaN
10391,0.2958286408487241,0.06573969796638314,0.02644067201416759,129,0.8958333333333334,2863,28159679,0.013861584754262857,NaN
10401,0.2958286408487241,0.06573969796638314,0.026434699091270258,129,0.8958333333333334,2863,28188309,0.013861584754262857,NaN
10411,0.2958286408487241,0.06573969796638314,0.02642882168490951,129,0.8958333333333334,2863,28216939,0.013861584754262857,NaN
10421,0.2958286408487241,0.06573969796638314,0.02642303766852338,129,0.8958333333333334,2863,28245569,0.013861584754262857,NaN
10431,0.2958286408487241,0.06573969796638314,0.026417342732784326,129,0.8958333333333334,2864,28274201,0.013861584754262857,NaN
10441,0.2958286408487241,0.06573969796638314,0.026411732788058348,129,0.8958333333333334,2864,28302841,0.013861584754262857,NaN
10451,0.2958286408487241,0.06573969796638314,0.026406208226059144,129,0.8958333333333334,2864,28331481,0.013861584754262857,NaN
10461,0.2958286408487241,0.06573969796638314,0.02640076853576938,129,0.8958333333333334,2864,28360121,0.013861584754262857,NaN
10471,0.2958286408487241,0.06573969796638314,0.02639541013779205,129,0.8958333333333334,2865,28388762,0.013861584754262857,NaN
10481,0.2958286408487241,0.06573969796638314,0.026390128756361108,129,0.8958333333333334,2865,28417412,0.013861584754262857,NaN
10491,0.2958286408487241,0.06573969796638314,0.026384925571911542,129,0.8958333333333334,2865,28446062,0.013861584754262857,NaN
10501,0.2958286408487241,0.06573969796638314,0.026379798134035324,129,0.8958333333333334,2865,28474712,0.013861584754262857,NaN
10511,0.2958286408487241,0.06573969796638314,0.026374744097598688,129,0.8958333333333334,2866,28503363,0.013861584754262857,NaN
10521,0.2958286408487241,0.06573969796638314,0.02636975891751887,129,0.8958333333333334,2866,28532023,0.013861584754262857,NaN
10531,0.2958286408487241,0.06573969796638314,0.026364847042602373,129,0.8958333333333334,2866,28560683,0.013861584754262857,NaN
10541,0.2958286408487241,0.06573969796638314,0.02636000252693665,129,0.8958333333333334,2866,28589343,0.013861584754262857,NaN
10551,0.2958286408487241,0.06573969796638314,0.0263552240515223,129,0.8958333333333334,2866,28618003,0.013861584754262857,NaN
10561,0.2958286408487241,0.06573969796638314,0.026350510654573448,129,0.8958333333333334,2867,28646673,0.013861584754262857,NaN
10571,0.2958286408487241,0.06573969796638314,0.026345858573687056,129,0.8958333333333334,2867,28675343,0.013861584754262857,NaN
10581,0.2958286408487241,0.06573969796638314,0.026341270258918827,129,0.8958333333333334,2867,28704013,0.013861584754262857,NaN
10591,0.2958286408487241,0.06573969796638314,0.026336742803401023,129,0.8958333333333334,2867,28732683,0.013861584754262857,NaN
10601,0.2958286408487241,0.06573969796638314,0.026332275331497824,129,0.8958333333333334,2868,28761362,0.013861584754262857,NaN
10611,0.2958286408487241,0.06573969796638314,0.02632786434627943,129,0.8958333333333334,2868,28790042,0.013861584754262857,NaN
10621,0.2958286408487241,0.06573969796638314,0.02632351104482662,129,0.8958333333333334,2868,28818722,0.013861584754262857,NaN
10631,0.2958286408487241,0.06573969796638314,0.026319213712868425,129,0.8958333333333334,2868,28847402,0.013861584754262857,NaN
10641,0.2958286408487241,0.06573969796638314,0.026314969563981768,129,0.8958333333333334,2869,28876090,0.013861584754262857,NaN
10651,0.2958286408487241,0.06573969796638314,0.026310779578907525,129,0.8958333333333334,2869,28904780,0.013861584754262857,NaN
10661,0.2958286408487241,0.06573969796638314,0.02630664258787651,129,0.8958333333333334,2869,28933470,0.013861584754262857,NaN
10671,0.2958286408487241,0.06573969796638314,0.02630255559896165,129,0.8958333333333334,2869,28962160,0.013861584754262857,NaN
10681,0.2958286408487241,0.06573969796638314,0.02629851890493712,129,0.8958333333333334,2870,28990856,0.013861584754262857,NaN
10691,0.2958286408487241,0.06573969796638314,0.0262945302676822,129,0.8958333333333334,2870,29019556,0.013861584754262857,NaN
10701,0.2958286408487241,0.06573969796638314,0.026290591333342956,129,0.8958333333333334,2870,29048256,0.013861584754262857,NaN
10711,0.2958286408487241,0.06573969796638314,0.02628669946789178,129,0.8958333333333334,2870,29076956,0.013861584754262857,NaN
10721,0.2958286408487241,0.06573969796638314,0.02628285233687282,129,0.8958333333333334,2871,29105661,0.013861584754262857,NaN
10731,0.2958286408487241,0.06573969796638314,0.026279049980826516,129,0.8958333333333334,2871,29134371,0.013861584754262857,NaN
10741,0.2958286408487241,0.06573969796638314,0.026275292187041884,129,0.8958333333333334,2871,29163081,0.013861584754262857,NaN
10751,0.2958286408487241,0.06573969796638314,0.026271578240732868,129,0.8958333333333334,2871,29191791,0.013861584754262857,NaN
10761,0.2958286408487241,0.06573969796638314,0.026267906159450394,129,0.8958333333333334,2872,29220504,0.013861584754262857,NaN
10771,0.2958286408487241,0.06573969796638314,0.02626427541482024,129,0.8958333333333334,2872,29249224,0.013861584754262857,NaN
10781,0.2958286408487241,0.06573969796638314,0.026260687335457153,129,0.8958333333333334,2872,29277944,0.013861584754262857,NaN
10791,0.2958286408487241,0.06573969796638314,0.026257138480653277,129,0.8958333333333334,2872,29306664,0.013861584754262857,NaN
10801,0.2958286408487241,0.06573969796638314,0.026253629353619197,129,0.8958333333333334,2873,29335386,0.013861584754262857,NaN
10811,0.2958286408487241,0.06573969796638314,0.02625015737312443,129,0.8958333333333334,2873,29364116,0.013861584754262857,NaN
10821,0.2958286408487241,0.06573969796638314,0.02624672373606149,129,0.8958333333333334,2873,29392846,0.013861584754262857,NaN
10831,0.2958286408487241,0.06573969796638314,0.026243328390713402,129,0.8958333333333334,2873,29421576,0.013861584754262857,NaN
10841,0.2958286408487241,0.06573969796638314,0.026239969828088933,129,0.8958333333333334,2873,29450306,0.013861584754262857,NaN
10851,0.2958286408487241,0.06573969796638314,0.026236645405559193,129,0.8958333333333334,2874,29479046,0.013861584754262857,NaN
10861,0.2958286408487241,0.06573969796638314,0.026233357752712922,129,0.8958333333333334,2874,29507786,0.013861584754262857,NaN
10871,0.2958286408487241,0.06573969796638314,0.026230105205182735,129,0.8958333333333334,2874,29536526,0.013861584754262857,NaN
10881,0.2958286408487241,0.06573969796638314,0.02622688600018999,129,0.8958333333333334,2874,29565266,0.013861584754262857,NaN
10891,0.2958286408487241,0.06573969796638314,0.02622369964368748,129,0.8958333333333334,2875,29594013,0.013861584754262857,NaN
10901,0.2958286408487241,0.06573969796638314,0.026220545469855763,129,0.8958333333333334,2875,29622763,0.013861584754262857,NaN
10911,0.2958286408487241,0.06573969796638314,0.02621742477419306,129,0.8958333333333334,2875,29651513,0.013861584754262857,NaN
10921,0.2958286408487241,0.06573969796638314,0.02621433662358322,129,0.8958333333333334,2875,29680263,0.013861584754262857,NaN
10931,0.2958286408487241,0.06573969796638314,0.026211279031919832,129,0.8958333333333334,2876,29709018,0.013861584754262857,NaN
10941,0.2958286408487241,0.06573969796638314,0.026208251072564845,129,0.8958333333333334,2876,29737778,0.013861584754262857,NaN
10951,0.2958286408487241,0.06573969796638314,0.026205253865225122,129,0.8958333333333334,2876,29766538,0.013861584754262857,NaN
10961,0.2958286408487241,0.06573969796638314,0.02620228745722218,129,0.8958333333333334,2876,29795298,0.013861584754262857,NaN
10971,0.2958286408487241,0.06573969796638314,0.026199348693286845,129,0.8958333333333334,2877,29824061,0.013861584754262857,NaN
10981,0.2958286408487241,0.06573969796638314,0.026196439135707114,129,0.8958333333333334,2877,29852831,0.013861584754262857,NaN
10991,0.2958286408487241,0.06573969796638314,0.026193558916388346,129,0.8958333333333334,2877,29881601,0.013861584754262857,NaN
11001,0.2958286408487241,0.06573969796638314,0.02619070551598622,129,0.8958333333333334,2877,29910371,0.013861584754262857,NaN
11011,0.2958286408487241,0.06573969796638314,0.02618787950920546,129,0.8958333333333334,2877,29939141,0.013861584754262857,NaN
11021,0.2958286408487241,0.06573969796638314,0.026185079679993804,129,0.8958333333333334,2878,29967921,0.013861584754262857,NaN
11031,0.2958286408487241,0.06573969796638314,0.026182305639887656,129,0.8958333333333334,2878,29996701,0.013861584754262857,NaN
11041,0.2958286408487241,0.06573969796638314,0.026179558291807205,129,0.8958333333333334,2878,30025481,0.013861584754262857,NaN
11051,0.2958286408487241,0.06573969796638314,0.026176837394527044,129,0.8958333333333334,2878,30054261,0.013861584754262857,NaN
11061,0.2958286408487241,0.06573969796638314,0.026174141690987147,129,0.8958333333333334,2879,30083048,0.013861584754262857,NaN
11071,0.2958286408487241,0.06573969796638314,0.026171469509041714,129,0.8958333333333334,2879,30111838,0.013861584754262857,NaN
11081,0.2958286408487241,0.06573969796638314,0.026168822695422186,129,0.8958333333333334,2879,30140628,0.013861584754262857,NaN
11091,0.2958286408487241,0.06573969796638314,0.026166199818143526,129,0.8958333333333334,2879,30169418,0.013861584754262857,NaN
11101,0.2958286408487241,0.06573969796638314,0.026163600618887145,129,0.8958333333333334,2880,30198213,0.013861584754262857,NaN
11111,0.2958286408487241,0.06573969796638314,0.026161024146871548,129,0.8958333333333334,2880,30227013,0.013861584754262857,NaN
11121,0.2958286408487241,0.06573969796638314,0.02615847021895262,129,0.8958333333333334,2880,30255813,0.013861584754262857,NaN
11131,0.2958286408487241,0.06573969796638314,0.02615593974694181,129,0.8958333333333334,2880,30284613,0.013861584754262857,NaN
11141,0.2958286408487241,0.06573969796638314,0.026153431458362433,129,0.8958333333333334,2881,30313414,0.013861584754262857,NaN
11151,0.2958286408487241,0.06573969796638314,0.026150944907274078,129,0.8958333333333334,2881,30342224,0.013861584754262857,NaN
11161,0.2958286408487241,0.06573969796638314,0.026148480770350178,129,0.8958333333333334,2881,30371034,0.013861584754262857,NaN
11171,0.2958286408487241,0.06573969796638314,0.026146037684124775,129,0.8958333333333334,2881,30399844,0.013861584754262857,NaN
11181,0.2958286408487241,0.06573969796638314,0.026143615681130102,129,0.8958333333333334,2881,30428654,0.013861584754262857,NaN
11191,0.2958286408487241,0.06573969796638314,0.026141213969773466,129,0.8958333333333334,2882,30457472,0.013861584754262857,NaN
11201,0.2958286408487241,0.06573969796638314,0.026138833097604543,129,0.8958333333333334,2882,30486292,0.013861584754262857,NaN
11211,0.2958286408487241,0.06573969796638314,0.026136471719878398,129,0.8958333333333334,2882,30515112,0.013861584754262857,NaN
11221,0.2958286408487241,0.06573969796638314,0.026134130740537373,129,0.8958333333333334,2882,30543932,0.013861584754262857,NaN
11231,0.2958286408487241,0.06573969796638314,0.02613180927364767,129,0.8958333333333334,2883,30572757,0.013861584754262857,NaN
11241,0.2958286408487241,0.06573969796638314,0.026129507820515353,129,0.8958333333333334,2883,30601587,0.013861584754262857,NaN
11251,0.2958286408487241,0.06573969796638314,0.02612722372240478,129,0.8958333333333334,2883,30630417,0.013861584754262857,NaN
11261,0.2958286408487241,0.06573969796638314,0.026124958550341033,129,0.8958333333333334,2883,30659247,0.013861584754262857,NaN
11271,0.2958286408487241,0.06573969796638314,0.026122713023076023,129,0.8958333333333334,2884,30688078,0.013861584754262857,NaN
11281,0.2958286408487241,0.06573969796638314,0.02612048507276478,129,0.8958333333333334,2884,30716918,0.013861584754262857,NaN
11291,0.2958286408487241,0.06573969796638314,0.026118274598452545,129,0.8958333333333334,2884,30745758,0.013861584754262857,NaN
11301,0.2958286408487241,0.06573969796638314,0.02611608210615344,129,0.8958333333333334,2884,30774598,0.013861584754262857,NaN
11311,0.2958286408487241,0.06573969796638314,0.026113907228622744,129,0.8958333333333334,2884,30803438,0.013861584754262857,NaN
11321,0.2958286408487241,0.06573969796638314,0.026111748840045145,129,0.8958333333333334,2885,30832285,0.013861584754262857,NaN
11331,0.2958286408487241,0.06573969796638314,0.026109607787751378,129,0.8958333333333334,2885,30861135,0.013861584754262857,NaN
11341,0.2958286408487241,0.06573969796638314,0.02610748493700214,129,0.8958333333333334,2885,30889985,0.013861584754262857,NaN
11351,0.2958286408487241,0.06573969796638314,0.026105376998768207,129,0.8958333333333334,2885,30918835,0.013861584754262857,NaN
11361,0.2958286408487241,0.06573969796638314,0.026103286524379703,129,0.8958333333333334,2886,30947688,0.013861584754262857,NaN
11371,0.2958286408487241,0.06573969796638314,0.026101211668021665,129,0.8958333333333334,2886,30976548,0.013861584754262857,NaN
11381,0.2958286408487241,0.06573969796638314,0.026099152741654343,129,0.8958333333333334,2886,31005408,0.013861584754262857,NaN
11391,0.2958286408487241,0.06573969796638314,0.02609710976792869,129,0.8958333333333334,2886,31034268,0.013861584754262857,NaN
11401,0.2958286408487241,0.06573969796638314,0.026095082086402033,129,0.8958333333333334,2886,31063128,0.013861584754262857,NaN
11411,0.2958286408487241,0.06573969796638314,0.026093070047312858,129,0.8958333333333334,2887,31091997,0.013861584754262857,NaN
11421,0.2958286408487241,0.06573969796638314,0.0260910728636085,129,0.8958333333333334,2887,31120867,0.013861584754262857,NaN
11431,0.2958286408487241,0.06573969796638314,0.026089090844680824,129,0.8958333333333334,2887,31149737,0.013861584754262857,NaN
11441,0.2958286408487241,0.06573969796638314,0.02608712400488869,129,0.8958333333333334,2887,31178607,0.013861584754262857,NaN
11451,0.2958286408487241,0.06573969796638314,0.026085170484871537,129,0.8958333333333334,2888,31207482,0.013861584754262857,NaN
11461,0.2958286408487241,0.06573969796638314,0.026083231529565945,129,0.8958333333333334,2888,31236362,0.013861584754262857,NaN
11471,0.2958286408487241,0.06573969796638314,0.026081307374360554,129,0.8958333333333334,2888,31265242,0.013861584754262857,NaN
11481,0.2958286408487241,0.06573969796638314,0.02607939699573887,129,0.8958333333333334,2888,31294122,0.013861584754262857,NaN
11491,0.2958286408487241,0.06573969796638314,0.026077500675819678,129,0.8958333333333334,2889,31323003,0.013861584754262857,NaN
11501,0.2958286408487241,0.06573969796638314,0.026075617698242487,129,0.8958333333333334,2889,31351893,0.013861584754262857,NaN
11511,0.2958286408487241,0.06573969796638314,0.026073748806798754,129,0.8958333333333334,2889,31380783,0.013861584754262857,NaN
11521,0.2958286408487241,0.06573969796638314,0.02607189330683679,129,0.8958333333333334,2889,31409673,0.013861584754262857,NaN
11531,0.2958286408487241,0.06573969796638314,0.02607005142994638,129,0.8958333333333334,2889,31438563,0.013861584754262857,NaN
11541,0.2958286408487241,0.06573969796638314,0.026068221612137798,129,0.8958333333333334,2890,31467459,0.013861584754262857,NaN
11551,0.2958286408487241,0.06573969796638314,0.02606640450975597,129,0.8958333333333334,2890,31496359,0.013861584754262857,NaN
11561,0.2958286408487241,0.06573969796638314,0.026064600254023913,129,0.8958333333333334,2890,31525259,0.013861584754262857,NaN
11571,0.2958286408487241,0.06573969796638314,0.026062808579250092,129,0.8958333333333334,2890,31554159,0.013861584754262857,NaN
11581,0.2958286408487241,0.06573969796638314,0.026061030133984527,129,0.8958333333333334,2891,31583060,0.013861584754262857,NaN
11591,0.2958286408487241,0.06573969796638314,0.026059263240086377,129,0.8958333333333334,2891,31611970,0.013861584754262857,NaN
11601,0.2958286408487241,0.06573969796638314,0.026057509246179587,129,0.8958333333333334,2891,31640880,0.013861584754262857,NaN
11611,0.2958286408487241,0.06573969796638314,0.026055767200973676,129,0.8958333333333334,2891,31669790,0.013861584754262857,NaN
11621,0.2958286408487241,0.06573969796638314,0.0260540368174295,129,0.8958333333333334,2891,31698700,0.013861584754262857,NaN
11631,0.2958286408487241,0.06573969796638314,0.02605231774379807,129,0.8958333333333334,2892,31727616,0.013861584754262857,NaN
11641,0.2958286408487241,0.06573969796638314,0.026050610849224793,129,0.8958333333333334,2892,31756536,0.013861584754262857,NaN
11651,0.2958286408487241,0.06573969796638314,0.026048914913445333,129,0.8958333333333334,2892,31785456,0.013861584754262857,NaN
11661,0.2958286408487241,0.06573969796638314,0.02604723058507789,129,0.8958333333333334,2892,31814376,0.013861584754262857,NaN
11671,0.2958286408487241,0.06573969796638314,0.026045557100837384,129,0.8958333333333334,2893,31843297,0.013861584754262857,NaN
11681,0.2958286408487241,0.06573969796638314,0.02604389452005416,129,0.8958333333333334,2893,31872227,0.013861584754262857,NaN
11691,0.2958286408487241,0.06573969796638314,0.026042243916063343,129,0.8958333333333334,2893,31901157,0.013861584754262857,NaN
11701,0.2958286408487241,0.06573969796638314,0.02604060426211383,129,0.8958333333333334,2893,31930087,0.013861584754262857,NaN
11711,0.2958286408487241,0.06573969796638314,0.026038975053188154,129,0.8958333333333334,2893,31959017,0.013861584754262857,NaN
11721,0.2958286408487241,0.06573969796638314,0.026037356082974993,129,0.8958333333333334,2894,31987953,0.013861584754262857,NaN
11731,0.2958286408487241,0.06573969796638314,0.02603574774314422,129,0.8958333333333334,2894,32016893,0.013861584754262857,NaN
11741,0.2958286408487241,0.06573969796638314,0.02603414922930997,129,0.8958333333333334,2894,32045833,0.013861584754262857,NaN
11751,0.2958286408487241,0.06573969796638314,0.026032562021670837,129,0.8958333333333334,2894,32074773,0.013861584754262857,NaN
11761,0.2958286408487241,0.06573969796638314,0.026030984897115708,129,0.8958333333333334,2894,32103713,0.013861584754262857,NaN
11771,0.2958286408487241,0.06573969796638314,0.026029417064829145,129,0.8958333333333334,2895,32132663,0.013861584754262857,NaN
11781,0.2958286408487241,0.06573969796638314,0.02602785940429491,129,0.8958333333333334,2895,32161613,0.013861584754262857,NaN
11791,0.2958286408487241,0.06573969796638314,0.026026311239772375,129,0.8958333333333334,2895,32190563,0.013861584754262857,NaN
11801,0.2958286408487241,0.06573969796638314,0.026024773538113555,129,0.8958333333333334,2895,32219513,0.013861584754262857,NaN
11811,0.2958286408487241,0.06573969796638314,0.026023244980532285,129,0.8958333333333334,2896,32248467,0.013861584754262857,NaN
11821,0.2958286408487241,0.06573969796638314,0.026021725564374817,129,0.8958333333333334,2896,32277427,0.013861584754262857,NaN
11831,0.2958286408487241,0.06573969796638314,0.026020215435703833,129,0.8958333333333334,2896,32306387,0.013861584754262857,NaN
11841,0.2958286408487241,0.06573969796638314,0.02601871578522981,129,0.8958333333333334,2896,32335347,0.013861584754262857,NaN
11851,0.2958286408487241,0.06573969796638314,0.026017224835632284,129,0.8958333333333334,2896,32364307,0.013861584754262857,NaN
